GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1.1_1,1.0,88803.09788514001,88634.72166619121,87583.2852703998,92250.43756086436,8791506.690628862,0.0,88885.37392036994,88722.22476810348,87656.56442322207,92348.01530010467,8799652.018116623,0.0,88971.2444421808,88806.58399452793,87737.22780237881,92443.34647917512,8808153.199775899,0.0,89126.0371514682,88958.05924595498,87889.3616495766,92606.03132689137,8823477.677995352,0.0,89379.74158973852,89207.2675557675,88124.61045378688,92910.00644673011,8848594.417384114,0.0,89457.60414431631,89284.55234603681,88186.3960631127,93028.8427816427,8856302.810287314,0.0,89466.47860016029,89291.2636311418,88189.14421929947,93055.58207988943,8857181.381415868,0.0,89197.24675976863,89022.13010338979,87940.10758967765,92727.6579995414,8830527.429217095,0.0,89088.00481492381,88915.85775517447,87839.27113898341,92586.37614053127,8819712.476677457,0.0,88915.33155798735,88744.25614844731,87675.37511057484,92379.5432802403,8802617.824240748,0.0,88815.89149477307,88650.16884269778,87609.90883081609,92214.58179586363,8792773.257982535,0.0,88805.02605075837,88640.61507755144,87573.54866128175,92265.72734649184,8791697.579025079,0.0
ZMB.1.2_1,2.0,88329.38649815119,88275.66584071713,88154.28331316893,88562.08758775367,1324940.7974722679,0.0,88409.3048748632,88353.65030505556,88235.73554231477,88642.41912052414,1326139.573122948,0.0,88489.16230363198,88433.37685568898,88317.63609673172,88721.92438198334,1327337.4345544796,0.0,88644.40424023109,88589.34319706431,88472.0012541768,88879.31293081446,1329666.0636034664,0.0,88889.6169569473,88834.6113359649,88716.59197697244,89126.62664522238,1333344.2543542096,0.0,88961.18261346918,88906.62876699274,88788.20773060381,89200.18192514553,1334417.7392020377,0.0,88968.59445950422,88914.04792346172,88795.17209821902,89208.63579373229,1334528.9168925637,0.0,88711.17908043369,88657.94185041047,88540.02419951654,88948.93957768216,1330667.6862065056,0.0,88607.39321310379,88555.46312851168,88439.51260679871,88842.10350546695,1329110.8981965568,0.0,88443.51917708568,88393.11718008778,88276.10833317322,88677.78804042569,1326652.787656285,0.0,88338.2188928099,88282.75137888777,88166.75826512568,88566.13246558119,1325073.2833921486,0.0,88334.28812647701,88279.41190817954,88159.44240111194,88568.21217366295,1325014.3218971551,0.0
ZMB.1.3_1,3.0,88400.49012522769,88498.85107697464,87452.46503881067,92315.59927972184,12110867.147156196,0.0,88476.2248340248,88572.73659217678,87528.26425455773,92412.95747796523,12121242.802261395,0.0,88548.15791949801,88636.99067966311,87595.9830563061,92508.09914571463,12131097.634971227,0.0,88700.63431306752,88788.47577356598,87750.02094543018,92671.38517037015,12151986.90089025,0.0,88941.43592436436,89032.51594633861,87979.11830822748,92976.49467645418,12184976.721637916,0.0,89009.50812813324,89103.38415037414,88038.84383249367,93094.57046653557,12194302.613554254,0.0,89015.3901832657,89113.69377200649,88041.73739042191,93123.06781536932,12195108.455107402,0.0,88760.00889079443,88859.90375370225,87806.84587545543,92793.83386457726,12160121.218038835,0.0,88651.87967731628,88754.96253077338,87709.75951065631,92653.14437991392,12145307.515792327,0.0,88491.1331027165,88597.83473462122,87562.29551379883,92447.90620916775,12123285.235072162,0.0,88403.23834708518,88496.75511629069,87458.66405090093,92277.78883953758,12111243.65355067,0.0,88402.15427561695,88500.32505680928,87457.00027450187,92331.6725865099,12111095.135759525,0.0
ZMB.1.4_1,4.0,89177.14209115239,88142.57433347883,85097.60496208469,95305.48892983596,12930685.603217093,0.0,89261.54772126775,88221.58913353842,85170.27621702476,95408.84375682176,12942924.419583825,0.0,89338.20677610155,88293.29654396477,85219.558108263,95505.67585848176,12954039.982534725,0.0,89497.01404071863,88450.10936591701,85369.70668432051,95677.34665462698,12977067.035904204,0.0,89752.57438012314,88688.00762097749,85567.78445073687,96029.08508362217,13014123.285117855,0.0,89833.26573355787,88755.9277148643,85606.41573963982,96175.2371487864,13025823.531365896,0.0,89845.61015308074,88763.8510016985,85595.69981671075,96218.89424861418,13027613.47219671,0.0,89581.09625469528,88516.67093508047,85412.47432835019,95839.89098217033,12989258.956930814,0.0,89471.16208543412,88416.3015820976,85339.6721155834,95671.44910071646,12973318.502387948,0.0,89306.58989718312,88263.71851252748,85219.09366149531,95438.70692268324,12949455.535091553,0.0,89165.03147830006,88142.09934478246,85119.47027763721,95224.76536906457,12928929.564353507,0.0,89186.14574693039,88149.04616700998,85101.84407434317,95325.91338762351,12931991.133304905,0.0
ZMB.1.5_1,5.0,88682.6692061209,88638.43583041377,87306.68471306589,90174.44558092259,15164736.434246674,0.0,88755.48129819194,88706.8771721627,87376.525566344,90262.2086188678,15177187.301990818,0.0,88840.2324709856,88788.99204470306,87453.39606304103,90359.71718518424,15191679.75253854,0.0,88995.1690698017,88945.49103214957,87604.89096779581,90517.66747370132,15218173.910936093,0.0,89245.6974673606,89192.1565235008,87835.59606880178,90797.91001036737,15261014.266918665,0.0,89316.83067246494,89259.52157219761,87893.49334982621,90889.33071073351,15273178.044991504,0.0,89318.12957603973,89255.82467334863,87891.89443368808,90900.51093436666,15273400.157502793,0.0,89048.49641221086,88991.27579842883,87648.3455982989,90596.32300433533,15227292.886488058,0.0,88927.18538145309,88861.41636767572,87547.49729158268,90465.52018724928,15206548.70022848,0.0,88747.41813515664,88682.11038486354,87384.66149754716,90269.23043992734,15175808.501111787,0.0,88707.36236414305,88669.74611152617,87334.32089266894,90194.85150906524,15168958.96426846,0.0,88665.96763421428,88618.3064919543,87291.70454678369,90171.71427814463,15161880.46545064,0.0
ZMB.1.6_1,6.0,88271.34203140461,87625.89525015262,84342.24675800742,95103.89422621463,16771554.985966872,0.0,88349.73929153959,87701.36993266808,84417.84466001626,95199.59512051092,16786450.465392526,0.0,88403.35262422079,87735.37759864428,84454.73100504017,95285.94526361213,16796636.99860195,0.0,88557.08016015723,87882.69323674674,84601.39676916406,95452.38360789928,16825845.230429873,0.0,88784.67550899783,88086.51434141367,84791.01251923862,95765.96445734835,16869088.346709587,0.0,88852.54175138094,88140.57441825187,84825.22676520816,95902.86961678746,16881982.932762373,0.0,88857.47613663466,88142.13747096379,84807.33513541697,95946.28294789827,16882920.46596059,0.0,88626.81807952731,87931.28808521866,84646.381483637,95600.12972994172,16839095.43511019,0.0,88524.39848286365,87836.35069925633,84576.20102618556,95431.11045389187,16819635.711744092,0.0,88376.38381283524,87702.60090437843,84468.72329348416,95207.85792184432,16791512.924438693,0.0,88255.14818369449,87614.65858551928,84370.66217870484,95007.40977439984,16768478.154901953,0.0,88275.14165017717,87630.43587104294,84348.28518965813,95096.6589975833,16772276.913533665,0.0
ZMB.2.1_1,7.0,86944.88169497097,86971.49736635716,86662.31285663338,87123.37399266803,608614.1718647968,0.0,86999.43924028633,87028.09554808082,86716.98973428817,87176.79153405248,608996.0746820043,0.0,87030.50329501236,87062.80778065811,86745.42439834615,87207.99836721104,609213.5230650865,0.0,87159.4793590653,87194.3409409405,86873.09383320782,87336.70747602942,610116.3555134571,0.0,87350.44545017088,87388.21693605586,87060.5470432357,87528.79850116331,611453.118151196,0.0,87397.86286739478,87436.23992418793,87105.90834076048,87577.39017741226,611785.0400717634,0.0,87382.14826775815,87422.36682595863,87088.6913591538,87561.14905874747,611675.037874307,0.0,87184.11541999325,87222.05882730169,86896.76499840728,87360.35501292313,610288.8079399527,0.0,87082.32480377828,87120.15587192816,86797.57826604763,87256.27739879994,609576.2736264479,0.0,86962.42938480433,86998.30720108136,86680.73667790847,87135.21791726947,608737.0056936302,0.0,86926.09609150639,86955.4400862228,86643.01947295091,87103.93288671093,608482.6726405447,0.0,86934.58487171668,86963.39755215625,86652.48124610343,87111.62033732433,608542.0941020168,0.0
ZMB.2.2_1,8.0,87001.35502332753,87042.40019958411,86673.83005376732,87202.41773514322,1131017.615303258,0.0,87056.67883900453,87100.4381772206,86731.59188543733,87257.77915596246,1131736.8249070588,0.0,87091.35085623224,87136.45089697225,86769.1572881923,87291.29649206638,1132187.5611310191,0.0,87221.98412689133,87270.64633353088,86902.59493650065,87422.2745195781,1133885.793649587,0.0,87416.55071558534,87466.66779148676,87098.27314341943,87617.6842723413,1136415.1593026095,0.0,87464.73717040393,87516.58556981654,87143.55865615551,87667.43786418426,1137041.5832152509,0.0,87450.18531019187,87503.828734009,87129.93009430051,87653.72505767357,1136852.4090324943,0.0,87248.31022360317,87300.5141806337,86930.00929891819,87449.19034581762,1134228.0329068413,0.0,87146.16585887969,87198.97780500972,86831.80263987303,87344.99165637845,1132900.156165436,0.0,87023.64761291725,87074.11658342068,86708.76695696756,87221.61127749787,1131307.4189679243,0.0,86986.17069810511,87027.00026533662,86664.45582260942,87184.20266131603,1130820.2190753664,0.0,86990.98180491981,87035.9252176996,86665.0330705028,87192.18619072171,1130882.7634639572,0.0
ZMB.2.3_1,9.0,87224.09155526642,87237.53288635769,86772.2021930723,87559.4201813675,959465.0071079306,0.0,87284.24323643245,87295.51641837241,86831.1457132685,87621.42346011913,960126.6756007569,0.0,87324.56428445573,87335.81775347739,86869.10107179692,87663.65439521236,960570.2071290128,0.0,87460.22031489093,87469.46102486544,87003.52705405463,87801.95946482652,962062.4234638,0.0,87662.03862629768,87670.23326718909,87199.93490674665,88008.84702346082,964282.4248892744,0.0,87713.28897254322,87721.21781194772,87246.31189685334,88063.69048630368,964846.1786979756,0.0,87702.92920403229,87710.68894339411,87232.94159501407,88056.00927051011,964732.2212443552,0.0,87492.13844041503,87498.72285592603,87031.98214195775,87838.43917544794,962413.5228445651,0.0,87388.95864738879,87395.45597560891,86933.25743301093,87732.165818335,961278.5451212769,0.0,87260.26560350074,87267.24294223617,86809.86250302102,87599.30012474462,959862.921638508,0.0,87211.88624627482,87224.4017162641,86762.08083585024,87546.16136134013,959330.7487090231,0.0,87217.77581919321,87228.66170269644,86765.03161607636,87555.78104785165,959395.5340111251,0.0
ZMB.2.4_1,10.0,87581.50974674773,87649.7962036195,87122.71282327951,87847.64827088131,788233.5877207294,0.0,87644.29720562816,87712.87792665084,87184.39927151607,87911.31778389723,788798.6748506534,0.0,87684.38136544471,87751.68052021251,87219.86673750172,87955.43583569238,789159.4322890025,0.0,87823.07580594068,87889.9441459638,87355.30153229478,88097.05725653066,790407.682253466,0.0,88027.73133895874,88093.79779387133,87551.9780369974,88307.87360428805,792249.5820506285,0.0,88083.20754434957,88150.03962428098,87603.71000448715,88365.46751132501,792748.8678991459,0.0,88074.72203500484,88141.20555340685,87592.60244770935,88359.6452782468,792672.4983150436,0.0,87859.0479228616,87925.95626486409,87386.96556945093,88136.5207792039,790731.4313057546,0.0,87753.5397871666,87819.687983926,87285.7018722614,88028.7338865275,789781.8580844995,0.0,87621.11866984876,87687.18247161085,87159.68809261796,87891.82006748117,788590.0680286387,0.0,87565.11586350389,87631.75923579509,87105.61879436584,87831.89694138264,788086.042771535,0.0,87579.47776337025,87648.98843345589,87119.81454759276,87846.28052164036,788215.2998703322,0.0
