GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1.1_1,1.0,26.2582950592041,26.25583267211914,25.59720802307129,26.68349456787109,1024.073486328125,0.0,28.369556427001953,28.336462020874023,27.70807456970215,28.756994247436523,1106.4127197265623,0.0,32.50471878051758,32.52924346923828,32.072288513183594,32.76160049438477,1267.6839599609375,0.0,33.80469512939453,33.80904769897461,33.47219467163086,34.064395904541016,1318.383056640625,0.0,32.82926559448242,32.82715606689453,32.20675277709961,33.427757263183594,1280.34130859375,0.0,30.267353057861328,30.31003761291504,29.84817886352539,30.706546783447266,1180.4267578125,0.0,26.74977684020996,26.763206481933594,26.36449432373047,27.045515060424805,1043.2413330078123,0.0,25.32726860046387,25.37343406677246,25.036903381347656,25.46838569641113,987.7634887695312,0.0,25.62643623352051,25.644695281982425,25.38891410827637,25.83639144897461,999.4310302734376,0.0,26.808168411254893,26.81913757324219,26.41316032409668,27.13085556030273,1045.5185546875,0.0,27.343048095703125,27.40451812744141,26.80539131164551,27.692472457885746,1066.37890625,0.0,27.436567306518555,27.4774227142334,26.859973907470703,27.78605461120605,1070.026123046875,0.0
BFA.1.2_1,2.0,25.266077041625977,25.43600654602051,24.13549041748047,25.9759578704834,1263.3038330078125,0.0,27.699934005737305,27.817535400390625,26.653757095336914,28.477073669433594,1384.9967041015625,0.0,31.78046226501465,31.88726806640625,30.734907150268555,32.430496215820305,1589.0230712890625,0.0,33.314315795898445,33.259353637695305,32.376785278320305,34.30361175537109,1665.7156982421875,0.0,32.43430328369141,32.347488403320305,31.188655853271484,33.75693893432617,1621.715087890625,0.0,29.96389389038086,29.888931274414066,28.735631942749023,31.16339492797852,1498.1947021484375,0.0,26.43259429931641,26.38752365112305,25.5869083404541,27.25411605834961,1321.6297607421875,0.0,25.05148506164551,25.065582275390625,24.48688888549805,25.526742935180664,1252.57421875,0.0,25.617935180664066,25.587505340576172,25.04512023925781,26.19858169555664,1280.896728515625,0.0,26.583518981933594,26.55721664428711,26.06029319763184,27.128684997558594,1329.1759033203125,0.0,26.74153137207031,26.77911949157715,26.062244415283203,27.046661376953125,1337.0765380859375,0.0,26.96428871154785,27.010751724243164,26.107275009155273,27.3763427734375,1348.2144775390625,0.0
BFA.1.3_1,3.0,24.74856948852539,24.755084991455078,24.01477241516113,25.488155364990234,1484.9141845703125,0.0,27.199878692626953,27.245235443115234,26.508819580078125,27.745704650878906,1631.99267578125,0.0,32.02462387084961,32.021682739257805,31.33665657043457,32.674816131591804,1921.4774169921875,0.0,34.09740829467773,34.07159423828125,33.52954864501953,34.66608428955078,2045.8446044921875,0.0,33.891571044921875,33.88208770751953,33.019454956054695,34.599327087402344,2033.4942626953125,0.0,31.597848892211914,31.604656219482425,30.375104904174805,32.37627410888672,1895.8709716796875,0.0,27.471879959106445,27.45131683349609,26.70353507995605,28.09970092773437,1648.312744140625,0.0,25.68125343322754,25.68220138549805,25.21868896484375,26.045185089111328,1540.875244140625,0.0,26.426441192626953,26.421142578125,25.85224723815918,26.901227951049805,1585.58642578125,0.0,27.62506484985352,27.62101936340332,26.801029205322266,28.393463134765625,1657.50390625,0.0,26.967426300048828,26.90024185180664,26.45753288269043,27.54521751403809,1618.0455322265625,0.0,26.95124626159668,26.973411560058594,26.26642417907715,27.63612365722656,1617.0748291015625,0.0
BFA.1.4_1,4.0,25.657943725585927,25.641571044921875,25.040637969970703,26.45302772521973,1359.8709716796875,0.0,27.92448234558105,27.898136138916016,27.28287124633789,28.69562721252441,1479.99755859375,0.0,32.24176025390625,32.29936981201172,31.84642601013184,32.507911682128906,1708.8133544921875,0.0,33.86886978149414,33.95593643188477,33.07372665405273,34.419811248779304,1795.050048828125,0.0,33.24847412109375,33.394805908203125,32.12925338745117,34.07106399536133,1762.169189453125,0.0,30.728050231933594,30.8267822265625,29.69172477722168,31.686288833618164,1628.586669921875,0.0,26.96408462524414,27.0089054107666,26.275089263916016,27.611513137817386,1429.096435546875,0.0,25.309192657470703,25.321304321289066,24.98478698730469,25.663597106933594,1341.38720703125,0.0,25.885364532470703,25.90091896057129,25.40412139892578,26.45238494873047,1371.92431640625,0.0,26.99826812744141,27.018693923950195,26.320526123046875,27.75493431091309,1430.908203125,0.0,27.09134101867676,27.16432380676269,26.54577827453613,27.44137763977051,1435.841064453125,0.0,27.250089645385746,27.33183860778809,26.830921173095703,27.66777992248535,1444.2547607421875,0.0
BFA.1.5_1,5.0,24.876163482666016,24.89640235900879,24.49860954284668,25.41764831542969,721.4087524414062,0.0,27.120180130004893,27.156856536865234,26.68789482116699,27.61621856689453,786.4852294921875,0.0,31.895790100097656,31.85016822814941,31.45565414428711,32.48012924194336,924.9779052734376,0.0,33.921485900878906,33.874446868896484,33.547958374023445,34.387191772460945,983.72314453125,0.0,33.76519012451172,33.74291229248047,33.408157348632805,34.09086227416992,979.1904907226562,0.0,31.510841369628906,31.48881721496582,31.145172119140625,31.88591957092285,913.8143920898438,0.0,27.55865478515625,27.56614112854004,27.39841079711914,27.76257133483887,799.2009887695312,0.0,25.575254440307607,25.57435607910156,25.45646858215332,25.74313926696777,741.682373046875,0.0,26.356609344482425,26.35995864868164,26.106096267700195,26.61852836608887,764.3416748046875,0.0,27.67973327636719,27.66471672058105,27.49229431152344,27.93791007995605,802.7122802734375,0.0,27.03786659240723,27.027196884155273,26.538240432739247,27.461950302124023,784.09814453125,0.0,27.09059333801269,27.13604164123535,26.640254974365234,27.45369529724121,785.627197265625,0.0
BFA.1.6_1,6.0,24.486196517944336,24.46029663085937,23.42925262451172,25.381855010986328,1150.8511962890625,0.0,26.81559944152832,26.70165252685547,26.032045364379893,27.719221115112305,1260.3331298828125,0.0,31.855255126953125,31.763397216796875,31.282470703125,32.647789001464844,1497.197021484375,0.0,34.114463806152344,34.10917282104492,33.62895965576172,34.62314224243164,1603.3797607421875,0.0,34.23801040649414,34.25951766967773,33.671321868896484,34.72531890869141,1609.1864013671875,0.0,32.19015121459961,32.15206527709961,31.670127868652344,32.74241256713867,1512.9371337890625,0.0,28.11790657043457,28.032777786254893,27.69257926940918,28.69470596313477,1321.5416259765625,0.0,25.933090209960927,25.911590576171875,25.613056182861328,26.460437774658203,1218.855224609375,0.0,26.886314392089844,26.88192749023437,26.47101974487305,27.45706367492676,1263.65673828125,0.0,28.251323699951172,28.23442077636719,27.82557678222656,28.817325592041016,1327.812255859375,0.0,26.945314407348643,26.94832420349121,26.41488075256348,27.423320770263672,1266.4298095703125,0.0,26.945220947265625,26.924522399902344,26.08846473693848,27.538759231567386,1266.4254150390625,0.0
BFA.2.1_1,7.0,26.97931671142578,27.00878715515137,25.539703369140625,27.50260162353516,3372.41455078125,0.0,29.07795524597168,29.11735534667969,27.90480613708496,29.540691375732425,3634.744384765625,0.0,30.98367118835449,30.94490051269531,29.848478317260746,31.84559631347656,3872.958984375,0.0,31.53434944152832,31.497085571289066,30.216066360473643,32.66117477416992,3941.793701171875,0.0,30.057058334350586,30.11963653564453,29.17585372924805,30.99051094055176,3757.13232421875,0.0,28.463380813598643,28.538837432861328,27.56690216064453,28.9559383392334,3557.922607421875,0.0,25.59335327148437,25.68354034423828,24.68194580078125,25.93958282470703,3199.169189453125,0.0,24.82612228393555,24.840091705322266,24.00314521789551,25.20766258239746,3103.265380859375,0.0,24.897314071655273,24.92941474914551,24.2546501159668,25.18697166442871,3112.164306640625,0.0,25.95595741271973,25.94588851928711,25.5618839263916,26.338233947753906,3244.49462890625,0.0,27.2678337097168,27.248497009277344,26.262359619140625,28.19936752319336,3408.479248046875,0.0,27.63323211669922,27.63439750671387,27.04599189758301,28.159128189086914,3454.154052734375,0.0
BFA.2.2_1,8.0,26.39504623413086,26.5980224609375,25.41509437561035,27.13075828552246,659.8761596679688,0.0,28.554880142211914,28.67790412902832,27.793479919433594,29.18733024597168,713.8720092773438,0.0,30.46784210205078,30.66403770446777,29.60331153869629,31.10622596740723,761.696044921875,0.0,30.728042602539066,30.96731185913086,29.745220184326172,31.36407852172852,768.2010498046875,0.0,29.682695388793945,29.904428482055664,28.825353622436523,30.179861068725586,742.0673828125,0.0,28.201574325561523,28.487741470336914,27.15099906921387,28.88816070556641,705.0393676757812,0.0,25.13874053955078,25.34863090515137,24.24383544921875,25.72856330871582,628.468505859375,0.0,24.43441963195801,24.513877868652344,23.729145050048828,24.90495109558105,610.8604736328125,0.0,24.60470962524414,24.722183227539066,24.00613784790039,24.96566200256348,615.1177368164062,0.0,25.69476127624512,25.818683624267567,25.09550476074219,26.0185546875,642.3690185546875,0.0,26.90241050720215,27.10856056213379,26.1282901763916,27.30709648132324,672.5602416992188,0.0,27.32900428771973,27.444782257080078,26.57111740112305,27.78601837158203,683.22509765625,0.0
BFA.7.1_1,9.0,25.60110855102539,25.59765625,24.855844497680664,26.218936920166016,512.0221557617189,0.0,27.64875221252441,27.70556259155273,26.8917236328125,28.13702392578125,552.9750366210939,0.0,32.13733673095703,32.16666412353516,31.693050384521484,32.54376220703125,642.7467041015625,0.0,33.817062377929695,33.849655151367195,33.47626495361328,34.14435195922852,676.3412475585938,0.0,33.25273895263672,33.288070678710945,32.717784881591804,33.62471389770508,665.0548095703125,0.0,31.06059837341309,30.99653625488281,30.47909736633301,31.63267517089844,621.2119750976562,0.0,27.31343650817871,27.3090934753418,26.90883827209473,27.70832061767578,546.2687377929689,0.0,25.62430191040039,25.659969329833984,25.30231475830078,25.90705299377441,512.4860229492189,0.0,26.3381290435791,26.35226249694824,25.96666717529297,26.642017364501953,526.7625732421875,0.0,27.420419692993164,27.389753341674805,27.110708236694336,27.71859741210937,548.4083862304689,0.0,27.32943344116211,27.288433074951172,26.953527450561523,27.95535659790039,546.5886840820311,0.0,27.47026634216309,27.47393798828125,27.101247787475586,28.02276611328125,549.4053344726561,0.0
BFA.3.1_1,10.0,26.951454162597656,27.0318603515625,26.454872131347656,27.380088806152344,1482.3299560546875,0.0,28.91441345214844,28.95094490051269,28.290660858154297,29.4254207611084,1590.292724609375,0.0,32.940704345703125,32.94710159301758,32.54806900024414,33.27548599243164,1811.7386474609373,0.0,33.527881622314446,33.56129837036133,33.09224319458008,33.785812377929695,1844.033447265625,0.0,32.24502944946289,32.28391647338867,31.342464447021484,33.02643203735352,1773.4765625,0.0,30.04659843444824,30.07547187805176,29.600666046142567,30.576269149780273,1652.5628662109375,0.0,26.37548637390137,26.37801170349121,25.998369216918945,26.799114227294922,1450.6517333984375,0.0,25.498624801635746,25.504375457763672,25.33580207824707,25.65177726745605,1402.42431640625,0.0,25.838022232055664,25.850425720214844,25.46116065979004,26.19964027404785,1421.0911865234375,0.0,27.07543563842773,27.0002555847168,26.57851219177246,27.67327117919922,1489.14892578125,0.0,28.021263122558594,27.97409439086914,27.42397689819336,28.68447303771973,1541.16943359375,0.0,28.05630111694336,27.96255874633789,27.5661678314209,28.638771057128906,1543.0965576171875,0.0
