GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1.1_1,1.0,1.2892190089608455,1.297418105094968,1.2344580959976936,1.3906664883541644,50.27954134947298,0.0,1.2725268413102129,1.26637591213704,1.2267237525427064,1.3938911069063995,49.62854681109831,0.0,1.2894661649793546,1.2932674076028745,1.2367714526726743,1.4037767134682506,50.28918043419483,0.0,1.3544188929996834,1.3597743974735677,1.2949564180806343,1.4578731858114722,52.822336826987645,0.0,1.4169244595827517,1.4048280159578743,1.3216278135320645,1.5327995957175171,55.26005392372731,0.0,1.5342844025184617,1.5211310300053935,1.4345840839094222,1.6913708172067132,59.83709169822001,0.0,1.7397817156071518,1.7315727610079208,1.6604833480010468,1.892558536008192,67.85148690867892,0.0,2.001620226276161,1.998032128892403,1.8957783786577604,2.1267348042932004,78.06318882477028,0.0,2.13273422049274,2.137935642764007,2.0069749457145916,2.289143331162394,83.17663459921683,0.0,1.836376946566875,1.840154619749916,1.7257956826900944,1.9732141245028847,71.61870091610811,0.0,1.5492965470836704,1.5452470672800291,1.4638319440434815,1.6378242773684648,60.42256533626314,0.0,1.3641653629028083,1.371942803566848,1.3082428181481756,1.441652311444093,53.20244915320952,0.0
BFA.1.2_1,2.0,1.3035664033471863,1.3045395861656768,1.2945710017847638,1.3499518729959628,65.17832016735932,0.0,1.2745872636028366,1.295799480083882,1.2347594954992855,1.3022110305629016,63.72936318014183,0.0,1.2796888856229451,1.2958938589804665,1.2365791577275471,1.3069130586373228,63.98444428114726,0.0,1.3190869536418657,1.3074009160508218,1.2820157205542295,1.368623342900118,65.95434768209329,0.0,1.3724874715488924,1.3710194060010106,1.311483475878723,1.4449676212328284,68.62437357744462,0.0,1.488470193404345,1.47380453209727,1.4119165299166383,1.5712503972247749,74.42350967021724,0.0,1.7304110409947815,1.72695484995918,1.6370637536988195,1.7908186156257186,86.52055204973908,0.0,1.960120593719292,1.9744729888456285,1.843782929830908,2.0388937266583818,98.00602968596458,0.0,2.0138764173172268,2.0199813905957065,1.879674738178127,2.128649960128463,100.69382086586134,0.0,1.7572386815551817,1.7740976866755425,1.6577374814540795,1.8449750822225288,87.86193407775909,0.0,1.5249242001350052,1.5203226461626356,1.4576774896138378,1.587494119413745,76.24621000675027,0.0,1.3778067660742936,1.3739178091523097,1.3577501830026288,1.4178460435149751,68.89033830371469,0.0
BFA.1.3_1,3.0,1.3286726111838507,1.3015644139966305,1.2325986798604085,1.6233091453560498,79.72035667103104,0.0,1.3138429538531746,1.2839275644757795,1.2246235156358536,1.620375744539395,78.83057723119047,0.0,1.310105340914289,1.2820913084124284,1.1953378478586467,1.6060891064840928,78.60632045485734,0.0,1.3254051352188754,1.2976005946555946,1.2214931241978857,1.6207711093131414,79.52430811313252,0.0,1.3476996123435054,1.327433341867848,1.236071642898986,1.6270252933983518,80.86197674061033,0.0,1.4241191713697499,1.423090843919539,1.2796501573280217,1.6542933112264278,85.447150282185,0.0,1.614307911231887,1.6200511546828844,1.4645655353196,1.7481975525006257,96.85847467391321,0.0,1.8058971995622008,1.8036958178014129,1.6514446226225334,1.9775602564509407,108.35383197373207,0.0,1.8510233270059755,1.841506370369944,1.686682039458709,2.023838675673641,111.0613996203585,0.0,1.6525663973564788,1.6618780308955157,1.5207788027677536,1.7556883281871187,99.15398384138874,0.0,1.4823364332832345,1.4755925391895317,1.3717388994736806,1.6549106336222024,88.94018599699406,0.0,1.3780819358911789,1.3645932072839695,1.2595731574660889,1.6266739464485591,82.68491615347072,0.0
BFA.1.4_1,4.0,1.2879503386865665,1.299452932511494,1.2342848010049563,1.3600670818844005,68.26136795038802,0.0,1.267038239398967,1.2674756576655335,1.2265314575975794,1.3484406742766586,67.15302668814525,0.0,1.2745694584523022,1.2699689573415784,1.2365791577275471,1.3567088971948544,67.55218129797201,0.0,1.3241983374107698,1.3103584893809876,1.274032372633788,1.4015222414593953,70.1825118827708,0.0,1.3614558947851978,1.3599475445618907,1.3081452481656828,1.4480364062324766,72.15716242361549,0.0,1.4722895905697049,1.4685458865158711,1.390127032360765,1.5836129771066294,78.03134830019434,0.0,1.6971498656421935,1.6986781309895524,1.5894778249834387,1.7885105235035252,89.94894287903625,0.0,1.9394208102659432,1.944893479531833,1.7729235695034968,2.00805398855466,102.78930294409494,0.0,2.0199732740661767,2.0154536589525565,1.858520313608298,2.1540269668880376,107.05858352550736,0.0,1.7444741866655955,1.7314635884056693,1.6485102692479432,1.87232647506758,92.45713189327655,0.0,1.5064998309880344,1.5140752326236548,1.443618368922208,1.5836589964229653,79.8444910423658,0.0,1.3574758725431761,1.3731329405962454,1.3032607139546148,1.4223822587763717,71.94622124478832,0.0
BFA.1.5_1,5.0,1.4288767144461514,1.4008765705267905,1.24714921242136,1.7351005722104866,41.43742471893839,0.0,1.4235595539886918,1.3954353214426063,1.240063669472593,1.7330430584536956,41.283227065672065,0.0,1.4250550219111426,1.396040923397827,1.2412453700299522,1.7330430584536956,41.32659563542314,0.0,1.435766012313846,1.424866767657713,1.25488536089899,1.7334268735424316,41.637214357101534,0.0,1.4546846801128557,1.4397866189518254,1.3066864098179374,1.7382164027671514,42.185855723272816,0.0,1.5114337923790369,1.4944627179094314,1.3712211936015115,1.7584449096084769,43.83157997899208,0.0,1.6555916194817828,1.654794744951834,1.5323812541537196,1.8025845286362043,48.0121569649717,0.0,1.8185628434756482,1.8169484267399645,1.6937849517714638,1.9559125099817576,52.73832246079378,0.0,1.8589094770578127,1.8487216440068024,1.7314770217790347,2.0094925285072494,53.90837483467658,0.0,1.6786743956734167,1.6835993806567564,1.5422804003944162,1.8175037356545265,48.68155747452909,0.0,1.5428724314623148,1.5321300069593629,1.4190320407513406,1.7719089334793792,44.74330051240713,0.0,1.4660417875952063,1.4473272184314168,1.3106073927413056,1.7509542104834277,42.51521184026099,0.0
BFA.1.6_1,6.0,1.4400709086802959,1.4348564746744883,1.1920697690449342,1.7637412810469812,67.68333270797392,0.0,1.4327330481212517,1.4311177087821207,1.1835227213311443,1.7615108276361895,67.33845326169882,0.0,1.4257386656103777,1.4264857895919618,1.1810631559677764,1.7505123228538686,67.00971728368775,0.0,1.4346200092451282,1.431467378338478,1.1842891033587295,1.7617465362672438,67.42714043452102,0.0,1.4457621461405432,1.4395914714562814,1.1980617841903107,1.7656765001877919,67.95082086860553,0.0,1.4927612553168583,1.490324408582718,1.2696989666651874,1.7802527972504667,70.15977899989235,0.0,1.6127077299607508,1.6193566139049913,1.4484475655020448,1.813429550885589,75.7972633081553,0.0,1.7359271024978673,1.7436604465190184,1.5792177758549841,1.910353377788084,81.58857381739976,0.0,1.7463562644596144,1.750950327902696,1.5750457049053403,1.9456687090722289,82.07874442960188,0.0,1.6116811261272448,1.6217766793409687,1.4264361927085518,1.8144549143215243,75.7490129279805,0.0,1.5171970709594989,1.517956036095662,1.3228633003793018,1.7817807057860393,71.30826233509646,0.0,1.4620480313885198,1.4513144231579946,1.2478260565340424,1.7655919095163517,68.71625747526043,0.0
BFA.2.1_1,7.0,1.447107787821933,1.4386598037145557,1.0942979962485648,1.7328273945448198,180.88847347774163,0.0,1.454015064541926,1.4528872245251856,1.10951431795775,1.7332443763909555,181.75188306774072,0.0,1.5151228803887098,1.5303907949828728,1.1676944733065735,1.7677917664495717,189.39036004858872,0.0,1.6325529393948168,1.6572483805964402,1.2636621759494076,1.8478463344879643,204.0691174243521,0.0,1.741781403266439,1.7753887125311067,1.344522674228532,1.9116464941695384,217.72267540830487,0.0,1.7956600861338994,1.8474325098373745,1.3681512601140378,1.9595837194397991,224.4575107667374,0.0,1.8259666642322367,1.8736136199867202,1.3807249914158548,2.0388226170237567,228.24583302902963,0.0,1.9345722917295358,1.985244399748061,1.4008385186790058,2.183308275627271,241.82153646619201,0.0,2.124794639977183,2.175531892821656,1.5382113590839752,2.374587547756444,265.59932999714783,0.0,2.097834928000204,2.143816407502286,1.5637139540322988,2.3690308321766445,262.2293660000255,0.0,1.8323601269817569,1.8692830098736832,1.4089183455347192,2.0072597726273145,229.0450158727196,0.0,1.5566852105457014,1.5704574642775118,1.2016864410542123,1.7773300641321308,194.5856513182127,0.0
BFA.2.2_1,8.0,1.5088034950241784,1.4736421069754937,1.452081790230979,1.753521233668876,37.72008737560445,0.0,1.502332564869478,1.4683044803394951,1.4432972562218491,1.7491674369655337,37.55831412173695,0.0,1.5570619410435,1.531784473770376,1.4862348741086904,1.7674916304397232,38.9265485260875,0.0,1.6437336795212598,1.630382008088028,1.5812207583037257,1.817831697448069,41.093341988031504,0.0,1.7627095900472858,1.7536175929744993,1.702793524928419,1.879664429630992,44.067739751182145,0.0,1.8064276062141524,1.8010073667791997,1.7589462390918793,1.919667734778415,45.16069015535381,0.0,1.8134176389096608,1.804157505391912,1.7497780383584705,1.9591206588110333,45.33544097274153,0.0,1.959995943401868,1.9633303206471693,1.8736194771838048,2.0213372132918,48.9998985850467,0.0,2.190318319149442,2.1995318121701968,2.0094837533952745,2.280758515330907,54.757957978736044,0.0,2.1241223237288693,2.1326891538484007,1.9661071027526331,2.2369101738287065,53.10305809322173,0.0,1.8690234692982672,1.8673193679602045,1.8079895826858297,1.94668397158066,46.725586732456684,0.0,1.6242793638839623,1.6039269431566825,1.5693792109789035,1.8122640728829509,40.60698409709906,0.0
BFA.7.1_1,9.0,1.6231156695308342,1.6558497702765678,1.4275956168468042,1.7857183496396882,32.46231339061669,0.0,1.6105654370075533,1.6459388300862217,1.398136229247808,1.7788487346679258,32.211308740151054,0.0,1.602838600083118,1.641002240535776,1.393187484367354,1.7752658320957977,32.05677200166236,0.0,1.6103063928429056,1.6470918059048818,1.3960642735455993,1.7821422438930723,32.20612785685811,0.0,1.6168129224996417,1.6562229950162737,1.405704246141824,1.786438387063631,32.33625844999284,0.0,1.6387790967675806,1.6713890285748083,1.439755585149798,1.7937347515280255,32.77558193535161,0.0,1.6928403693153826,1.7146730145568316,1.517081491645129,1.819379862654768,33.85680738630765,0.0,1.767628426743525,1.7742028418917366,1.6249477810431934,1.866091431700029,35.3525685348705,0.0,1.8050251203858176,1.8067723571708056,1.6795943243561815,1.8925880438203384,36.10050240771636,0.0,1.7364982574666092,1.7514952506179151,1.5845686290977483,1.8456933135648304,34.72996514933218,0.0,1.672345589505044,1.6969576762665748,1.4850108047482231,1.8096792802026451,33.44691179010088,0.0,1.6333414246532711,1.6691613697424912,1.4383491872384728,1.789554143630573,32.666828493065424,0.0
BFA.3.1_1,10.0,1.4408152652296282,1.362597504158544,1.2366091489377544,1.8985886609870253,79.24483958762957,0.0,1.4348032955819865,1.3569447596224165,1.2269535850211362,1.8968096646596464,78.91418125700926,0.0,1.4374266022360918,1.362057086011662,1.2369909893602855,1.8942872331016285,79.05846312298505,0.0,1.4716585315311148,1.384285018032015,1.2987803893721357,1.8984684082721848,80.94121923421133,0.0,1.5199842670030907,1.4545748112642725,1.3697844243869073,1.9021607273475456,83.59913468516999,0.0,1.6158991693994669,1.579891585611379,1.486885928187644,1.9087298835532127,88.87445431697067,0.0,1.717788166414817,1.70817491827691,1.6106844838799823,1.9195803872135784,94.47834915281493,0.0,1.8256948053899755,1.828789753582762,1.7180868570280738,1.9310266983497275,100.41321429644863,0.0,1.8981299560358933,1.8993663533311176,1.7731589937545609,2.053939464085234,104.39714758197414,0.0,1.7811753794397396,1.7838300508473641,1.6623137144965543,1.9278614355566808,97.9646458691857,0.0,1.6087559147628732,1.558070229496027,1.4823267143853218,1.9124750897458391,88.48157531195801,0.0,1.4904701350039726,1.414219415193526,1.3148666483826323,1.902713813744373,81.97585742521849,0.0
