GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
RWA.1.1_1,1.0,0.0035566986911501554,0.0033642534108849825,0.0022339877482003925,0.004814012548673758,0.02134019214690093,0.0,0.005499735630679505,0.005762806830356206,0.0036021632773883985,0.007144751180990112,0.03299841378407703,0.0,0.005081364874723158,0.004783439257911106,0.003709397786915596,0.006778725431586005,0.03048818924833895,0.0,0.0046805937638362966,0.004788439992515254,0.003942760811890779,0.005079661897826283,0.028083562583017783,0.0,0.0030774990165580826,0.003124639615697196,0.0022819135138276696,0.003746121957690496,0.018464994099348497,0.0,0.0010456203900184224,0.0010867572228110173,0.000780805866223607,0.0011418190850480266,0.006273722340110535,0.0,0.0005058143440783292,0.0004937680810915963,0.0003986776279845504,0.0006031822929931751,0.0030348860644699755,0.0,0.0004083026990765433,0.00026956658850875307,0.00025766485846113573,0.0009290305413121703,0.00244981619445926,0.0,0.0010561936103039534,0.0008141018688381074,0.0002827668400162166,0.0024159894974023,0.006337161661823721,0.0,0.0012686969648838693,0.0009011342129616297,0.0006644806568589523,0.0030334141052347488,0.007612181789303216,0.0,0.002793577901858195,0.0021524950769286426,0.0013824605571716314,0.0058362242995504895,0.016761467411149162,0.0,0.003529103060870281,0.0032780311378324024,0.001358332733691135,0.0060125590744068615,0.02117461836522169,0.0
RWA.1.2_1,2.0,0.003916191049711818,0.0031269392473885363,0.0008291092651045393,0.008668573220239105,0.027413337347982732,0.0,0.0060617214154767216,0.005255163162951755,0.0012906701256079193,0.01395274522958721,0.04243204990833705,0.0,0.007909285706711738,0.0067465551433286645,0.0050137848839814,0.01446634734147295,0.055364999946982164,0.0,0.004951277632131436,0.004684723822449672,0.002629028025510483,0.007627642181450974,0.03465894342492005,0.0,0.002884852787984239,0.0029018421795313078,0.0012936320827462804,0.0038759898741509147,0.02019396951588967,0.0,0.00098190902441984,0.0009964736843448754,0.000561225478241445,0.001234298106200729,0.00687336317093888,0.0,0.00048429555652918096,0.00046494011645989094,0.0003029665489686755,0.0006603753954072379,0.003390068895704268,0.0,0.00047511567160147053,0.0002791370703000833,0.00019599562260631307,0.0015259073601686473,0.003325809701210293,0.0,0.0005961400574655318,0.0003497511855254968,0.000168488389807227,0.0017328531994104045,0.004172980402258721,0.0,0.0009726097485433855,0.0006100795034635007,0.00033801119800784654,0.002658300162920461,0.0068082682398037005,0.0,0.002098138690407804,0.00108636439162063,0.0004912946890106316,0.006351014157627737,0.014686970832854628,0.0,0.002784176705320537,0.0014490016014071887,0.0003090771572065533,0.00795292663279857,0.01948923693724376,0.0
RWA.1.3_1,3.0,0.0019005348413676864,0.001821971304916705,0.0016330126470523265,0.002515750919884689,0.011403209048206115,0.0,0.0021482493493716922,0.0019232921373425144,0.0012993364785355214,0.004100213585782358,0.012889496096230151,0.0,0.003395312773853484,0.003425525276924384,0.002252007603186962,0.0046948280344977856,0.020371876643120904,0.0,0.005914062448700675,0.005789529409448883,0.005327643891065768,0.006636125357404767,0.03548437469220405,0.0,0.003508902358473509,0.003427139620408073,0.003152339339788093,0.003872161786811522,0.02105341415084105,0.0,0.0011489656352963128,0.001160389507057107,0.0010390876834944164,0.0012624294316369634,0.006893793811777875,0.0,0.0005127277507551932,0.0005217864412329218,0.0004705575085613738,0.00055854521787407,0.003076366504531159,0.0,0.00028307580675732483,0.00028490431770430047,0.0002616782515386204,0.00030832854988941836,0.0016984548405439494,0.0,0.0002459023606461301,0.00023939926065092592,0.00019335362821854536,0.00032309500030355245,0.0014754141638767804,0.0,0.0009904976151047264,0.0009817693292076782,0.0007712523171591848,0.0012806665176404025,0.005942985690628358,0.0,0.0014563748513430376,0.0014824673429162099,0.0010685462958391762,0.0017500505215433287,0.008738249108058227,0.0,0.0010927859327750237,0.0010534049982054634,0.0005181968448279273,0.0018978625745394856,0.006556715596650142,0.0
RWA.1.4_1,4.0,0.010106255770974876,0.009927447124184877,0.007045335150706142,0.0135247936848236,0.0404250230838995,0.0,0.01851201307499206,0.01808011795197898,0.012099075961311387,0.025788740434698882,0.07404805229996822,0.0,0.01906892120551008,0.018248099650974143,0.013268436708717838,0.026511048811374185,0.07627568482204032,0.0,0.0088639598842096,0.0085481614737031,0.006548351960034554,0.011811164629397651,0.03545583953683841,0.0,0.005013692907270308,0.004811694596744813,0.003969780859966794,0.006461601575624808,0.02005477162908123,0.0,0.001647923232433608,0.0015019883150342833,0.0012802806796157772,0.0023074356200500877,0.006591692929734432,0.0,0.000990847921382886,0.000867137722611503,0.0006936734184603855,0.0015354428218481526,0.003963391685531544,0.0,0.004367613610098336,0.004113532714143716,0.0019126663331832734,0.007330722678922637,0.017470454440393343,0.0,0.0045138413048619215,0.004373472433318898,0.002261487168301637,0.007046933184508256,0.01805536521944769,0.0,0.006463910671961609,0.006153817810724512,0.003308255998831509,0.0102397510675659,0.02585564268784644,0.0,0.011623682376082562,0.011419450472460931,0.00825754212563745,0.015398286433770938,0.04649472950433025,0.0,0.011239420349026571,0.010977404276595607,0.008546093875313172,0.014456778967601891,0.044957681396106286,0.0
RWA.1.5_1,5.0,0.0019356915331163503,0.0017879971998285824,0.0016792265893272984,0.0023398508101931713,0.005807074599349053,0.0,0.0022518293658171365,0.001915175787408993,0.0014982076799621288,0.0033421046300802877,0.006755488097451409,0.0,0.004685786190073767,0.0049341866168800715,0.003991898173484629,0.0051312737798566025,0.014057358570221305,0.0,0.006044258442743582,0.006139289058589794,0.005574832345000252,0.006418653924640696,0.01813277532823074,0.0,0.0031293415253269533,0.0031180435450054856,0.0030830347024794497,0.003186946328495922,0.009388024575980859,0.0,0.0010757410009204452,0.0010537513295199837,0.0010415147989225669,0.0011319568743187855,0.003227223002761336,0.0,0.00048539978481691574,0.0004855112530683068,0.0004735899338004428,0.0004970981675819975,0.0014561993544507472,0.0,0.00027258867718002976,0.0002751308678433683,0.0002648982467981342,0.00027773691689858684,0.0008177660315400893,0.0,0.0002673629994205134,0.0002636673198323228,0.0002233354108412784,0.00031508626758793945,0.0008020889982615408,0.0,0.0009317403659881448,0.0008380619180266062,0.0007317561066336678,0.00122540307330416,0.002795221097964434,0.0,0.0014966312615573964,0.0015918945352314919,0.0012136483506240306,0.0016843508988166663,0.004489893784672189,0.0,0.0011158611144853553,0.0009255181135422763,0.000657635053641833,0.0017644301762719567,0.003347583343456066,0.0
RWA.2.1_1,6.0,0.0001244287323367478,7.712477040100345e-05,3.489824940706749e-05,0.0002847213037037898,0.000622143661683739,0.0,0.00019545427662789183,0.00022573354030248346,8.683733522417094e-05,0.0002599800712813533,0.000977271383139459,0.0,0.00031596969306105964,0.0002488790473628475,0.00012928121632435242,0.0006074082405670706,0.0015798484653052976,0.0,0.0006032251203749655,0.000564069961534581,0.00037780039360356133,0.0008696944774076021,0.0030161256018748275,0.0,0.00035439175349852,0.00022620938382219576,0.00010879251573707162,0.0006734824847524298,0.0017719587674926,0.0,0.00020182782063526104,0.00016079066724316882,4.250793686650494e-05,0.000414366204360585,0.0010091391031763052,0.0,0.00011431527317308103,0.00010861387966717077,1.8785067693849546e-05,0.00023450286725189347,0.0005715763658654051,0.0,6.8947772930578e-05,7.459030970157885e-05,1.0168399697376958e-05,0.0001358074386300891,0.00034473886465289,0.0,5.0259447628147617e-05,5.645149736304897e-05,1.2108548915779025e-05,9.030515626426632e-05,0.0002512972381407381,0.0,0.00028307006823078274,0.0003048165082048844,0.0001826652794762684,0.0003318666699934298,0.0014153503411539134,0.0,0.0003501095389464628,0.0003721523089210032,0.00019367318632527232,0.0005056799904776905,0.001750547694732314,0.0,6.76536094528434e-05,5.471908686144992e-05,2.4574040675639278e-05,0.00014188841985359322,0.0003382680472642169,0.0
RWA.2.2_1,7.0,0.0004422665983098999,0.00045324941570837313,4.849248813315424e-05,0.0009897285134308428,0.0022113329915494995,0.0,0.0019394861955391056,0.001173047187308567,0.0005003229340742888,0.004236355658017893,0.009697430977695529,0.0,0.0009800609012864726,0.0009800456676179745,0.0001775568056485961,0.0018114434593324376,0.004900304506432364,0.0,0.002023816927545119,0.0019221601584811327,0.0005455613091620363,0.0037725930227809094,0.010119084637725595,0.0,0.0013674841855786965,0.0016742341481400052,0.0001580879369846239,0.002438874336765069,0.006837420927893481,0.0,0.0004746719766369533,0.0006448174448128643,4.73736388203479e-05,0.0008869851957241984,0.002373359883184768,0.0,0.00022857622627538306,0.00030863603376596115,2.0277576036953704e-05,0.00044379688818198937,0.0011428811313769153,0.0,0.0001272453757609415,0.00016446015162070057,1.2651052520207944e-05,0.00025610533610713,0.0006362268788047074,0.0,8.529477032478156e-05,0.00010317899662844085,1.2728866484939235e-05,0.00017339928483580414,0.00042647385162390775,0.0,0.0002135622102457999,0.00023046779390338803,0.00014183123364084227,0.0002774950620035965,0.0010678110512289994,0.0,0.000324187299759134,0.00044362312170781926,9.092149493615301e-05,0.0004753732045898371,0.0016209364987956698,0.0,0.00016599065280214567,0.00016961915165592933,3.045193756667296e-05,0.000351201720525844,0.0008299532640107282,0.0
RWA.2.3_1,8.0,0.00019668458621411008,0.00013434411625935696,4.672203471805791e-05,0.0006002818912957485,0.0011801075172846605,0.0,0.0004355930134655743,0.0003274615519697671,0.0002844197512067117,0.0008958891011114569,0.002613558080793445,0.0,0.002072011330850786,0.0016338271283511696,0.0012702818478184349,0.004007402957137267,0.012432067985104716,0.0,0.0027188173605662315,0.0025962199366744627,0.0021468727513596453,0.0039043992668109655,0.01631290416339739,0.0,0.001630399746462085,0.0017269348473162845,0.000906285020690684,0.0025828252884908,0.009782398478772507,0.0,0.0007122648910005363,0.0007060253232945259,0.0004536281945224077,0.0009700369484902092,0.004273589346003218,0.0,0.00034854488281560014,0.00034466294195061964,0.00024311226326371543,0.0004402203888036412,0.0020912692968936006,0.0,0.00019740175633894424,0.00019829896678461768,0.00014942744816227147,0.0002401602440786521,0.0011844105380336655,0.0,0.0001319673912844572,0.0001319782836128121,0.00010524567837456152,0.00015913122388620468,0.0007918043477067433,0.0,0.0004451556520708032,0.00044257018075976435,0.0002410671823088706,0.0006747862939868215,0.002670933912424819,0.0,0.0003461391234535088,0.0003181051181388663,0.0002096419770021916,0.0005226974092187666,0.0020768347407210527,0.0,0.00013100214412664507,0.00012503161813357308,8.339416585623484e-05,0.0002109827257093348,0.0007860128647598705,0.0
RWA.2.4_1,9.0,0.002467137527884263,0.0021495223154964294,0.00017893343510867258,0.0057718476742670615,0.014802825167305581,0.0,0.0037822708068706475,0.0040941148818322715,0.000517446358734558,0.007024859090167217,0.022693624841223885,0.0,0.006704529548432969,0.007041321969286406,0.0020873455375110188,0.011092607906543216,0.04022717729059781,0.0,0.004530135264967945,0.004982858945900993,0.0021615014398315927,0.0061927509603961935,0.027180811589807674,0.0,0.0023701553237835565,0.0029945900869605088,0.0006915143708216493,0.003425483139018926,0.014220931942701338,0.0,0.0007907459737359423,0.0009975897404544518,0.00026176161974546166,0.0010523327605348617,0.004744475842415654,0.0,0.0003792470204127829,0.0004682701778137629,0.00013396321290141256,0.00048683838334795713,0.002275482122476697,0.0,0.00021861948389030416,0.00026020534178124676,8.138500844430128e-05,0.00027782219849761174,0.001311716903341825,0.0,0.00019835833351870456,0.00020000870098713845,6.199460858181185e-05,0.00032543808321582914,0.0011901500011122276,0.0,0.0005414723135066722,0.0005326585872308903,0.00022698775713008443,0.0007990653855168994,0.0032488338810400326,0.0,0.0007122712307166551,0.0006387883994565605,0.0001853887843224744,0.0014476356224098574,0.004273627384299932,0.0,0.0012206486488165918,0.000996865281802412,0.00011142544536186884,0.0031284134519558864,0.007323891892899552,0.0
RWA.2.5_1,10.0,0.004286564474116942,0.00400119179578194,0.0030978081585351447,0.0059274492007647395,0.03857908026705248,0.0,0.008909653995278993,0.009002836144889616,0.0073095254256232015,0.010153172311675108,0.08018688595751093,0.0,0.006726293678951357,0.00597876686143886,0.003834563368789058,0.011357654492958336,0.0605366431105622,0.0,0.009381297860806556,0.008067088048491006,0.005579824272355581,0.017339486828779883,0.084431680747259,0.0,0.0045539550561023035,0.0040591705263929795,0.003275605769275638,0.007329665454442309,0.04098559550492073,0.0,0.0010570493601585061,0.0010120480676920683,0.0009010287869748543,0.0013646485840297234,0.009513444241426557,0.0,0.00047579327987208624,0.00046377908195998436,0.0004146347540434056,0.0005512805628942135,0.0042821395188487755,0.0,0.0002597922040804125,0.00025087128648432444,0.0002273385631816735,0.0003065114793551188,0.002338129836723713,0.0,0.0002623340140530774,0.0002576152818338344,0.0001798312495546715,0.00039398790876587234,0.002361006126477697,0.0,0.0006253309239487182,0.0005129676425261722,0.0003838077785356672,0.0011967347603483805,0.005627978315538466,0.0,0.0028556687443819545,0.0020132362542141604,0.000850727935219274,0.00803121540092388,0.02570101869943759,0.0,0.0033074396794390555,0.002823718445827897,0.0008378327455491718,0.008509308800791501,0.0297669571149515,0.0
