GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CMR.1.1_1,1.0,2.492116827126305e-08,2.507182389873069e-08,1.2788708641798071e-08,4.738722462146253e-08,2.766249678110199e-06,0.0,3.2522221584397345e-08,2.400475481611865e-08,1.2535911949392454e-08,9.169511585918804e-07,3.6099665958681052e-06,0.0,3.0514505670569826e-05,2.9722469602165996e-05,2.2346531442211628e-05,4.616230905461793e-05,0.00338711012943325,0.0,0.00010533981171263556,0.0001007684746290346,6.59215016599287e-05,0.0001592789056336776,0.011692719100102549,0.0,0.00021339064989648056,0.00021200614658982195,0.0001313844946285603,0.00028242978644920367,0.02368636213850935,0.0,0.00024460452285591405,0.0002438571407161986,0.00015178946447153024,0.00032704300226030285,0.027151102037006457,0.0,0.00027812179778982535,0.0002781102420034554,0.00016997078642205449,0.0003832915911921228,0.03087151955467061,0.0,0.0001943833224523002,0.0001900607622062745,0.0001208144029163934,0.00028222644198598617,0.021576548792205327,0.0,0.00030196965893802407,0.0002955671434325221,0.00018120624826306625,0.00041600063569090825,0.03351863214212067,0.0,0.00020366758011875104,0.00020360354593989817,0.00012619965893131822,0.0003034766370433592,0.02260710139318137,0.0,2.601543819295387e-05,2.1146639016580773e-05,1.305875623962569e-05,5.72107304998321e-05,0.0028877136394178803,0.0,7.808023746838579e-08,7.717389606787509e-08,1.2535911949392454e-08,2.494284428173372e-07,8.666906358990821e-06,0.0
CMR.1.2_1,2.0,4.30552976549501e-08,3.16327241164614e-08,1.456607358452821e-08,9.134270433894538e-08,3.6597003006707604e-06,0.0,2.9135101084740652e-08,2.507182389873069e-08,1.2535911949392454e-08,6.267955974685385e-08,2.476483592202956e-06,0.0,2.2033432121860864e-05,2.310755009560436e-05,3.353556542763903e-06,5.023895019546855e-05,0.0018728417303581733,0.0,4.479649661716873e-05,3.353580437341797e-05,6.0984613113210815e-06,0.0001801384650785473,0.0038077022124593423,0.0,0.00017732054596718503,0.0001854003523335628,5.216474394526341e-05,0.00036795075362168846,0.015072246407210724,0.0,0.0002470509997359858,0.0002536664739164525,9.388448168118582e-05,0.00043087415523388313,0.020999334977558792,0.0,0.0003066048731809119,0.0003016404888811215,0.0001482076298308498,0.0004934680953586828,0.02606141422037751,0.0,0.00022193877116216733,0.00021608169548054224,0.00012167003268972216,0.00035920148851359505,0.018864795548784227,0.0,0.00033143882048656045,0.0003162421685988331,0.00019280627330138278,0.0004943193741645927,0.028172299741357636,0.0,0.00014306737858454967,0.00014019965882880803,7.414592888917863e-05,0.00024777568469545966,0.012160727179686722,0.0,7.815420295291807e-06,6.7460727488943706e-06,1.0937654965778973e-06,1.9043804513175324e-05,0.0006643107250998036,0.0,2.5411572091711915e-08,2.3448067745004197e-08,1.2535911949392454e-08,6.267955974685385e-08,2.1599836277955127e-06,0.0
CMR.1.3_1,3.0,5.752624275474813e-08,5.01436477974614e-08,2.6483861169842943e-08,1.3335444310047418e-07,4.026836992832369e-06,0.0,4.191641676785025e-08,2.5808931866170026e-08,1.2535911949392454e-08,2.3468529147856693e-07,2.9341491737495174e-06,0.0,3.658402645417564e-05,3.569542389649132e-05,2.3722257727500915e-05,5.851532617544539e-05,0.0025608818517922948,0.0,0.0001598065353590418,0.00016336267414757843,0.00010621379297774972,0.00021447131416733336,0.011186457475132926,0.0,0.0002571644097560605,0.00025602553091559664,0.00018680102746599064,0.000384847357576608,0.01800150868292423,0.0,0.00030226625715901965,0.00029842169240836724,0.0002332937596364777,0.00044717402383688944,0.02115863800113137,0.0,0.00033671423509108186,0.00032282891455276234,0.00026675396866429103,0.0005222280983009642,0.023569996456375725,0.0,0.00022988654485914947,0.00022500129091070385,0.00018524860811769173,0.00037332315912553865,0.01609205814014046,0.0,0.00034770697656307165,0.00033811894293365487,0.0002816200204077476,0.0005309221274853363,0.02433948835941501,0.0,0.00021501293322798889,0.00021196734416224235,0.00015607916851039766,0.00029874835190579817,0.01505090532595922,0.0,2.7787155287367963e-05,2.631680692365725e-05,1.4253784699567859e-05,4.8361931292588456e-05,0.0019451008701157567,0.0,1.2966200296097205e-07,4.7531464556338565e-08,1.4987890272948803e-08,1.339901034305562e-06,9.076340207268043e-06,0.0
CMR.1.4_1,4.0,2.562376379272684e-08,2.507182389873069e-08,1.2597909009392246e-08,5.058082163024797e-08,3.0748516551272214e-06,0.0,1.8697323872868675e-08,1.2914073907948158e-08,1.2535911949392454e-08,6.028186917663188e-08,2.243678864744241e-06,0.0,2.549468648904132e-05,2.8248287520743706e-05,2.432312418751194e-06,3.5847686134287927e-05,0.003059362378684959,0.0,8.148393945022079e-05,8.644840426757923e-05,1.6127597023006563e-05,0.00011291335608191289,0.009778072734026495,0.0,0.00019421362018018365,0.0001970927000138982,0.00011371829756513333,0.0002459636216364554,0.02330563442162204,0.0,0.0002358592673551917,0.0002354083775991751,0.00018325064812852072,0.00032345210150500764,0.028303112082623007,0.0,0.00025871586470014885,0.000259073331341392,0.00020953597662355314,0.0003284924987024895,0.031045903764017863,0.0,0.0001901637838675512,0.00019299084156281388,0.00013964203197520814,0.00025802011599114353,0.022819654064106142,0.0,0.00026383574040329664,0.00026344355549424677,0.00022659534293295483,0.00032339582968263475,0.0316602888483956,0.0,0.00017275677907272748,0.00017431063078291207,0.00012292893005362598,0.00024604477949836376,0.020730813488727302,0.0,1.5392252834735815e-05,1.3210115029306105e-05,3.184743918392427e-06,4.463514600153769e-05,0.0018470703401682977,0.0,4.815121732657451e-08,3.6449238953649667e-08,1.2535911949392454e-08,1.620165309991761e-07,5.7781460791889415e-06,0.0
CMR.1.5_1,5.0,2.917580079887904e-08,2.507182389873069e-08,1.2667653515662409e-08,7.52154716962463e-08,4.142963713440824e-06,0.0,1.8032251464965084e-08,1.2535911949392454e-08,1.2535911949392454e-08,6.267955974685385e-08,2.560579708025042e-06,0.0,1.5894473796950526e-05,1.6353247108592653e-05,1.6896475198563209e-06,3.519197315647497e-05,0.0022570152791669736,0.0,4.576512235048634e-05,4.72508362245726e-05,6.402046484344142e-06,9.188715300123094e-05,0.006498647373769061,0.0,0.00017365982868308724,0.0001847228674095544,4.880300247801933e-05,0.00026446372594767035,0.024659695672998392,0.0,0.00024246547041937867,0.00024858155293043294,0.00011833137050182852,0.00035687496665417763,0.034430096799551765,0.0,0.0002974243470011875,0.00029002382436785505,0.00023188731086421592,0.0003991255681584848,0.04223425727416863,0.0,0.0002342801102910752,0.00023031454982454545,0.0001874556943866661,0.00031693157495220635,0.03326777566133268,0.0,0.0002930151240036512,0.00028184345700192214,0.00023798778577407216,0.0003811809152423024,0.041608147608518456,0.0,0.00013419556484616714,0.0001373804346357003,7.300242822280241e-05,0.0001841970593771,0.019055770208155732,0.0,8.473084631140163e-06,8.582677227420037e-06,8.508989300805299e-07,1.6822258834610486e-05,0.0012031780176219033,0.0,1.6829366825029403e-08,1.2535911949392454e-08,1.2535911949392454e-08,5.01436477974614e-08,2.389770089154175e-06,0.0
CMR.2.1_1,6.0,7.888062690150657e-06,7.757979054245323e-06,6.261126078741788e-07,1.5764053124842433e-05,0.0007493659555643125,0.0,1.0961019984990187e-05,1.0653911187731342e-05,4.2478103673213984e-06,1.7507512195016062e-05,0.001041296898574068,0.0,7.155344877511158e-05,7.002606103739172e-05,5.41235355264865e-05,0.00010859803888174528,0.006797577633635603,0.0,0.00012717651978549912,0.00013058559985538326,7.360449397507014e-05,0.00019086661050647067,0.012081769379622416,0.0,0.00022328689438199604,0.00023062772751431129,0.0001206263507465809,0.00029581582717580544,0.021212254966289625,0.0,0.00020147713045291847,0.00020463555123121204,0.00011599229862312998,0.0002661079956331175,0.019140327393027262,0.0,0.0001532612380148537,0.00015296410538615722,8.359422844055883e-05,0.00021868100806964248,0.0145598176114111,0.0,8.811687194358414e-05,8.474310850979616e-05,5.48067478275716e-05,0.00013554427452911952,0.008371102834640494,0.0,0.0002378313973396992,0.0002290262781027333,0.00015213774094418724,0.00038518940386937834,0.022593982747271427,0.0,0.0002946690355882497,0.0002850170394674246,0.0002022641328123608,0.0003947778054647005,0.02799355838088372,0.0,0.00011068006515284275,0.00010863774380955496,6.820872751614929e-05,0.00016100952381936285,0.010514606189520064,0.0,1.3597882661493155e-05,1.2538536038728373e-05,2.326300512776376e-06,2.9975200975091167e-05,0.0012917988528418495,0.0
CMR.2.2_1,7.0,2.089873773945149e-05,1.909012376575117e-05,9.088823902421516e-06,4.155274760202786e-05,0.00048067096800738426,0.0,1.6687991300625517e-05,1.5539564436495645e-05,8.328623284228022e-06,3.57453358887193e-05,0.00038382379991438683,0.0,8.139301675931125e-05,7.591027116615553e-05,5.287088111028134e-05,0.00013336899146682254,0.0018720393854641587,0.0,0.00011433835845309536,0.0001083253362274481,7.2953833140789e-05,0.00017927882162655358,0.0026297822444211936,0.0,0.00015512154732407954,0.00014429649777015526,9.767611045377325e-05,0.00023328595902382573,0.003567795588453829,0.0,0.0001415595741217087,0.0001402935277895427,0.00010475312389822109,0.00020800021815718921,0.0032558702047993,0.0,0.00010145092046872312,0.00010046031104740441,7.617796490202383e-05,0.00014175093711263535,0.002333371170780632,0.0,6.53117645394295e-05,6.469498904882575e-05,4.97331742338685e-05,9.737556612325081e-05,0.0015021705844068785,0.0,0.0001833553380150876,0.00017292988926368702,0.00014210136428251819,0.0002677308605458829,0.004217172774347014,0.0,0.0002614653957265458,0.00025505420396903844,0.00019965236019208715,0.0003667281397450986,0.006013704101710552,0.0,0.00016297961215354462,0.0001547809879041454,9.718026679849884e-05,0.00028840163967037356,0.0037485310795315257,0.0,4.363083056364107e-05,4.276762823430244e-05,1.9626107328285133e-05,9.363268667629059e-05,0.0010035091029637446,0.0
CMR.2.3_1,8.0,1.8402496379716347e-05,7.673213042635768e-06,1.5595929810738398e-06,8.991762743484122e-05,0.0009937348045046825,0.0,1.8905941671581667e-05,8.616329669176727e-06,4.213582058015461e-06,9.350474465645964e-05,0.0010209208502654098,0.0,7.650386734979813e-05,4.5971413703924577e-05,3.187873939244176e-05,0.0002468598149241289,0.0041312088368891,0.0,0.00013419931897843028,0.0001075799011401434,5.8602887159894266e-05,0.0003385714205148204,0.0072467632248352344,0.0,0.00021375833599622206,0.00018333324244217388,8.21669339066332e-05,0.0004751204216560206,0.011542950143795992,0.0,0.00022524830325107206,0.00020920245533320416,0.00010023268004225944,0.0004496220789452248,0.012163408375557894,0.0,0.00016836183740989667,0.00014778268939516436,8.146382478754524e-05,0.00036309818253380877,0.00909153922013442,0.0,0.0001207415046185617,0.00010001402839792744,5.341392285407851e-05,0.00028817949613105085,0.006520041249402332,0.0,0.00029296116112308444,0.00028361716492459287,0.00015010324085430854,0.0004902603894035503,0.01581990270064656,0.0,0.00031794491857375034,0.0002707979379743284,0.00017096835186235386,0.0006159198033767287,0.01716902560298252,0.0,0.0001604991097581775,0.00010723202701406304,7.653741459765866e-05,0.0005204905144821995,0.008666951926941585,0.0,5.367448777342663e-05,1.4957878653199667e-05,6.866480727685728e-06,0.00033879505019010416,0.002898422339765038,0.0
CMR.2.4_1,9.0,2.272386008505015e-06,7.536131714290754e-07,2.507182389873069e-08,1.1354645829987515e-05,0.00048629060582007326,0.0,4.1330617703135245e-06,3.6225342551326537e-06,2.8925321446500897e-08,1.2103193785733953e-05,0.0008844752188470943,0.0,5.254683866030495e-05,5.185892830635376e-05,2.761980262117368e-05,8.179509990019703e-05,0.01124502347330526,0.0,0.00015078053889744142,0.0001571563290498472,6.65955979471944e-05,0.0002208493132020503,0.03226703532405247,0.0,0.000257974617555614,0.0002699252006934848,8.763244806099303e-05,0.0003555206752139972,0.05520656815690138,0.0,0.00024076449149100718,0.00024988251136224014,0.00010276717889982926,0.00034294099830836243,0.051523601179075534,0.0,0.0002170581583275271,0.00023459009061146718,8.056762242138897e-05,0.00035179351090757746,0.0464504458820908,0.0,0.00014967481111653478,0.0001640929561320503,5.269622773182724e-05,0.00025611597332842183,0.032030409578938435,0.0,0.00035770845277851985,0.00036799166480007883,0.0001471983013544135,0.0004790531781019387,0.07654960889460324,0.0,0.0003177000629195574,0.0003062636692086576,0.00017969596823456398,0.0004808024903114696,0.06798781346478529,0.0,8.08782378500934e-05,8.2661838642949e-05,2.8226898765217547e-05,0.00013507879036933794,0.01730794289991999,0.0,4.080578232286644e-06,1.6190060130085103e-06,5.4769892712984205e-08,2.4291081631238605e-05,0.0008732437417093418,0.0
CMR.2.5_1,10.0,2.29894046424439e-05,2.064098419141437e-05,1.1742967282853967e-05,3.7222320959249396e-05,0.000689682139273317,0.0,1.818533821563147e-05,1.8441790772792e-05,1.0954232242409937e-05,2.2600502866481227e-05,0.000545560146468944,0.0,0.00011905011622941438,0.00012404171738401761,6.1988230146696e-05,0.00015823454460630161,0.0035715034868824313,0.0,0.000164109623174067,0.00017373988393650275,8.472298725229685e-05,0.0002121127374158948,0.00492328869522201,0.0,0.000248804960476588,0.0002594975622991632,0.0001402095329724416,0.00030265007619061844,0.007464148814297641,0.0,0.00018577007295829973,0.00018952360756457708,0.00012503622032761474,0.00022740699816673136,0.005573102188748994,0.0,0.00013632175091767,0.00014151636373787094,9.245958265985052e-05,0.00015653645060745674,0.0040896525275301,0.0,7.898286896489681e-05,8.027950235627533e-05,5.68766865458592e-05,8.826290491175938e-05,0.002369486068946905,0.0,0.00020530234836972042,0.00021556692519056008,0.0001416645390898132,0.00023676608296566108,0.00615907045109161,0.0,0.00032416398088274605,0.0003392656680556985,0.00021389281589895902,0.00037760393821270697,0.00972491942648238,0.0,0.0001666967350069993,0.00016372551053590195,9.976506654878613e-05,0.0002210211180714394,0.00500090205020998,0.0,5.2033965448284525e-05,4.670131231527885e-05,2.3178412660372755e-05,8.087092468255271e-05,0.001561018963448536,0.0
