GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1.1_1,1.0,0.0005294717188617741,0.0005064673737207803,0.00018220974176611952,0.0009894323431376632,0.05241770016731564,0.0,0.0007639247322723625,0.0007096695583661537,0.00040652248438913767,0.0015530873965406411,0.07562854849496388,0.0,5.0958857236635107e-05,4.399064877398188e-05,1.5311156303805937e-05,0.00014875972013907884,0.0050449268664268755,0.0,8.978368132630968e-06,5.4570939275044025e-06,2.6192726452945657e-06,5.247858992285648e-05,0.0008888584451304659,0.0,4.535941142959357e-06,1.8771699306654701e-06,0.0,4.231861210588673e-05,0.00044905817315297634,0.0,4.058457075289446e-06,1.990480481398049e-06,0.0,3.4079726518584805e-05,0.0004017872504536552,0.0,3.374445785558748e-06,1.747653472249388e-06,0.0,2.845491467344872e-05,0.00033407013277031607,0.0,2.557609613920092e-06,6.301034119518739e-07,0.0,2.2102583019745745e-05,0.0002532033517780891,0.0,1.9512900608805147e-06,3.24634320685066e-07,0.0,1.658169772240923e-05,0.00019317771602717087,0.0,4.186893744439922e-06,3.9809609627960985e-06,1.990480481398049e-06,1.5854177913836788e-05,0.0004145024806995522,0.0,7.87658820158667e-06,7.383372708499357e-06,1.990480481398049e-06,2.1743838211189506e-05,0.0007797822319570803,0.0,0.0003188267364960121,0.00030550894892652873,7.129244269821143e-05,0.0006647752237968381,0.0315638469131052,0.0
ZMB.1.2_1,2.0,0.0004411879611318762,0.0004150135420468245,0.0003219534052649976,0.0006184083254437245,0.006617819416978143,0.0,0.0012111774087427115,0.0012883490847446378,0.0007308007403687012,0.0016728637464928796,0.01816766113114068,0.0,4.2015065824698214e-05,3.5667891128792904e-05,1.925894482319189e-05,0.00011581169497160859,0.000630225987370473,0.0,5.814974204197522e-06,5.46945402570634e-06,3.9809609627960985e-06,8.282467184376019e-06,8.722461306296287e-05,0.0,2.5113203476932234e-06,2.059073472435667e-06,8.059959705955881e-07,4.988852660096814e-06,3.7669805215398354e-05,0.0,2.461118038153943e-06,2.059073472435667e-06,8.059959705955881e-07,4.890133113964624e-06,3.691677057230915e-05,0.0,2.411103200132143e-06,2.059073472435667e-06,8.059959705955881e-07,4.791413567832434e-06,3.616654800198214e-05,0.0,1.7956010584274402e-06,1.990480481398049e-06,2.3346837620654202e-07,3.182305443925036e-06,2.6934015876411605e-05,0.0,1.368778649439134e-06,1.844999151024289e-06,6.157594089393217e-08,2.8009330864301107e-06,2.053167974158701e-05,0.0,4.5993516477734935e-06,4.0651702772455524e-06,3.832515354224762e-06,6.781894049239401e-06,6.899027471660239e-05,0.0,5.71106120044959e-06,5.9714414442080255e-06,3.832515354224762e-06,8.673654984505258e-06,8.566591800674385e-05,0.0,0.00024987783991708035,0.00022413102806066973,0.0001288290263620297,0.0003641467438884525,0.0037481675987562045,0.0
ZMB.1.3_1,3.0,0.0008375425139236272,0.000854042669502312,0.00028838732653952434,0.001662022197481049,0.11474332440753693,0.0,0.0020950052691418764,0.0019640081175615687,0.00047080020532143504,0.003971285947207189,0.2870157218724372,0.0,0.0003796016105659618,0.00021426424099997148,2.958328058446756e-05,0.0016445446552086568,0.05200542064753677,0.0,0.00016177526708645575,5.083415710021002e-05,3.9809609627960985e-06,0.0009655371332318328,0.02216321159084444,0.0,0.00010660443762146864,4.083624099063123e-05,5.823690435466967e-07,0.0005183070773610934,0.014604807954141203,0.0,7.298244257506201e-05,3.3106047345096205e-05,5.823690435466967e-07,0.0003104398878242135,0.009998594632783495,0.0,5.3357089331712327e-05,2.6550939782128506e-05,5.823690435466967e-07,0.00021086298871398823,0.007309921238444589,0.0,3.978307896953397e-05,2.01732723367631e-05,5.823690435466967e-07,0.0001530973945394535,0.005450281818826154,0.0,2.953606502227659e-05,1.5350018170498435e-05,4.1328180102546994e-07,0.00011222310907482586,0.004046440908051893,0.0,2.570464683652196e-05,1.6014014576933874e-05,2.221806352704472e-06,8.811367084199605e-05,0.003521536616603509,0.0,3.078770785532826e-05,1.569211557113997e-05,2.981685954056545e-06,0.00016370768204772968,0.004217915976179972,0.0,0.0006877483614776228,0.0005396455957584009,0.00010041595215200075,0.002203450759115994,0.09422152552243432,0.0
ZMB.1.4_1,4.0,0.0015359966293259765,0.001405815522501032,0.0002819307274260286,0.004247761618723775,0.22271951125226647,0.0,0.0024470602618779057,0.0023697020714546213,0.000525492700561605,0.006169192104862192,0.3548237379722964,0.0,0.0004913214414867909,0.0002766169321244703,8.143212474535084e-06,0.002328588287726505,0.07124160901558467,0.0,0.00023696929903297754,0.000138226158619163,1.990480481398049e-06,0.0010706128764434832,0.034360548359781744,0.0,0.00014163431555258145,8.752517614385661e-05,0.0,0.0005545993946712076,0.02053697575512431,0.0,9.079303945295464e-05,5.960427945862882e-05,0.0,0.0003337650846333659,0.013164990720678421,0.0,6.360634596925979e-05,4.473448075049578e-05,0.0,0.00022703611573115243,0.00922292016554267,0.0,4.4819677874373135e-05,3.2193353458775176e-05,0.0,0.00016040335279583366,0.006498853291784104,0.0,3.040230434609132e-05,2.122169278321568e-05,0.0,0.00011434187729847269,0.004408334130183241,0.0,2.9263501337973425e-05,2.2287565706897872e-05,5.342164202371567e-07,9.755280623526348e-05,0.0042432076940061465,0.0,1.8033426859855505e-05,1.407319937138642e-05,1.990480481398049e-06,6.726803696400073e-05,0.0026148468946790475,0.0,0.0007379808974999617,0.0005947192803276734,8.089989309161135e-05,0.002645236895787062,0.10700723013749444,0.0
ZMB.1.5_1,5.0,0.0004936767575670503,0.0004250928068529826,6.424021204073447e-05,0.0015154279046748645,0.0844187255439656,0.0,0.0010179354532469593,0.0008809162860192303,0.00020358440506012185,0.003429936068390477,0.17406696250523002,0.0,0.0003321314292204932,0.0003365880710314362,9.168764673936597e-06,0.0014962884897860107,0.05679447439670433,0.0,8.421388007436507e-05,3.7649780412432396e-05,1.990480481398049e-06,0.0010464624474446954,0.014400573492716432,0.0,6.006684598650951e-05,2.812264526397467e-05,0.0,0.0006073322051029478,0.010271430663693126,0.0,4.4533570947120666e-05,2.3128949065748675e-05,0.0,0.00036291422751076087,0.007615240631957634,0.0,3.4086480842890616e-05,1.8564595427219266e-05,0.0,0.00023911889335308017,0.005828788224134296,0.0,2.621272816167739e-05,1.3804426340477847e-05,0.0,0.00016327595468723692,0.004482376515646834,0.0,2.0006289304896287e-05,1.0509039853351241e-05,0.0,0.00011199915099038542,0.003421075471137267,0.0,1.632903315160147e-05,8.457283581312167e-06,1.8487060265786408e-06,7.783500429572109e-05,0.002792264668923852,0.0,0.00014037779362859802,7.125592462948586e-05,7.961921925606075e-06,0.000794152379002305,0.024004602710490264,0.0,0.000930731126202715,0.0008890616428850498,0.0001247954705847051,0.002530073431293721,0.15915502258066427,0.0
ZMB.1.6_1,6.0,0.004235538068250446,0.003887393745632494,0.0013986884974032231,0.010122383369082251,0.8047522329675847,0.0,0.005043545298445148,0.004951328754134127,0.0016046231071385599,0.010170548110371965,0.958273606704578,0.0,0.00266014311424788,0.0026763569290343264,8.385315444217198e-05,0.006541337241724584,0.5054271917070972,0.0,0.0009000445998035723,0.0010195224134919676,3.928793383306243e-05,0.0018853361200688965,0.1710084739626787,0.0,0.00043837488439129777,0.0004830770395868962,2.6082056726575736e-05,0.0007262646319441032,0.08329122803434658,0.0,0.00024273928000059555,0.0002586490884752898,1.9666407913901456e-05,0.0003869197150589467,0.04612046320011315,0.0,0.00015426550242079047,0.00015812099783448934,1.4445662028786544e-05,0.00025426739364933684,0.029310445459950187,0.0,0.00010137141717756905,0.00010300380071906804,1.1215396625083247e-05,0.00017430169228684883,0.01926056926373812,0.0,6.494158066784589e-05,6.51781683429715e-05,7.632224439196854e-06,0.00012113319274560784,0.012338900326890721,0.0,4.336486541609863e-05,4.3698185347751016e-05,5.220745885101347e-06,8.615294960694945e-05,0.008239324429058741,0.0,3.2831369460715613e-05,3.397250278097375e-05,4.401959035493871e-06,6.499441769676516e-05,0.006237960197535968,0.0,0.0011324943734367142,0.0007136770767063562,5.97343925740582e-05,0.00437457810350094,0.21517393095297568,0.0
ZMB.2.1_1,7.0,0.00224536917083736,0.0022036920793456877,0.001462373682621148,0.0032111639549521178,0.015717584195861518,0.0,0.0062816067496049175,0.006270280716924495,0.005369659578407626,0.007335900713094801,0.04397124724723442,0.0,0.006583106669839136,0.006698951676805461,0.006289765421966991,0.006829435793328783,0.04608174668887395,0.0,0.001893115300937532,0.001885477715824569,0.0018043048245486614,0.002002521968281036,0.01325180710656272,0.0,0.0005703705113020074,0.000567309764442538,0.0005189996262717802,0.0006187210494868037,0.003992593579114053,0.0,0.0002549282158641375,0.00025216732541582604,0.00022319735290997315,0.0002911750181441333,0.0017844975110489626,0.0,0.00014096918021727167,0.00013883467152339928,0.00011843393308209786,0.00016863494675874917,0.0009867842615209018,0.0,8.317354013119148e-05,8.074335210062331e-05,6.566667505802865e-05,0.00010536633270760332,0.0005822147809183404,0.0,4.929417944284256e-05,4.579717500141583e-05,3.6036287611196305e-05,6.786126920275001e-05,0.00034505925609989784,0.0,3.582493861899401e-05,3.344694943269037e-05,2.5701012847836866e-05,4.971888731925913e-05,0.0002507745703329581,0.0,7.421438150420233e-05,5.969837878949228e-05,3.6912887874224665e-05,0.00016279676079785106,0.0005195006705294163,0.0,0.00069426935513467,0.0006979054639009786,0.0005952809632733629,0.0007758474248271834,0.00485988548594269,0.0
ZMB.2.2_1,8.0,0.0016399746793013552,0.0017027826633410606,0.0010103894662873236,0.002256831810905432,0.021319670830917608,0.0,0.005559067686517914,0.005717151804577257,0.0038273936090978842,0.006378972969893807,0.07226787992473288,0.0,0.0065019347638971174,0.0065728122076643926,0.005465570923962264,0.007287369174837731,0.08452515193066251,0.0,0.0018823937088489238,0.001883710253547372,0.0016839423764634352,0.001994600867673341,0.02447111821503601,0.0,0.0005597795449685818,0.0005667586058838841,0.0005050317563372899,0.0006064629429141308,0.007277134084591566,0.0,0.0002476112815509872,0.0002463186637069443,0.00021694563588457518,0.0002829491411517226,0.0032189466601628336,0.0,0.00013559717796685487,0.00013387165651158978,0.00011565588040293823,0.0001621691327419045,0.0017627633135691133,0.0,7.858941794906939e-05,7.63601092037292e-05,6.44064983674756e-05,9.908347426432624e-05,0.001021662433337902,0.0,4.534408406230147e-05,4.373796457183194e-05,3.452909148690366e-05,6.24611495360651e-05,0.0005894730928099191,0.0,3.282913594200154e-05,3.143571257204703e-05,2.5841071793474898e-05,4.499420469467897e-05,0.00042677876724602,0.0,8.339628051142973e-05,5.343808004273243e-05,3.671877421207562e-05,0.0002162248899627301,0.0010841516466485867,0.0,0.000864170414027559,0.0008658902728872298,0.0006932161219854827,0.00106700465832256,0.011234215382358269,0.0
ZMB.2.3_1,9.0,0.0014351468903008337,0.0015078648101316732,0.0009034556773705543,0.0019216421273737735,0.01578661579330917,0.0,0.005444914075372671,0.005536782468063367,0.002830508346320282,0.00772742020879284,0.059894054829099375,0.0,0.005379471792780061,0.0051357025819852116,0.004437502649866937,0.006638499307135024,0.059174189720580674,0.0,0.001921809709891924,0.0019508472591447906,0.0017779296192941812,0.002046867278593662,0.02113990680881116,0.0,0.0005879698501919723,0.0005933794738285925,0.0005488845211751906,0.0006266934514008938,0.006467668352111693,0.0,0.00026857867691569624,0.0002700821232751438,0.0002436037956802288,0.00029923295778743484,0.002954365446072659,0.0,0.00015150977351549217,0.00015220520596820507,0.00013324400943098898,0.0001749902019342385,0.0016666075086704134,0.0,9.10505976637526e-05,9.095988774862786e-05,7.655323542607891e-05,0.00011069771285296364,0.0010015565743012784,0.0,5.469444484646169e-05,5.394037191134326e-05,4.3760116780384694e-05,7.074933581638988e-05,0.0006016388933110786,0.0,3.849526950050226e-05,3.722149845885139e-05,2.9914482423078412e-05,5.1796482467952305e-05,0.00042344796450552485,0.0,5.956073691628742e-05,6.035052992153569e-05,3.70639940661154e-05,8.737759107327569e-05,0.0006551681060791612,0.0,0.0008605945731539582,0.0007666588178061421,0.0005800620373749347,0.0013329375195971589,0.009466540304693542,0.0
ZMB.2.4_1,10.0,0.001316088065487809,0.0011151780005214894,0.0009043753198085377,0.0023288660371220352,0.01184479258939028,0.0,0.004072941637676872,0.0033900568360243893,0.0023995866881360546,0.007532762492677075,0.03665647473909185,0.0,0.0039058933205031376,0.003911341345260254,0.003311931856669807,0.004669229989795202,0.03515303988452824,0.0,0.0017601683860663593,0.0017078226915593119,0.001560043873741713,0.001955041627495732,0.01584151547459723,0.0,0.0005746584971979446,0.0005640755225866998,0.0005513751358979949,0.0006184496494068027,0.0051719264747815035,0.0,0.0002543740926895726,0.00024305618839207441,0.0002399005349084376,0.00029060299999719046,0.002289366834206153,0.0,0.00013871598944103724,0.00013244162974521348,0.00012694213722147738,0.0001677195300738267,0.0012484439049693346,0.0,8.019173129951525e-05,7.515693050217093e-05,7.087145722643966e-05,0.00010403333003491087,0.0007217255816956372,0.0,4.572011258911585e-05,4.2264560473414296e-05,3.760257585891676e-05,6.647524655142851e-05,0.0004114810133020426,0.0,3.0671687438744396e-05,2.7207728778182362e-05,2.3866052158166856e-05,4.8065589814382035e-05,0.0002760451869486996,0.0,4.098389902735241e-05,3.3623337457272886e-05,2.938138501929952e-05,5.901958325205524e-05,0.00036885509124617166,0.0,0.0009738168374112485,0.0009961706034196606,0.0007301994723826928,0.0012545392145802516,0.008764351536701234,0.0
