GID_2,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CIV.1.1_1,1.0,-0.003400537478444035,-0.003321439860108993,-0.0041574584754691035,-0.0027273868441626725,-0.05440859965510456,0.0,-0.003265875958909209,-0.0032094844762399076,-0.003990731493631653,-0.0027979437933653268,-0.05225401534254735,0.0,-0.003985263247965592,-0.003921500983575481,-0.004813855219412133,-0.0036055954904106007,-0.06376421196744947,0.0,-0.004312299501265229,-0.0042128319923443215,-0.005091930308338946,-0.003992150626795905,-0.06899679202024367,0.0,-0.004145006238914464,-0.003996721852000036,-0.00516734260495277,-0.0037567714199352774,-0.06632009982263143,0.0,-0.0037449654301288603,-0.0035902369919512383,-0.004971246358460508,-0.0031510550738191863,-0.059919446882061765,0.0,-0.003353808097817797,-0.003318855809332775,-0.0043056545599016605,-0.002817033118012089,-0.05366092956508475,0.0,-0.002897155309310173,-0.002861564091594905,-0.003787153156205083,-0.002409983435747185,-0.04635448494896277,0.0,-0.0031142346894902514,-0.003059499954667589,-0.003920945846131643,-0.00267351086183328,-0.04982775503184402,0.0,-0.003817686988768967,-0.003743572798373016,-0.004616218519096699,-0.003447205970308763,-0.061082991820303474,0.0,-0.00384819078245216,-0.00377135975806134,-0.004694156586356502,-0.0034075257362339703,-0.061571052519234525,0.0,-0.0036390532813101104,-0.003559205369178581,-0.0043549162077145456,-0.003274948704606535,-0.058224852500961766,0.0
CIV.2.1_1,2.0,-0.0032850949123609807,-0.003270488264807331,-0.0040578100899065685,-0.002954320874270069,-0.16096965070568808,3.92156862745098,-0.003166306057039203,-0.003132350281167616,-0.004079712109128676,-0.002786639171919307,-0.15514899679492095,3.92156862745098,-0.0036957093837172383,-0.003696963574118023,-0.004366019514233949,-0.003332002910023959,-0.18108975980214467,3.92156862745098,-0.004006810160416801,-0.003966285145302332,-0.004697132751094782,-0.003755835575671526,-0.19633369786042326,3.92156862745098,-0.0035628358827306155,-0.003500310751037725,-0.004207815244224329,-0.003337952691269127,-0.17457895825380015,3.92156862745098,-0.00304239413889824,-0.0029446890745091045,-0.0039648740983306814,-0.002719319180016793,-0.14907731280601375,3.92156862745098,-0.0028752737869028326,-0.002830707899422805,-0.0038594649248599095,-0.0025118881530471304,-0.1408884155582388,3.92156862745098,-0.002496690428517581,-0.0024434880782530552,-0.0035240861894345827,-0.002168890072394017,-0.12233783099736148,3.92156862745098,-0.0028588161859553337,-0.0028388579871226755,-0.003601416242494828,-0.002438869929835464,-0.14008199311181135,3.92156862745098,-0.003370288603157142,-0.003317686090471555,-0.0040415140893649325,-0.0030857144223327003,-0.16514414155469995,3.92156862745098,-0.003256880099727466,-0.0031711113618346385,-0.00405950531931819,-0.0029308115932517435,-0.15958712488664584,3.92156862745098,-0.003183502324985053,-0.003134866664339365,-0.0037138738726669187,-0.002928012109911053,-0.15599161392426758,3.92156862745098
CIV.2.2_1,3.0,-0.002869273017888526,-0.002805194506311995,-0.0038865658233890213,-0.0024561156751624525,-0.2094569303058624,0.0,-0.002802037142615808,-0.002721071822046886,-0.004307418984799375,-0.002348856262271323,-0.20454871141095396,0.0,-0.0033606228471540762,-0.003372999325814818,-0.004264836691231262,-0.002753407509112758,-0.24532546784224754,0.0,-0.0038099788851189507,-0.003762481199937733,-0.004762663790125715,-0.003497161429875405,-0.2781284586136834,0.0,-0.003287579166567749,-0.003210172534375342,-0.004610082388682517,-0.00298702611238464,-0.2399932791594457,0.0,-0.0029283212260100585,-0.0028489610072190987,-0.004027493302637246,-0.002697418955166544,-0.21376744949873427,0.0,-0.002702696294015654,-0.002623358460490175,-0.00376957732431173,-0.002471096739497106,-0.19729682946314275,0.0,-0.0025467196818657113,-0.0024706659588955753,-0.0035816392672028906,-0.0022311165714861358,-0.18591053677619693,0.0,-0.0029679656725403692,-0.002945247030496787,-0.003594815418779235,-0.0027197413186827537,-0.21666149409544694,0.0,-0.0033448278905050073,-0.0033428430662235144,-0.0040129976939394215,-0.0030498400346311173,-0.2441724360068656,0.0,-0.0031537660663200585,-0.003113213556783687,-0.003667572111528447,-0.002975455425374788,-0.2302249228413643,0.0,-0.0029465457226327744,-0.0029459994993480104,-0.003304484855205223,-0.0024947396634440264,-0.21509783775219246,0.0
CIV.2.3_1,4.0,-0.0033894513155033053,-0.0034637035405316024,-0.004119594829167739,-0.002729124079491444,-0.332166228919324,2.0,-0.003393337691178028,-0.003439375338924841,-0.004277906726103483,-0.0025210984996698127,-0.3325470937354468,2.0,-0.003690634032694758,-0.0036205913245585344,-0.0048116400255388036,-0.003348495460502044,-0.3616821352040863,2.0,-0.00395337754018786,-0.003891723865377051,-0.004874245171314055,-0.0036702274436161116,-0.3874309989384103,2.0,-0.003588091789710342,-0.003509145555925752,-0.005054298066826327,-0.0032764972407941005,-0.3516329953916135,2.0,-0.003030455628663297,-0.002908835287094941,-0.005486707045853717,-0.002630348415845429,-0.2969846516090031,2.0,-0.002955228785495209,-0.002901044456920938,-0.004759056670122813,-0.002493274901784636,-0.2896124209785305,2.0,-0.002638677044129884,-0.0026205697581222274,-0.003947965263500968,-0.0022356896937199915,-0.25859035032472866,2.0,-0.0030859323309011576,-0.003001157004875525,-0.004775958130984775,-0.002664027266214336,-0.30242136842831346,2.0,-0.003434947689502621,-0.0033626120176761588,-0.004437271042965147,-0.003017687187478514,-0.3366248735712568,2.0,-0.003396692068064225,-0.0033294314648495012,-0.004363801065103006,-0.0029551766143586125,-0.33287582267029403,2.0,-0.003252419347263335,-0.0032290836141607338,-0.004090296335650293,-0.0028015362435035163,-0.31873709603180683,2.0
CIV.3.1_1,5.0,-0.0019719852964352642,-0.001955637250541669,-0.0027683489015447164,-0.0014766928877346225,-0.10845919130393952,0.0,-0.001684600294705581,-0.0016790302432036068,-0.002448046889204495,-0.001161575924447406,-0.09265301620880696,0.0,-0.002921006323488329,-0.0029220130205328465,-0.003407173499677045,-0.002424365662462741,-0.1606553477918581,0.0,-0.003481054232853614,-0.0035484491124282845,-0.0038165507989870976,-0.002983724618735972,-0.1914579828069488,0.0,-0.002989263346039905,-0.002984390018456395,-0.0036153577021979773,-0.002559419523418269,-0.16440948403219474,0.0,-0.002713685466543955,-0.0027282964671356234,-0.003090945933118603,-0.002422476769628174,-0.14925270065991753,0.0,-0.0023459036383581128,-0.0023247786503218524,-0.002995941289451028,-0.002027395382021836,-0.12902470010969622,0.0,-0.0021139797007526787,-0.0020931093007779487,-0.0029824002932027052,-0.0017378040113136864,-0.11626888354139735,0.0,-0.00263610263641616,-0.0026035970865380016,-0.0030958360155907373,-0.0024045672216886013,-0.1449856450028888,0.0,-0.003184623348178452,-0.003190561015861453,-0.003424641280826955,-0.0029795879775985287,-0.17515428414981485,0.0,-0.0030706164456620897,-0.0030962304912930533,-0.003440457136395732,-0.002463593135591793,-0.16888390451141494,0.0,-0.002374482724849787,-0.002302150514726348,-0.0032864641846941443,-0.0017080308449627132,-0.13059654986673827,0.0
CIV.3.2_1,6.0,-0.0030193713172214872,-0.003046466242035337,-0.003832250905436788,-0.002128146233664616,-0.16908479376440327,8.196721311475411,-0.002817316330925425,-0.0028720670850979984,-0.003762342330754186,-0.0019221663109497485,-0.15776971453182378,8.196721311475411,-0.003568161500743696,-0.0035679873727913008,-0.0039978671616928965,-0.003005801733998453,-0.19981704404164696,8.196721311475411,-0.003990259619424651,-0.003985189065102115,-0.004459546273424302,-0.003618672813002329,-0.22345453868778045,8.196721311475411,-0.003692322943679722,-0.0036712788739058297,-0.004452456065438775,-0.00336252277010473,-0.2067700848460644,8.196721311475411,-0.003183001241500969,-0.003114078438093168,-0.004248179211365301,-0.002821232761559673,-0.17824806952405425,8.196721311475411,-0.0029524257994700373,-0.0029384911476499826,-0.003324442509081258,-0.0025571248723949285,-0.1653358447703221,8.196721311475411,-0.0027717372823665896,-0.0027635583830667816,-0.0033307177707276488,-0.002333319461930975,-0.15521728781252905,8.196721311475411,-0.0029024416228229377,-0.002869811268701089,-0.003265032818046337,-0.002570880295195471,-0.16253673087808454,8.196721311475411,-0.003369412950624966,-0.0033701038198645328,-0.0038120351426230406,-0.003061321844851205,-0.1886871252349981,8.196721311475411,-0.0034949230511420906,-0.0034761711608803803,-0.004101044297188546,-0.00320529763834529,-0.19571569086395707,8.196721311475411,-0.003250440704286821,-0.0032520602121742475,-0.003569332333006489,-0.002989550398893458,-0.18202467944006198,8.196721311475411
CIV.4.1_1,7.0,-0.001024657979776357,-0.0009453118303284268,-0.001462408112031181,-0.0008812750352731023,-0.06045482080680506,0.0,-0.0009072416004732328,-0.0008381600087524746,-0.0012688093748788839,-0.0007898028598563662,-0.05352725442792074,0.0,-0.0012582357421597019,-0.0012634760012247648,-0.001573085493921495,-0.0009820371811185458,-0.07423590878742241,0.0,-0.0018024103636501536,-0.0017967881153312449,-0.0021788273778540674,-0.0014424382054677436,-0.10634221145535908,0.0,-0.0027286246351588017,-0.0027597649865877213,-0.003018631162673461,-0.002316023601230112,-0.1609888534743693,0.0,-0.003084560884090552,-0.0031424358500403635,-0.003390607143876895,-0.002598350551898345,-0.1819890921613425,0.0,-0.003224865327038408,-0.003235349279186881,-0.0035594903907030023,-0.002988306518327745,-0.19026705429526605,0.0,-0.0030246420697251338,-0.002996782473232214,-0.0035125805434944664,-0.002867449468170461,-0.17845388211378296,0.0,-0.003375875853607238,-0.0033544609710078267,-0.003825138268629325,-0.0031757315894773877,-0.19917667536282704,0.0,-0.0034455005679182565,-0.003406522916327007,-0.004243746740952815,-0.003064066534234857,-0.20328453350717712,0.0,-0.0019795526847980033,-0.0019152256444123024,-0.002783531082141273,-0.0016490739385578662,-0.1167936084030822,0.0,-0.001120275347591157,-0.0010347111047534568,-0.0016624378117860905,-0.0009356793197882494,-0.06609624550787828,0.0
CIV.4.2_1,8.0,-0.0009637746007828145,-0.0009540514072175226,-0.001086009597235464,-0.0008891170882768038,-0.11276162829158927,0.0,-0.0008614689538701122,-0.0008534591481652895,-0.0009609618864946094,-0.0008008384560874265,-0.10079186760280312,0.0,-0.0015207934660985568,-0.0015131052342222296,-0.0018202206657528504,-0.001268834570687899,-0.17793283553353115,0.0,-0.002583938672971,-0.0025869242225752343,-0.0032772302504739488,-0.0018529174303003944,-0.30232082473760696,0.0,-0.0031946226125566628,-0.003219265796969717,-0.0037067332574237657,-0.0026174149610100877,-0.3737708456691296,0.0,-0.0031704395305765004,-0.0031887691119287377,-0.003501608457777425,-0.0026078697492423948,-0.37094142507745054,0.0,-0.003032296045009737,-0.003027077267870399,-0.003299461244607429,-0.002834591509100822,-0.3547786372661392,0.0,-0.002963590905359448,-0.002948850946524331,-0.003150272414838477,-0.002830115955667809,-0.3467401359270554,0.0,-0.003314046155096284,-0.0033239287791482198,-0.003494931520686309,-0.0031646551533125906,-0.3877434001462652,0.0,-0.0035035265969381962,-0.003519544569412324,-0.003847227813522154,-0.003234970916117427,-0.4099126118417689,0.0,-0.0018991709722802714,-0.0019066320521627265,-0.0021859612214622467,-0.0016396050569858391,-0.22220300375679167,0.0,-0.001081387934640898,-0.0010687350315174882,-0.0013807864420034884,-0.0009513968230488065,-0.12652238835298507,0.0
CIV.5.1_1,9.0,-0.002423960689525873,-0.002365800494743158,-0.003128981929748777,-0.0020355367859978377,-0.13331783792392302,0.0,-0.0021561707429440663,-0.002098509448184788,-0.002959519859363324,-0.0016255158639871706,-0.11858939086192365,0.0,-0.003134208679075053,-0.003118730977878993,-0.0036048388994407367,-0.002794843544804061,-0.1723814773491279,0.0,-0.003672283691104937,-0.0036956635037219353,-0.003885230768644189,-0.0033572534559057968,-0.20197560301077155,0.0,-0.002980016260709909,-0.002949569623799851,-0.003278558611608585,-0.002749642105414935,-0.16390089433904495,0.0,-0.0027423028511030863,-0.0027427720827163924,-0.0029179238191563628,-0.002569162438873505,-0.15082665681066976,0.0,-0.002404549951735857,-0.002418278378078834,-0.002688087584407963,-0.0021095566819061113,-0.13225024734547214,0.0,-0.0022798474360417385,-0.002272829395693805,-0.002512379850854471,-0.0021434175177541697,-0.12539160898229562,0.0,-0.002847358764233929,-0.00283974059261568,-0.002954149670965995,-0.002696659804299453,-0.1566047320328661,0.0,-0.003251560296081175,-0.003242819770051801,-0.003401094673500789,-0.0031125562174053817,-0.17883581628446465,0.0,-0.003020134620115713,-0.0030417346285599753,-0.003250937965474108,-0.002651556492184976,-0.1661074041063642,0.0,-0.0027672129943653555,-0.0028263995159390327,-0.003126831423791585,-0.002120803741410476,-0.15219671469009455,0.0
CIV.5.2_1,10.0,-0.002743846211361468,-0.002736244455803268,-0.004115144179222788,-0.0020539500754525254,-0.19755692721802565,0.0,-0.002553638692605221,-0.002506681237424393,-0.0042856332749491455,-0.0017252621056840366,-0.1838619858675759,0.0,-0.003533509523157288,-0.003505671383885789,-0.004602468553105582,-0.003076940288404988,-0.2544126856673247,0.0,-0.003837742768220768,-0.003785127000356895,-0.004912572149153623,-0.003531144843872769,-0.2763174793118953,0.0,-0.003329347992046291,-0.0033148477625946113,-0.004387045458946604,-0.0028020242926725986,-0.23971305542733296,0.0,-0.0029423528384085514,-0.0028735944860449475,-0.0040729885519587535,-0.002678675186635844,-0.2118494043654157,0.0,-0.002653638145105096,-0.002581304576677869,-0.0038101336840815642,-0.002425456928270261,-0.19106194644756688,0.0,-0.002305208089444211,-0.002256758368911572,-0.003446575262201065,-0.0020212451522328345,-0.1659749824399831,0.0,-0.002779310758665445,-0.002760873659706534,-0.003495189816507911,-0.0024957102462926785,-0.20011037462391199,0.0,-0.0032707397372998045,-0.003253602669042904,-0.003774259317050919,-0.003037686843684129,-0.2354932610855859,0.0,-0.003163611824609897,-0.003149001872396682,-0.0037362128054617533,-0.002996040886256789,-0.2277800513719126,0.0,-0.003168277853889193,-0.003173775432232473,-0.0036484754400863853,-0.002832097912059312,-0.2281160054800219,0.0
