GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
EGY.1_1,1.0,101623.92976074693,101630.24106305512,101550.85573710957,101677.68138221926,2947093.9630616605,3.333333333333333,101720.46942965216,101725.70449565908,101638.80670002944,101776.46890440126,2949893.613459913,3.333333333333333,101580.00291915216,101583.68402373932,101498.13655513848,101634.27656923737,2945820.084655413,3.333333333333333,101429.60426566836,101436.24610657623,101333.37424856608,101493.10595283091,2941458.5237043826,3.333333333333333,101190.04114384744,101202.28271213695,101086.56014269324,101259.90423962142,2934511.193171576,3.333333333333333,100984.10878480402,100990.64751645569,100893.7069835334,101041.74519073153,2928539.1547593167,3.333333333333333,100714.36528723963,100722.30230068626,100633.42130337737,100765.56259255436,2920716.5933299493,3.333333333333333,100790.99773851117,100797.07476872962,100709.11818726742,100843.27820001713,2922938.9344168236,3.333333333333333,101112.83081128963,101119.6984062331,101028.63632953094,101166.06995202106,2932272.0935273995,3.333333333333333,101353.32144345516,101357.83621096892,101266.78831816927,101408.014596038,2939246.3218602007,3.333333333333333,101496.15281689508,101500.80310921461,101406.390542806,101553.2822751449,2943388.4316899567,3.333333333333333,101719.95310180188,101726.62297551504,101645.07139807136,101773.25817298851,2949878.6399522554,3.333333333333333
EGY.2_1,2.0,96875.78222389336,96876.4308101729,91368.99027105042,101090.55914392603,85735067.26814562,0.7847533632286996,96845.22205790324,96843.40504686737,91403.29088812576,101074.93001760564,85708021.52124438,0.7847533632286996,96708.53648146096,96707.5572578814,91299.34663549547,100873.6268705986,85587054.78609295,0.7847533632286996,96468.85643543434,96453.65560297773,91225.29083264434,100625.43634463027,85374937.94535941,0.7847533632286996,96241.9477608548,96222.71600331846,91163.64566076953,100303.47634242957,85174123.76835649,0.7847533632286996,96131.36553489779,96131.33664138928,91068.16134356915,100122.80364216547,85076258.49838455,0.7847533632286996,95940.56345992748,95935.3116701856,90880.69330112207,99880.86476672534,84907398.66203582,0.7847533632286996,96064.54688613002,96062.00126778126,90965.64735534249,100001.521621919,85017123.99422507,0.7847533632286996,96183.42852432793,96176.73602035646,91133.20899438456,100200.32410871476,85122334.24403024,0.7847533632286996,96452.33079751668,96440.33252330119,91319.35521708641,100533.53708186619,85360312.75580226,0.7847533632286996,96601.30794210396,96595.0665490232,91349.89771374383,100737.34088908447,85492157.52876201,0.7847533632286996,96907.76811701935,96909.73583402068,91481.73632931578,101109.93926056338,85763374.78356214,0.7847533632286996
EGY.3_1,3.0,101140.0899702827,101399.78204161943,99807.007234697,101697.5155121746,9709448.63714714,1.0309278350515465,101226.723822591,101484.48966583963,99873.58088805694,101811.22069561212,9717765.486968737,1.0309278350515465,101108.97340433381,101362.13173939512,99759.45417576926,101702.43525481953,9706461.446816046,1.0309278350515465,100932.90842033994,101179.5523611452,99579.96096702725,101536.97878455736,9689559.208352637,1.0309278350515465,100687.94375727355,100925.7400095139,99345.15736264482,101299.29684088496,9666042.60069826,1.0309278350515465,100522.25524022793,100759.1546639273,99205.61351266848,101120.0325366796,9650136.50306188,1.0309278350515465,100269.64148827486,100505.76806644855,98974.84417091696,100850.98103489347,9625885.582874388,1.0309278350515465,100343.81121019764,100580.6878842944,99047.51235041316,100924.75051112588,9633005.876178972,1.0309278350515465,100663.88919110363,100903.65527891128,99352.09628649187,101251.71183374913,9663733.362345947,1.0309278350515465,100881.32624801267,101123.371115371,99558.05886118264,101469.15926559539,9684607.319809217,1.0309278350515465,101003.80221108481,101249.454522825,99663.59736280538,101597.13367044627,9696365.01226414,1.0309278350515465,101245.68570581183,101501.6191299329,99916.64863386413,101810.603274893,9719585.827757936,1.0309278350515465
EGY.4_1,4.0,101151.54163457193,101240.9820622743,99837.37977992043,102105.52926872608,5158728.623363168,0.0,101175.87458790137,101266.37576999274,99876.26897017,102127.46117025519,5159969.603982969,0.0,101021.15439972682,101111.53879528477,99734.28189425367,101962.67666527287,5152078.874386068,0.0,100806.3775748046,100887.43226460424,99551.01178421018,101739.50386759524,5141125.256315034,0.0,100510.97877842533,100583.87233602493,99294.52013086824,101423.43379909136,5126059.917699692,0.0,100361.46990507057,100436.46009963725,99153.02307693422,101261.4533565892,5118434.965158599,0.0,100141.1850992295,100222.22817653038,98929.81017682156,101033.15361641774,5107200.440060704,0.0,100216.72158207095,100297.9236583225,99005.89778224652,101108.30208987508,5111052.800685619,0.0,100523.780352628,100605.50514710127,99297.64595613233,101425.96680107249,5126712.797984027,0.0,100752.38975258292,100830.98955523428,99520.55237679087,101667.64593016107,5138371.877381729,0.0,100885.91904319127,100969.2444378633,99632.53294557244,101813.09118436996,5145181.871202755,0.0,101219.57495056491,101308.54808258355,99921.8246462809,102164.11281420427,5162198.322478811,0.0
EGY.5_1,5.0,101599.25133995556,101601.89640245168,101555.72538112084,101643.54944846054,1828786.5241192,0.0,101689.7535753792,101689.8159498784,101644.91276005947,101740.98451563966,1830415.5643568253,0.0,101553.9552230949,101552.23298910512,101506.13045397484,101605.85278222588,1827971.1940157085,0.0,101387.03675252557,101379.90742099477,101340.97230208931,101448.05299792287,1824966.66154546,0.0,101139.1364242424,101130.14824601328,101093.70174415653,101207.04883513405,1820504.455636363,0.0,100951.01985187648,100945.1071506349,100902.82153677996,101011.67214442953,1817118.3573337763,0.0,100689.14012555352,100683.4307592486,100641.81775140752,100742.63567036742,1812404.5222599641,0.0,100764.33431344443,100758.92854532963,100717.0883398552,100817.50615250092,1813758.017642,0.0,101086.23877187914,101079.47416352977,101037.54722984062,101141.11504212607,1819552.2978938243,0.0,101321.01695577518,101315.07203671537,101274.9991597266,101376.38685342061,1823778.305203953,0.0,101458.56406210392,101451.95547758843,101413.49144821613,101517.11377066273,1826254.153117871,0.0,101696.22623186262,101699.12243139297,101651.58894687725,101742.82891430664,1830532.072173527,0.0
EGY.6_1,6.0,101135.58748507817,101194.88918770645,100225.27393853496,101648.6741420805,2224982.92467172,8.333333333333332,101238.16991277142,101300.94806150539,100312.08868381787,101770.8002472074,2227239.7380809714,8.333333333333332,101137.49086898218,101202.87511379267,100213.13730950178,101665.76219048868,2225024.799117608,8.333333333333332,100964.49551182213,101031.02268272846,100034.99336601801,101506.66570219355,2221218.901260087,8.333333333333332,100732.29730152512,100799.27966500392,99808.72460440117,101275.31379742669,2216110.5406335527,8.333333333333332,100570.18054751477,100636.6922560058,99666.38921581484,101092.79610938331,2212543.9720453247,8.333333333333332,100313.02824927561,100378.91619074508,99423.96818285019,100822.92371649764,2206886.621484063,8.333333333333332,100385.22208980408,100450.89939216565,99495.84532381274,100896.14317524649,2208474.8859756896,8.333333333333332,100708.59403426432,100774.8604429363,99811.61767782852,101223.67072028424,2215589.068753815,8.333333333333332,100915.83227875792,100981.21317579082,100009.55175207961,101439.36299135152,2220148.310132674,8.333333333333332,101032.0223001682,101096.90010211432,100115.54279250334,101563.27976201675,2222704.4906037003,8.333333333333332,101255.74791450398,101317.36992013716,100348.84565994347,101767.67251946061,2227626.454119088,8.333333333333332
EGY.7_1,7.0,100640.72452124373,100784.87209982182,98351.24875007088,101652.94243833386,4730114.052498453,0.0,100706.38531821565,100841.39050804613,98408.84052990883,101728.0162344206,4733200.109956135,0.0,100555.6900625437,100688.91093962836,98262.26290973587,101573.48774504912,4726117.432939554,0.0,100398.57881528618,100520.84449006527,98124.6244141501,101414.10985991241,4718733.204318449,0.0,100160.76000821467,100272.91383606641,97924.8938493366,101165.29134555244,4707555.72038609,0.0,99972.41024678078,100085.58230584997,97764.68329308592,100958.2813641259,4698703.2815986965,0.0,99719.449401212,99836.22531133523,97533.33856142855,100692.87530734252,4686814.121856964,0.0,99794.67013676568,99910.32292768057,97610.10929790745,100769.5635495797,4690349.496427987,0.0,100100.99129850992,100219.6012547042,97886.72672147358,101088.2376529696,4704746.591029966,0.0,100346.45049458057,100468.0277719344,98114.09575028977,101341.38630676654,4716283.173245287,0.0,100474.58265892327,100597.55843139676,98218.41064591124,101482.66015930816,4722305.384969395,0.0,100727.27000255027,100866.87086317742,98447.05499320423,101736.16098912928,4734181.6901198635,0.0
EGY.8_1,8.0,99391.98130227037,99540.96357280912,94470.4937694723,101390.89830970184,30612730.24109927,0.0,99427.21848734027,99575.50451209967,94511.10055786656,101440.81782817944,30623583.29410081,0.0,99304.38387535661,99458.25889892767,94392.58836658883,101300.95857213873,30585750.23360984,0.0,99085.25689281923,99228.58150674334,94279.54101248586,101113.75374867373,30518259.12298833,0.0,98834.40698126698,98967.68335403489,94149.60448960244,100846.15705073703,30440997.35023023,0.0,98711.40686754641,98854.58862267756,94039.08883097436,100678.30601617075,30403113.31520429,0.0,98503.36628724851,98648.55319622108,93841.75408498832,100431.98976420274,30339036.81647256,0.0,98578.71440698089,98723.81221435305,93920.9711708342,100507.95487652764,30362244.03735011,0.0,98881.64720502288,99029.7260317514,94140.12903855417,100823.9623894448,30455547.33914704,0.0,99075.4851037818,99220.77235132703,94335.6152830034,101057.7801435906,30515249.41196479,0.0,99193.87972251314,99340.91122954377,94397.17201779473,101186.683310773,30551714.95453405,0.0,99493.21446481618,99645.75041247426,94580.34764475186,101470.84160683917,30643910.055163376,0.0
EGY.9_1,9.0,101434.23087741523,101537.97453944734,101018.00772900537,101620.84167455324,1825816.155793474,0.0,101505.38704739623,101606.81585050943,101086.87025104996,101694.95703293904,1827096.9668531325,0.0,101368.5081035849,101465.25465116448,100955.98590374422,101552.41003743687,1824633.1458645281,0.0,101185.65880401156,101281.00696578373,100772.89212752963,101373.02564863538,1821341.8584722085,0.0,100923.20120550733,101015.13685560142,100514.32346228464,101112.21680592015,1816617.6216991318,0.0,100751.28297249744,100839.8780341856,100355.18124104005,100928.37067922107,1813523.0935049537,0.0,100501.32384091137,100589.35127656463,100110.12156138194,100674.37066624418,1809023.8291364047,0.0,100577.37569767251,100666.82320883656,100184.7577201117,100752.04577648603,1810392.7625581047,0.0,100895.2151553504,100984.44538835232,100499.61417126088,101070.1031816133,1816113.872796308,0.0,101127.9880041164,101221.84279971241,100724.06321155217,101309.56038381836,1820303.7840740944,0.0,101258.38013477859,101354.7900702512,100845.71220451733,101446.64681140133,1822650.8424260144,0.0,101525.17935376328,101626.66583522123,101112.71709984254,101709.61207881953,1827453.2283677391,0.0
EGY.10_1,10.0,99230.61836780344,99994.20944118626,93007.98174920057,101273.13553547069,26792266.95930693,0.0,99230.22390357565,100001.08438343307,93018.69229077146,101271.13026681168,26792160.453965425,0.0,99077.7397698568,99847.00256740967,92894.88159769033,101098.14560114779,26750989.737861346,0.0,98851.49484532802,99615.00942664301,92776.22570450717,100860.92039335873,26689903.60823857,0.0,98576.38285770347,99331.38889735912,92650.98693936493,100541.5232517174,26615623.37157994,0.0,98451.69230241816,99200.61947654252,92559.94918367962,100396.7954231438,26581956.9216529,0.0,98258.34644234633,98999.95592651586,92372.66287214807,100192.84495139867,26529753.53943352,0.0,98342.15512401065,99078.3268581192,92468.57554272133,100271.94537786886,26552381.88348288,0.0,98607.93039028783,99377.98509995476,92623.10457138851,100564.75222085742,26624141.20537772,0.0,98826.49980868703,99582.72377825886,92835.68676481256,100800.41922246508,26683154.948345505,0.0,98960.65941613744,99715.75508307703,92899.70072396858,100952.04943980732,26719378.04235711,0.0,99294.30091493932,100061.00660437172,93092.46119183592,101321.57730116523,26809461.24703362,0.0
