GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.1_1,1.0,98576.40867249237,98645.68125834351,96899.4185380928,99907.99477222873,19715281.734498475,0.0,98502.79849013641,98575.56214674574,96829.9356956429,99814.90267014584,19700559.698027287,0.0,98473.55198866989,98548.06186284623,96796.69900373677,99764.48949329989,19694710.39773398,0.0,98551.05312106217,98625.61718702498,96872.11849840287,99847.09852134473,19710210.62421244,0.0,98675.99470417152,98750.12145800184,96992.26059373273,99981.96766483973,19735198.940834306,0.0,98773.85021767447,98848.21247189565,97078.70955878188,100095.60080685516,19754770.043534894,0.0,98734.71775391507,98809.4132758688,97032.40935009527,100060.67042428127,19746943.550783016,0.0,98764.94399917037,98838.22345695348,97063.59940700835,100078.29662757533,19752988.79983408,0.0,98711.1870221818,98783.36296958703,97014.10303178984,100040.3383690027,19742237.404436365,0.0,98659.66254188832,98731.85215278572,96968.19695939936,99983.96858610146,19731932.508377668,0.0,98598.66965055672,98673.43448477506,96914.80585527368,99902.61133182766,19719733.93011134,0.0,98559.17886015262,98634.20363267494,96877.12728625145,99857.06771128504,19711835.772030525,0.0
GHA.2_1,2.0,98816.52063383887,98843.35118110401,96606.55039763758,100078.79808002572,32411818.76789915,0.0,98729.24231103646,98751.22195552904,96528.81723264654,99987.75602745418,32383191.47801996,0.0,98663.8209566318,98685.20420954873,96476.11544381244,99924.301918679,32361733.27377523,0.0,98745.15807476568,98763.27907372896,96551.47435967912,100014.74365115676,32388411.84852314,0.0,98875.80059816006,98899.81563693713,96674.59998957603,100147.17290850279,32431262.596196506,0.0,98979.64113088927,99000.5993910087,96761.37110582582,100258.86285509943,32465322.29093169,0.0,98940.5386995584,98961.00534267443,96712.16419127988,100227.80136191015,32452496.69345516,0.0,98967.01905955964,98993.67896660123,96740.90828948464,100251.45330983796,32461182.251535565,0.0,98928.49583693627,98951.25919751641,96704.36533713316,100207.3075606028,32448546.6345151,0.0,98875.60809770196,98898.02158539467,96657.53293328383,100148.41757645244,32431199.45604624,0.0,98803.84483983276,98830.75865309687,96598.03377170039,100069.61840232859,32407661.10746515,0.0,98763.9715070565,98792.24229912835,96562.17356499872,100026.30067172906,32394582.65431453,0.0
GHA.3_1,3.0,99929.99305484447,99900.40557009047,99146.01497852287,100894.5713735168,7394819.48605849,3.896103896103897,99869.71727013958,99839.67488120886,99087.47669352924,100835.6142941208,7390359.077990329,3.896103896103897,99846.99631715768,99820.29139561283,99070.15347701305,100806.45404960688,7388677.727469669,3.896103896103897,99924.11777859175,99896.49188776867,99143.11718315256,100886.66973785117,7394384.71561579,3.896103896103897,100049.72771074036,100023.40417474108,99268.93180666523,101009.4595217342,7403679.850594786,3.896103896103897,100151.26931945876,100122.73184788556,99363.22877409047,101118.2413469391,7411193.929639948,3.896103896103897,100125.40561022908,100096.24221326037,99329.8402417869,101102.42391466958,7409280.015156953,3.896103896103897,100172.64953425489,100141.7980056534,99371.71107618793,101159.52974022624,7412776.065534861,3.896103896103897,100098.16810881696,100068.64695575448,99304.29364666606,101076.28394559851,7407264.440052455,3.896103896103897,100027.34906070428,99998.85008054477,99241.10142520307,100994.24532539149,7402023.830492117,3.896103896103897,99965.00774944344,99938.61239146716,99183.7914076766,100924.97050756973,7397410.573458814,3.896103896103897,99927.66292571256,99901.87344991078,99147.98907923633,100887.29169890305,7394647.056502729,3.896103896103897
GHA.4_1,4.0,98910.77534647226,99210.86447194591,96106.72703796222,100258.78864543932,14737705.526624372,0.0,98840.56070971518,99145.61199770133,96045.00210581793,100178.67436132154,14727243.54574756,0.0,98805.62631292158,99115.3710129228,96000.00714938962,100131.08826582301,14722038.320625314,0.0,98886.2302350247,99193.6455217319,96076.2153005094,100216.29388332594,14734048.305018682,0.0,99012.5900232852,99319.4566099501,96195.57355627124,100349.20683692297,14752875.913469495,0.0,99111.00782797039,99422.11646948305,96272.821609734,100456.02010826494,14767540.166367587,0.0,99075.89387225504,99386.27491342287,96226.7452486562,100426.65723840524,14762308.186966002,0.0,99110.65462124946,99432.55028709142,96260.69533566627,100461.93403650448,14767487.53856617,0.0,99050.34905950852,99361.30733463724,96209.00074609598,100398.8678048654,14758502.009866772,0.0,98993.72140321396,99301.28719511004,96160.85588212688,100339.96847201424,14750064.48907888,0.0,98931.1010462408,99237.52374431543,96112.94591608652,100271.33981309884,14740734.055889878,0.0,98887.89378711712,99197.28878711896,96070.93209916598,100222.8934906505,14734296.174280452,0.0
GHA.5_1,5.0,100515.34434121076,100644.07839756805,99547.70934166398,101026.73540685502,2814429.641553901,6.666666666666668,100450.3159437618,100580.94661072106,99481.4597136369,100961.10187799497,2812608.8464253303,6.666666666666668,100410.56217734037,100541.98546762858,99441.2595456045,100920.38815379195,2811495.7409655307,6.666666666666668,100492.35028299569,100623.76204880916,99521.51944578056,101003.05671623164,2813785.8079238785,6.666666666666668,100617.73999304492,100748.37806323582,99649.21696618418,101128.87205591252,2817296.7198052583,6.666666666666668,100726.99981793981,100858.98727432877,99751.68758264523,101241.3221077498,2820355.9949023137,6.666666666666668,100706.92455165477,100839.53709105149,99723.55889257924,101225.41678205565,2819793.8874463327,6.666666666666668,100760.12594266406,100894.6032010419,99770.0659813558,101281.91423438744,2821283.526394593,6.666666666666668,100678.6423075357,100811.64984861725,99696.82569868343,101196.80142193528,2819001.9846109995,6.666666666666668,100602.81445963754,100733.23841215722,99630.25106911834,101115.50748423713,2816878.804869851,6.666666666666668,100536.62897754136,100666.35075117006,99568.39183574666,101046.82750373812,2815025.6113711577,6.666666666666668,100492.62207987123,100623.79928838708,99522.83269121297,101004.23130866881,2813793.418236394,6.666666666666668
GHA.6_1,6.0,99142.75729530107,99309.06253509606,97339.42723653725,100065.76803212953,54825944.78430149,0.0,99043.73409679599,99207.25078919227,97247.42851601851,99963.0498129332,54771184.95552819,0.0,98872.90529878208,99015.36560142747,97015.02227562616,99844.31169484583,54676716.63022648,0.0,98950.18464837792,99100.80390725397,97074.45227224637,99931.09482315974,54719452.11055301,0.0,99099.52551757124,99246.66893840006,97222.96904089954,100072.53242293898,54802037.6112169,0.0,99206.45662737182,99354.82639052313,97310.5985691224,100190.27027502963,54861170.51493662,0.0,99182.63229991145,99328.79599605367,97288.87334962693,100162.26891936136,54847995.66185103,0.0,99209.01269415721,99360.31687609752,97321.91359883273,100182.6377962474,54862584.01986893,0.0,99190.8941374312,99342.96367554317,97309.60805320911,100156.068864701,54852564.45799945,0.0,99137.32014831666,99288.8489851598,97272.4531198539,100097.55422641596,54822938.04201912,0.0,99074.50975310973,99231.01028343,97244.50677521034,100017.02718795252,54788203.89346968,0.0,99030.34934336843,99186.83702876793,97198.91440426203,99973.75745831904,54763783.18688275,0.0
GHA.7_1,7.0,98826.27095259452,98877.05168387924,97936.05578660537,99375.15030970426,6720186.424776427,0.0,98725.79740072374,98776.14762725928,97840.1092897115,99273.98498632328,6713354.223249214,0.0,98457.3699801034,98512.21036831586,97589.1225530573,99016.24751672732,6695101.158647032,0.0,98510.43692996081,98567.12403610867,97645.46564209994,99074.6522752545,6698709.711237334,0.0,98668.80151549434,98725.6527424608,97797.44531100485,99236.72922427037,6709478.503053615,0.0,98770.23308642996,98828.41647598377,97888.06588707524,99343.75799188467,6716375.849877237,0.0,98761.01405996057,98818.26325537237,97873.10494886816,99336.97807376682,6715748.95607732,0.0,98799.46423619836,98856.21457784476,97909.16255289943,99372.06233388066,6718363.568061489,0.0,98789.31981546123,98846.17539304646,97896.27547514848,99361.57966745851,6717673.747451364,0.0,98748.94294989358,98805.18646752721,97858.11395939227,99315.98641775666,6714928.120592764,0.0,98721.3677516194,98775.55478156713,97832.75503331335,99278.98627748119,6713053.007110118,0.0,98674.88763544164,98728.87387868148,97786.98177424863,99232.5029144906,6709892.359210031,0.0
GHA.8_1,8.0,98050.28640434648,97996.76382267881,97561.51472316141,99046.31866362374,15099744.106269356,0.0,97956.42954865117,97903.45235715146,97471.48442926822,98946.36106017538,15085290.150492275,0.0,97726.60676529072,97659.8769774268,97226.18083096556,98705.02568608352,15049897.441854773,0.0,97780.58778146973,97711.0301575474,97276.22725852428,98768.21476836818,15058210.51834634,0.0,97937.40199587448,97869.15445441504,97432.34142257174,98931.80497672583,15082359.907364672,0.0,98033.88673967241,97964.404338842,97526.51357733124,99034.19611393931,15097218.557909548,0.0,98007.94117704178,97940.37943258997,97498.63641374843,99015.8412809934,15093222.941264436,0.0,98043.84666028726,97977.74219480387,97535.34573231936,99048.83054395232,15098752.38568424,0.0,98037.74974258822,97973.13283174553,97530.47089473717,99039.16111524856,15097813.460358584,0.0,97999.9417904392,97940.05456089576,97498.0999699926,98993.25346140788,15091991.035727635,0.0,97964.3353187705,97907.674714494,97472.76799062858,98948.80540155989,15086507.63909066,0.0,97919.24289808595,97862.04208537657,97425.92475447565,98901.46200116255,15079563.406305242,0.0
GHA.9_1,9.0,99295.76811464019,99622.12725947148,94528.75134671852,101077.19516749812,16483097.507030275,2.3529411764705883,99215.38798363047,99525.44630533806,94456.83224903328,101012.7020955381,16469754.405282658,2.3529411764705883,99163.7296068724,99444.50706301461,94388.87915551213,100971.93575102396,16461179.11474082,2.3529411764705883,99248.31849086426,99532.87758355947,94465.20335885654,101054.61827128279,16475220.869483467,2.3529411764705883,99377.90271299367,99669.98535913657,94588.86921608746,101176.22268546816,16496731.850356953,2.3529411764705883,99481.21880840807,99780.53025911508,94658.2208492487,101284.47720196543,16513882.32219574,2.3529411764705883,99451.80642919496,99754.94125229133,94606.5793020936,101274.07817647378,16508999.867246365,2.3529411764705883,99485.74080639037,99777.17300735068,94633.21722490583,101335.39989166746,16514632.9738608,2.3529411764705883,99430.08313470882,99740.07880411236,94601.12820286604,101245.46783423137,16505393.800361667,2.3529411764705883,99367.63374050717,99674.72473931586,94558.4001819276,101164.15415700393,16495027.20092419,2.3529411764705883,99297.17516963881,99594.38927029069,94502.70022473278,101093.64967110977,16483331.07816004,2.3529411764705883,99253.61823892033,99553.26261065432,94460.07086030867,101049.84399874565,16476100.627660776,2.3529411764705883
GHA.10_1,10.0,99641.10477058467,99690.64504171355,98158.48071328847,100992.2626867248,19928220.954116933,1.96078431372549,99581.88941134006,99632.63909549061,98094.75184575516,100940.59967706984,19916377.88226801,1.96078431372549,99565.6233143008,99619.95278308161,98073.66199936876,100919.36720461448,19913124.662860166,1.96078431372549,99640.88993187324,99694.10492315779,98149.02601404383,100995.30168729275,19928177.98637465,1.96078431372549,99765.66834237508,99820.60314678882,98270.07093256924,101118.07731023748,19953133.668475013,1.96078431372549,99864.06392107684,99918.526282426,98361.85161852343,101223.83453000178,19972812.78421537,1.96078431372549,99832.98277990523,99886.48028659144,98320.094016747,101207.95066400807,19966596.555981047,1.96078431372549,99879.68960360637,99933.27915379863,98358.56187873117,101269.41953852087,19975937.92072128,1.96078431372549,99808.40469165926,99860.9724010942,98296.47580547744,101186.15092295934,19961680.938331854,1.96078431372549,99741.66680727828,99793.71939965324,98243.93584495934,101100.97784401664,19948333.361455657,1.96078431372549,99679.9287683576,99733.0728047834,98188.44926252033,101029.33849365367,19935985.75367152,1.96078431372549,99646.22552586957,99699.34225509268,98153.97664236656,100998.9484879743,19929245.10517392,1.96078431372549
