GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
LBY.1_1,1.0,7.842354956251479e-05,6.530339046781678e-05,1.5661967607813465e-05,0.00035535932094939317,0.05450436694594778,0.5722460658082975,0.00014826661822580332,0.00010510662048125354,1.1115539436002368e-05,0.00039342539673922376,0.10304529966693332,0.5722460658082975,1.2715110360340173e-05,4.738385345795501e-06,5.532655791284925e-07,0.00018463924131718483,0.00883700170043642,0.5722460658082975,1.058553718943412e-05,3.4945697060620536e-06,5.532655791284925e-07,9.311700471194738e-05,0.007356948346656712,0.5722460658082975,9.589184094940983e-06,4.921953392930208e-06,5.532655791284925e-07,4.078401536871491e-05,0.006664482945983985,0.5722460658082975,1.537509144283874e-05,1.4336802680550416e-05,6.078801811384428e-07,6.64310553994995e-05,0.010685688552772923,0.5722460658082975,1.0785281240160808e-06,5.532655791284925e-07,5.532655791284925e-07,1.7671258789013633e-05,0.0007495770461911763,0.5722460658082975,1.2870576774747696e-06,5.532655791284925e-07,5.532655791284925e-07,2.1086212864416853e-05,0.0008945050858449648,0.5722460658082975,8.876623820335191e-05,2.0901082754196577e-05,5.532655791284925e-07,0.0005681550232256887,0.06169253555132957,0.5722460658082975,0.00020759788355359098,0.00020793907030464186,6.846021973272209e-06,0.0004708995593637129,0.14428052906974573,0.5722460658082975,0.00010996222756884043,5.699087717762871e-05,6.531544523345483e-07,0.0010908697953179473,0.0764237481603441,0.5722460658082975,0.00022472340597401888,0.00018824682556640307,2.44185333270891e-06,0.0014261743791791216,0.15618276715194315,0.5722460658082975
LBY.2_1,2.0,0.0004933050829013162,0.0002805181434992312,2.1543472951291344e-05,0.0017198643167648305,0.03403805072019082,0.0,0.0007421672334817234,0.0002626751543921048,0.00012371913556413533,0.0023118540788670647,0.051209539110238914,0.0,9.864863449388924e-05,1.9766625615790184e-05,2.44185333270891e-06,0.00043216985261118797,0.006806755780078357,0.0,8.668688019991884e-05,6.20144515490672e-05,8.107616593470979e-06,0.00025800170336448157,0.0059813947337944,0.0,2.70328947852705e-05,2.664630649851957e-05,7.824121315019077e-06,4.981683566714845e-05,0.0018652697401836645,0.0,0.0001591309644603128,6.755038859762568e-05,9.409389300837866e-06,0.0005578066170293956,0.010980036547761585,0.0,2.71464690567376e-05,5.532655791284925e-07,5.532655791284925e-07,0.00014639257968151068,0.0018731063649148941,0.0,4.059595193547652e-05,5.529364222143576e-06,5.532655791284925e-07,0.00017967005176035852,0.00280112068354788,0.0,0.0008236779955314025,0.0008180491076891929,0.0004941214326525811,0.001054080922125798,0.05683378169166677,0.0,0.0005946122489706262,0.0005078780829696468,0.00017840572160148492,0.001338895902977835,0.04102824517897321,0.0,0.000391460888157345,0.0002487802690686156,4.1001933654188185e-05,0.0014418977812780502,0.02701080128285681,0.0,0.0008822150880335049,0.00026720922591513065,0.00017076458701642557,0.0037516980209458617,0.06087284107431184,0.0
LBY.3_1,3.0,5.778425814930044e-05,1.5420657230636154e-05,5.532655791284925e-07,0.0005902312948821355,0.04137352883489912,0.0,0.0004929911744495658,0.00026161489434414027,6.503263079063359e-05,0.0016594637164516475,0.3529816809058891,0.0,9.598806608297164e-05,8.228837837872285e-05,3.5238236701826903e-06,0.00040806428924915016,0.06872745531540769,0.0,2.2787172082488667e-05,1.765339386534005e-05,2.44185333270891e-06,0.00021247567970154432,0.016315615211061892,0.0,8.450630325579159e-05,8.163884049296614e-05,2.433058388233476e-05,0.00021106162997910118,0.060506513131146786,0.0,7.661628742698141e-05,6.770168622123174e-05,1.599019351512118e-05,0.0002573414183341114,0.05485726179771869,0.0,7.719672800250533e-06,2.496964160531955e-06,5.532655791284925e-07,7.624846927675853e-05,0.005527285724979382,0.0,9.947096474594041e-05,8.091590668314137e-05,1.4748417494730878e-05,0.00046105523995014746,0.07122121075809333,0.0,0.00018324538772346722,0.0001786333437348169,1.1884792100638752e-05,0.00045497969671983357,0.1312036976100025,0.0,0.0005531372249513661,0.0004715483443734156,0.0002512261586207244,0.0021091287200767322,0.3960462530651781,0.0,0.000325263193056142,0.00028143475516672614,3.8325020650847856e-05,0.0010866290047448477,0.23288844622819765,0.0,5.11690193536184e-05,2.3458864742379626e-05,2.44185333270891e-06,0.0007149095581971103,0.03663701785719077,0.0
LBY.4_1,4.0,0.0005221311627941568,0.0005153199425286215,0.00046979436632341257,0.0005955325733022741,0.007831967441912353,0.0,0.0013985850083166249,0.0013254542768831356,0.001163728525083241,0.0020262348573941266,0.02097877512474937,0.0,0.0002718846077398549,0.0002634746638742381,0.00018701914579956304,0.00036282687303967263,0.004078269116097823,0.0,7.250323545840259e-05,6.273852964013239e-05,2.1014984253346905e-05,0.0001421521002341814,0.0010875485318760393,0.0,4.186617038452174e-05,4.281030048196724e-05,2.587142086036168e-05,6.661286075711759e-05,0.0006279925557678261,0.0,9.381374464917632e-05,9.511579892862252e-05,4.395218602022328e-05,0.0001424682654415115,0.0014072061697376446,0.0,2.8012819093902693e-06,2.44185333270891e-06,2.44185333270891e-06,4.1897393596577525e-06,4.201922864085403e-05,0.0,9.933290229110335e-05,9.648182375230802e-05,6.307173188461947e-05,0.00015511708675726638,0.0014899935343665506,0.0,0.0003385465328485342,0.0003503974969548768,0.00020981423052354297,0.0004597546187948125,0.005078197992728013,0.0,0.0016881007961323134,0.0017583009671390682,0.0012239598843748689,0.0020561692253369926,0.02532151194198471,0.0,0.0005946873666475076,0.0005789846276381482,0.0004820489605114001,0.0007816269657600349,0.008920310499712614,0.0,0.0007108182464392063,0.0007027921343517688,0.0006579843901082287,0.0009194372930938178,0.010662273696588093,0.0
LBY.5_1,5.0,4.994776587740027e-06,4.178623575648712e-06,5.532655791284925e-07,1.879046228996189e-05,0.004665121332949185,0.0,0.00011102126678653765,0.00010613260313592249,2.1697565717289775e-05,0.00032528410767549646,0.10369386317862617,0.0,1.5277464429971188e-06,5.532655791284925e-07,5.532655791284925e-07,1.442281926327785e-05,0.001426915177759309,0.0,2.2586127887612555e-05,1.6389654643013807e-05,3.378340786499301e-06,0.0001427056226442407,0.021095443447030127,0.0,2.1302663586509977e-05,1.229884374050889e-05,5.532655791284925e-07,0.00020477996625459908,0.01989668778980032,0.0,0.0001304525464235653,0.00010420699354094756,4.629986817031929e-06,0.0004251714049649245,0.12184267835961,0.0,8.984776613981943e-07,5.532655791284925e-07,5.532655791284925e-07,4.5760461502138485e-06,0.0008391781357459135,0.0,2.747555315166685e-05,1.5594343494330676e-05,5.532655791284925e-07,0.00016898929081881622,0.02566216664365684,0.0,9.015049100748826e-05,4.723920395090542e-05,8.107616593470979e-06,0.0007799349576800033,0.08420055860099403,0.0,0.00020560742224140697,0.00020002111052492687,6.2190288398836224e-06,0.0005206075288843145,0.19203733237347406,0.0,2.2883337533256212e-05,1.376523664085391e-05,5.532655791284925e-07,0.0002099521749461029,0.0213730372560613,0.0,1.2340890454729455e-05,1.1884792100638752e-05,5.532655791284925e-07,4.425155863639265e-05,0.011526391684717313,0.0
LBY.6_1,6.0,1.5963161903155873e-06,5.532655791284925e-07,5.532655791284925e-07,2.928658792376433e-05,0.0057930314546552645,0.0,7.980227674482418e-05,5.078213766661249e-05,5.532655791284925e-07,0.0004303569600585358,0.28960246230696696,0.0,1.851328833918484e-06,5.532655791284925e-07,5.532655791284925e-07,1.401830734378346e-05,0.0067184723382901785,0.0,2.2763561973567853e-06,5.532655791284925e-07,5.532655791284925e-07,1.703484719808159e-05,0.008260896640207774,0.0,2.4769590782341086e-06,1.3158238146205962e-06,5.532655791284925e-07,2.641564482559324e-05,0.00898888449491158,0.0,6.030096181547592e-06,2.9809274089582962e-06,5.532655791284925e-07,6.237091323933656e-05,0.021883219042836213,0.0,9.196547250650069e-07,5.532655791284925e-07,5.532655791284925e-07,2.1133694504432048e-05,0.003337426997260909,0.0,4.512911844032747e-05,5.147062650314756e-06,5.532655791284925e-07,0.0004685051231404698,0.1637735708199484,0.0,1.0103887622406767e-05,3.719309740043353e-06,5.532655791284925e-07,0.00016295103690695502,0.036667008181714165,0.0,1.0573713928267483e-05,5.980530912496321e-06,5.532655791284925e-07,0.00016422556446757763,0.038372007845682704,0.0,1.1001281485790054e-06,5.532655791284925e-07,5.532655791284925e-07,1.152373528623405e-05,0.003992365051193211,0.0,1.5831572583000806e-06,5.532655791284925e-07,5.532655791284925e-07,1.978619271417612e-05,0.005745277690370992,0.0
LBY.7_1,7.0,0.0003680218845480897,0.0001168049578948208,3.410446509519084e-05,0.0016398474356917186,0.030913838302039524,0.0,0.0006378343654347725,0.00027372428119775517,0.00011056807612025302,0.0019990985399055165,0.053578086696520894,0.0,8.904368891768056e-05,2.5837829129319283e-05,2.462876152707203e-06,0.0003986031050925771,0.007479669869085165,0.0,5.238808620167421e-05,3.867805967716791e-05,8.137392619010352e-06,0.0001600367018263868,0.0044005992409406345,0.0,1.8362489644648396e-05,1.7544428665948763e-05,4.540733328748105e-06,4.392702745977538e-05,0.0015424491301504655,0.0,0.00016109151393222868,6.57173472793847e-05,1.5984584270713362e-05,0.000476463938523864,0.013531687170307213,0.0,1.3497259275316196e-05,5.532655791284925e-07,5.532655791284925e-07,9.235543079636384e-05,0.0011337697791265605,0.0,2.958905606639748e-05,2.960818369675157e-06,5.532655791284925e-07,0.00013667206991721536,0.0024854807095773877,0.0,0.0006034173071632626,0.0006205051011810678,0.0002681576181144973,0.0009423991632711137,0.05068705380171405,0.0,0.0004064318236445674,0.00029054287842293137,0.00011486411688600213,0.0009978222535437548,0.03414027318614366,0.0,0.0002499753153885468,0.00010847577210303788,2.9169737447724666e-05,0.0011507032075129613,0.02099792649263793,0.0,0.00077008881837175,0.00031080399290697383,0.00017585104631076946,0.003335799238411895,0.06468746074322701,0.0
LBY.8_1,8.0,0.00029720809354525496,0.0002891187390610514,0.00014072470212833445,0.0005473544179221374,0.020210150361077338,1.4492753623188406,0.0011215705997827824,0.001087467466545322,0.0008514463820580862,0.001521229719768273,0.0762668007852292,1.4492753623188406,0.000272347225367514,0.0002716303721925341,0.0002278543477284417,0.00035214938970087,0.01851961132499096,1.4492753623188406,0.0002462138842424528,0.00024921915673017703,9.492454217904858e-05,0.00040498153836280047,0.016742544128486792,1.4492753623188406,0.00010276292816233481,8.913011624812206e-05,1.7233653668744667e-05,0.00023401042327266176,0.006987879115038767,1.4492753623188406,0.00013140101928224522,0.00012328335831261354,4.401800655155009e-05,0.00024433560360840944,0.008935269311192675,1.4492753623188406,3.4103567827894213e-06,2.44185333270891e-06,5.532655791284925e-07,4.15048057186561e-05,0.00023190426122968066,1.4492753623188406,0.000274609407663793,0.00028139720101126944,0.00016897754691105966,0.0004290805428557417,0.018673439721137924,1.4492753623188406,0.0002965036501906537,0.0002897648610457344,0.00012344554428020402,0.0005578499642388649,0.020162248212964445,1.4492753623188406,0.0011476367041043786,0.0011447219788287366,0.0005585284299616843,0.0018494526082682141,0.07803929587909775,1.4492753623188406,0.0003693937281328975,0.0003727102378679488,0.0001659429342810119,0.0005964998648788107,0.025118773513037027,1.4492753623188406,0.0004994591921815871,0.0005001745218663438,0.0002268649652114687,0.0008800842778457119,0.033963225068347924,1.4492753623188406
LBY.9_1,9.0,2.934843770944541e-05,2.279397679392659e-05,5.532655791284925e-07,0.0002969292012712269,0.04728033314991655,0.12399256044637325,0.00010375306616435153,8.1151840446488e-05,4.330441086296266e-06,0.0003782045967338312,0.1671461895907703,0.12399256044637325,2.61648273403566e-06,1.5381592575020888e-06,5.532655791284925e-07,5.2363914165147633e-05,0.004215153684531447,0.12399256044637325,5.244422827460717e-06,4.330441086296266e-06,5.532655791284925e-07,2.3143760758082464e-05,0.008448765175039213,0.12399256044637325,3.820995687357138e-06,2.44185333270891e-06,5.532655791284925e-07,2.688901835160811e-05,0.00615562405233235,0.12399256044637325,3.301980381405624e-05,1.4279266355709024e-05,5.532655791284925e-07,0.00041748839384593,0.05319490394444458,0.12399256044637325,9.446591285054363e-07,5.532655791284925e-07,5.532655791284925e-07,8.107616593470979e-06,0.001521845856022258,0.12399256044637325,8.193357430247641e-07,5.532655791284925e-07,5.532655791284925e-07,1.5692114203378157e-05,0.001319949882012895,0.12399256044637325,5.003136133442307e-05,3.2539743465961715e-05,5.532655791284925e-07,0.0006312653760214612,0.08060052310975557,0.12399256044637325,0.00016753297995563836,9.307798402624051e-05,5.532655791284925e-07,0.000753321517582721,0.2698956307085334,0.12399256044637325,2.55322813478154e-05,1.4963366448351944e-05,5.532655791284925e-07,0.0006674543744857678,0.041132505251330616,0.12399256044637325,9.364707003811607e-05,2.4356009040004017e-05,5.532655791284925e-07,0.0016764684282275116,0.15086542983140502,0.12399256044637325
LBY.10_1,10.0,0.00034255123527440263,0.000349513004541476,6.668026365997676e-05,0.000593075880487126,0.018497766704817738,1.818181818181818,0.0008784475969250673,0.0008563800270161276,0.0005372915706843023,0.0013979773521461435,0.047436170233953634,1.818181818181818,9.512045206391896e-05,9.051577427137718e-05,5.353617123989074e-05,0.00016807074977463028,0.005136504411451625,1.818181818181818,0.00010653452834812448,9.066216075012412e-05,1.0205652004547987e-05,0.00029237366411710795,0.005752864530798722,1.818181818181818,3.799053243592668e-05,3.378577167203901e-05,1.5824794892874026e-05,7.172772607733148e-05,0.002051488751540041,1.818181818181818,2.367117881284039e-05,2.338040834337672e-05,1.223923306351238e-05,3.587713220381854e-05,0.0012782436558933811,1.818181818181818,2.400972380894899e-06,2.44185333270891e-06,5.532655791284925e-07,4.0370921611071206e-06,0.00012965250856832454,1.818181818181818,7.956889642956042e-05,7.884863349557073e-05,4.650331036423339e-05,0.0001134318385979897,0.0042967204071962615,1.818181818181818,0.0003092208139907704,0.0002892287983129505,0.00017026314668233265,0.0005696151755298915,0.0166979239555016,1.818181818181818,0.001472284700871289,0.0014556990634693814,0.0008781039283262464,0.0020887978820360482,0.07950337384704961,1.818181818181818,0.0006176125509380133,0.0005682847801718137,0.0003987396995043152,0.0010313658674413234,0.033351077750652734,1.818181818181818,0.0003372521258265671,0.0002903616474950273,9.437111570522716e-05,0.0009147121664631953,0.018211614794634626,1.818181818181818
