GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
AGO.1_1,1.0,98545.06471128367,99452.3109609147,92105.72861370443,100714.69272414157,26902802.66618045,1.7985611510791366,98455.95492040644,99365.18333146493,92037.07090219654,100617.46676455847,26878475.69327097,1.7985611510791366,98465.26796657221,99379.8104475039,92050.14946150633,100622.5457772472,26881018.15487421,1.7985611510791366,98429.46462023037,99347.11260854566,92012.69449941957,100587.58123642065,26871243.8413229,1.7985611510791366,98497.92711139693,99415.55849505533,92054.96239814894,100666.45951686561,26889934.10141136,1.7985611510791366,98797.22689177768,99725.26633651301,92258.96062368543,101007.6770695408,26971642.94145531,1.7985611510791366,98795.14404344707,99732.42781098688,92230.15854628023,101004.87570803432,26971074.32386105,1.7985611510791366,98882.48622384552,99817.56107722168,92310.04775438804,101099.3853358868,26994918.739109825,1.7985611510791366,98705.49753532006,99631.95899373293,92177.15239735103,100911.48237537306,26946600.827142376,1.7985611510791366,98488.49906330877,99410.13615165527,92015.16248021033,100670.41661424316,26887360.24428329,1.7985611510791366,98422.9950692985,99339.66969152432,91980.2861178128,100590.28487863098,26869477.65391849,1.7985611510791366,98451.69928492156,99365.82787006538,92018.87515633847,100618.540872489,26877313.904783584,1.7985611510791366
AGO.2_1,2.0,91276.39832051683,91044.01185889618,82178.90109848867,100674.99151387207,28752065.47096281,1.5625,91218.07892600927,90983.71588323623,82152.90200976211,100565.7655543039,28733694.86169292,1.5625,91250.3504920058,91007.09785908653,82197.81273938813,100556.96754805023,28743860.40498182,1.5625,91220.92825067227,90976.94630675511,82184.69291561286,100537.23158206335,28734592.39896177,1.5625,91273.26146460892,91025.87303001633,82231.6239876208,100630.4040226902,28751077.36135181,1.5625,91495.97191781012,91239.23709711568,82378.1936604784,100940.97882477962,28821231.154110186,1.5625,91440.21795526244,91182.84668547184,82302.82558191789,100967.2586047551,28803668.655907664,1.5625,91498.7380823342,91238.71353657276,82324.1745053752,101070.8352310908,28822102.49593528,1.5625,91357.56961383023,91103.59118679774,82216.24054587392,100880.13704222454,28777634.42835653,1.5625,91208.5336682141,90965.6946853856,82127.36307288094,100636.5005963007,28730688.105487444,1.5625,91162.1048454484,90929.22045529724,82088.9903271513,100531.40432415607,28716063.026316244,1.5625,91186.67198204753,90951.6437333127,82090.90919691503,100563.0412739036,28723801.674344964,1.5625
AGO.3_1,3.0,85377.22519550471,85539.82293663926,82684.02352059093,89143.94989874824,49774922.28897925,0.0,85371.23564456262,85539.0869238097,82678.14406992441,89120.96502179223,49771430.38078001,0.0,85420.30524853537,85592.04990503557,82732.57317240366,89150.37424878088,49800037.95989612,0.0,85433.03841330338,85612.45743024322,82732.75767423313,89147.19342696642,49807461.39495586,0.0,85496.80644722572,85686.38430550031,82783.20199660513,89186.76236986717,49844638.1587326,0.0,85694.60922174505,85885.49639134937,82939.52486963426,89409.46150162214,49959957.17627736,0.0,85610.44641621366,85799.87853473997,82863.33815269357,89306.54673135342,49910890.26065256,0.0,85575.6382285782,85760.15378173269,82861.37740789274,89288.41694482174,49890597.08726109,0.0,85400.75579705229,85570.98404503166,82721.15688004643,89138.4873252464,49788640.62968148,0.0,85322.88110467147,85480.09826931344,82644.03866842983,89077.61656153045,49743239.68402346,0.0,85299.45218920366,85464.0563147313,82612.27880277019,89050.89174405698,49729580.62630573,0.0,85299.96130984207,85465.93461537437,82602.5487908208,89059.15720515783,49729877.44363793,0.0
AGO.4_1,4.0,99551.60275950312,99999.08140163127,96332.95314969863,100970.2502622426,5674441.357291677,0.0,99454.65657770526,99901.7066862856,96244.55819796787,100871.35459019187,5668915.4249292,0.0,99461.94923910747,99907.04530014948,96256.4363339714,100873.91504725596,5669331.106629128,0.0,99413.87298283674,99861.34790951158,96207.20529069069,100831.22443310599,5666590.760021694,0.0,99483.47582302944,99933.40303700462,96263.52057916153,100909.37006470813,5670558.121912679,0.0,99798.0422712815,100256.75383037537,96524.6646454302,101249.40005658768,5688488.409463046,0.0,99789.69437658585,100249.05262891624,96509.31026402488,101246.15463761805,5688012.579465392,0.0,99886.48034024963,100348.44091203637,96598.48455537992,101348.11633807996,5693529.379394229,0.0,99705.07131440988,100165.13151927038,96437.13035399294,101158.00636517082,5683189.064921362,0.0,99485.83802221867,99937.43017255358,96251.82804363084,100917.37761668912,5670692.7672664635,0.0,99420.99408029216,99869.6240477666,96201.1548332764,100843.72773416234,5666996.662576654,0.0,99462.58938004916,99909.68279907844,96246.05520735707,100880.79186283695,5669367.594662801,0.0
AGO.5_1,5.0,87942.02501832393,88145.51697222335,84282.64546804668,90149.5888963434,140707240.02931827,0.0,87969.44132166129,88171.0005012052,84283.51533016383,90190.22841236887,140751106.11465806,0.0,88015.40189141785,88219.89012144896,84354.81507846061,90201.48138331961,140824643.02626854,0.0,88102.00780660752,88294.14145784409,84370.38234022971,90375.63928791007,140963212.49057204,0.0,88281.65939210268,88482.6433579576,84448.74927942836,90618.96608301897,141250655.02736425,0.0,88545.72887433949,88753.14103261926,84636.28888336099,90916.05558640476,141673166.1989432,0.0,88466.47584440195,88679.44924091334,84564.73451522301,90815.25929413448,141546361.3510431,0.0,88385.6142151595,88593.06065209565,84530.70802682306,90725.97721448832,141416982.7442552,0.0,88176.85824843803,88384.80539427398,84346.03990010211,90514.43499108557,141082973.19750082,0.0,87902.6858701918,88100.94312752082,84230.17271958695,90116.31718990042,140644297.39230686,0.0,87864.15221529354,88061.68658592275,84217.61296687806,90071.37595622506,140582643.54446965,0.0,87887.08303180122,88100.77059272595,84218.20719965523,90060.12298527436,140619332.85088193,0.0
AGO.6_1,6.0,93309.79459150636,93025.67909911946,87554.18636374478,100417.679841222,17728860.97238621,0.0,93239.41048240488,92955.70709811807,87505.66564368103,100323.03399494843,17715487.99165693,0.0,93253.90327218708,92970.8238264582,87524.08776247897,100340.94936266824,17718241.621715546,0.0,93217.79619235585,92934.83436818984,87494.1730154222,100303.94396926007,17711381.27654761,0.0,93264.13085477304,92981.19820778443,87525.34161410229,100371.30232642396,17720184.862406876,0.0,93491.540721683,93202.68451636613,87696.84190909058,100691.82908419351,17763392.737119768,0.0,93461.63200804447,93173.43372751307,87631.06133579697,100701.62075221364,17757710.081528455,0.0,93538.84293327166,93251.3699020808,87697.01176130422,100785.99649697424,17772380.157321613,0.0,93396.52258518762,93108.23427092034,87593.29266238352,100591.36694614527,17745339.291185647,0.0,93227.64588276537,92941.45731052873,87465.16415590006,100364.93500416217,17713252.71772542,0.0,93187.20799190123,92902.84474371195,87436.46279331617,100299.50210886993,17705569.51846123,0.0,93221.44857948052,92937.24654035381,87468.98963550573,100327.09661358398,17712075.230101295,0.0
AGO.7_1,7.0,89206.17816927886,87916.06764987152,82663.1673044441,100698.59136936453,39339924.57265198,0.8988764044943821,89157.47605472324,87887.20851393763,82638.57567387307,100600.92909839012,39318446.94013295,0.8988764044943821,89182.888122844,87910.51194028907,82686.5665573314,100597.88412412153,39329653.6621742,0.8988764044943821,89159.41019662231,87895.8206829222,82675.59356187224,100575.4051296486,39319299.89671043,0.8988764044943821,89203.97722347899,87933.05729400866,82725.39355063344,100660.31977840773,39338953.95555422,0.8988764044943821,89409.96782923733,88133.78726037391,82877.12914983973,100989.12964876088,39429795.81269366,0.8988764044943821,89345.38608021551,88042.8980454935,82800.40731306557,100998.81881863836,39401315.26137504,0.8988764044943821,89390.65472415465,88076.1995858563,82812.95943072258,101094.42864622158,39421278.73335221,0.8988764044943821,89263.07536970527,87963.18459515307,82696.19675781307,100905.58837477316,39365016.23804002,0.8988764044943821,89136.73367456379,87846.24049517336,82612.01084497983,100666.77532459713,39309299.55048263,0.8988764044943821,89095.847406884,87818.20751925318,82574.59229522446,100575.27038379613,39291268.70643584,0.8988764044943821,89116.48846495793,87828.44463964237,82575.0660024305,100594.47355220077,39300371.41304645,0.8988764044943821
AGO.8_1,8.0,88311.8732578653,88367.84323082495,85966.30910001564,92091.66628454537,54753361.41987649,0.0,88307.02896102186,88370.21269284107,85968.77879238591,92056.94108147713,54750357.95583355,0.0,88371.40760571063,88427.59819019065,86035.96059166497,92130.42367662178,54790272.71554059,0.0,88390.06309985463,88457.53471555334,86050.3422347231,92133.24069933851,54801839.12190987,0.0,88532.54306525244,88612.87226784279,86151.17796544959,92264.74963403237,54890176.70045652,0.0,88798.03076329592,88884.43224427229,86375.38654417903,92578.76356089539,55054779.07324347,0.0,88742.70034758121,88827.73711208976,86312.24487384452,92531.45221137746,55020474.21550035,0.0,88692.04338415829,88761.62869022242,86269.88180159012,92487.20990162047,54989066.89817813,0.0,88480.58963194018,88551.28583742236,86071.37080264959,92268.34237975988,54857965.57180291,0.0,88267.97520293607,88317.61158739078,85902.34837195567,92070.67230041092,54726144.62582037,0.0,88253.47916144524,88302.43915838025,85902.11197283822,92032.0592307788,54717157.08009604,0.0,88287.61138488966,88343.93995579463,85919.2862615786,92058.12069102204,54738319.05863159,0.0
AGO.9_1,9.0,83759.32757261532,83612.34994374447,81679.84574673275,86082.4712062047,22279981.13431568,0.0,83742.94057439994,83596.59299979832,81668.14019576277,86049.91282119659,22275622.192790385,0.0,83799.83681073716,83657.72986847947,81726.87346224293,86090.21160509612,22290756.591656085,0.0,83798.6628186336,83659.53228253746,81724.65973971374,86075.06818880134,22290444.30975654,0.0,83856.6524431545,83720.40385677307,81780.82783814847,86119.09086335653,22305869.549879096,0.0,84024.67108162829,83891.00919982903,81926.11875847582,86304.16779289725,22350562.507713124,0.0,83947.90457370138,83815.9172238792,81858.480253676,86211.36217358173,22330142.616604567,0.0,83933.75709779223,83793.02788167461,81856.8496227067,86211.31226731847,22326379.388012733,0.0,83784.13481495129,83634.5647066345,81723.92166688674,86086.24821793553,22286579.860777047,0.0,83707.1056095152,83560.96062657557,81644.1810894983,86010.03084866615,22266090.092131045,0.0,83679.40079287702,83533.64713000125,81609.52961850388,85978.68997228036,22258720.61090529,0.0,83674.19202665551,83526.40490271994,81597.1255145527,85989.63562631691,22257335.079090364,0.0
AGO.10_1,10.0,86233.67930360325,86280.90592176886,81328.4847942686,92228.01550100527,54758386.35778806,0.0,86215.83270182142,86259.74904428965,81316.49386916362,92177.55285677973,54747053.76565661,0.0,86290.22587322205,86341.371596263,81390.24144014307,92228.68541611863,54794293.42949601,0.0,86285.84280331027,86334.45562442104,81376.80005238537,92186.40747805784,54791510.18010202,0.0,86360.99653454764,86410.20042152905,81424.16521926741,92231.58111384755,54839232.79943776,0.0,86567.39967918387,86614.46017456053,81562.71137060429,92468.95642876967,54970298.79628176,0.0,86502.85951446844,86554.4176980178,81509.60178354815,92390.3921751879,54929315.79168746,0.0,86487.03892639099,86542.16720891146,81535.29884259803,92442.69429936617,54919269.71825828,0.0,86307.58257571456,86364.28854296572,81415.32827239553,92295.46050462416,54805314.93557875,0.0,86177.47134614979,86227.31672461782,81306.18589788108,92149.51151287164,54722694.30480512,0.0,86166.22268810256,86211.1394605748,81274.4704703177,92117.8198735116,54715551.40694512,0.0,86178.15950842023,86230.2252925793,81251.90303863416,92161.61333452557,54723131.28784685,0.0
