adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,ZAF.1_1,2.249980079,2.030987645,0,5.99663324,2999.223446,0.670640835,2.250826254,2.030518323,0,5.999697588,3000.351396,0.670640835,2.242670997,2.021088516,0,5.997134541,2989.480439,0.670640835,2.224568675,1.965136091,0,5.996492656,2965.350044,0.670640835,2.206289288,1.869703683,0,5.995658968,2940.983622,0.670640835,2.192349469,1.850425999,0,5.994403618,2922.401842,0.670640835,2.18253896,1.837998503,0,5.993515007,2909.324433,0.670640835,2.184045983,1.842115401,0,5.993622131,2911.333295,0.670640835,2.201236927,1.880925098,0,5.994919827,2934.248824,0.670640835,2.221974144,1.928759779,0,5.995690717,2961.891534,0.670640835,2.233482653,1.966195167,0,5.995924345,2977.232377,0.670640835,2.240984476,1.994696031,0,5.996408832,2987.232306,0.670640835
2,ZAF.2_1,0.732280834,0,0,5.955985672,754.9815399,0,0.733570298,0,0,5.957026596,756.310977,0,0.729925559,0,0,5.953467118,752.5532512,0,0.724269203,0,0,5.94452881,746.7215481,0,0.718411189,0,0,5.937434954,740.6819355,0,0.71524428,0,0,5.93412672,737.4168527,0,0.714128916,0,0,5.933754783,736.2669125,0,0.714437329,0,0,5.934215352,736.5848866,0,0.716329356,0,0,5.937256261,738.535566,0,0.71996675,0,0,5.94092033,742.2857192,0,0.724743593,0,0,5.945382083,747.2106447,0,0.728664072,0,0,5.950612433,751.2526585,0
3,ZAF.3_1,1.499177328,1.294983899,0,5.150388983,217.3807126,0,1.499925093,1.295295215,0,5.153885886,217.4891384,0,1.496816242,1.291719703,0,5.147485984,217.0383551,0,1.491375893,1.288102758,0,5.137781655,216.2495044,0,1.483934113,1.281037797,0,5.126516874,215.1704464,0,1.479231168,1.27604841,0,5.117604545,214.4885193,0,1.477591597,1.275332828,0,5.11461501,214.2507815,0,1.478093899,1.275951074,0,5.114674018,214.3236153,0,1.480057999,1.279232559,0,5.117274137,214.6084098,0,1.483262649,1.281279954,0,5.123339968,215.0730841,0,1.488505952,1.285063429,0,5.135261614,215.833363,0,1.494088045,1.290364166,0,5.143395111,216.6427666,0
4,ZAF.4_1,3.111529245,2.725331735,0,6.005598047,2255.858703,1.360544218,3.148175447,2.770937185,0,6.01661165,2282.427199,1.360544218,3.094192361,2.702343887,0,6.011384048,2243.289462,1.360544218,2.986775688,2.608389261,0,5.997535761,2165.412374,1.360544218,2.861066344,2.493453172,0,5.994994488,2074.273099,1.360544218,2.770326206,2.43377371,0,5.98854324,2008.4865,1.360544218,2.720345125,2.390358831,0,5.986339976,1972.250215,1.360544218,2.722372774,2.401386913,0,5.986236898,1973.720261,1.360544218,2.769621914,2.43411223,0,5.988339891,2007.975887,1.360544218,2.858232817,2.485700527,0,5.994997294,2072.218792,1.360544218,2.965794393,2.557860378,0,5.996169061,2150.200935,1.360544218,3.050567374,2.655257678,0,5.996813497,2211.661346,1.360544218
5,ZAF.5_1,1.219728771,1.008954746,0,5.075672823,1211.190669,0,1.219161844,1.007281611,0,5.075996095,1210.627711,0,1.211075035,1.006550371,0,5.075866717,1202.597509,0,1.197041465,1.006283196,0,5.074627061,1188.662175,0,1.166683839,1.002371911,0,5.071210406,1158.517053,0,1.140137644,0.977032899,0,5.069339968,1132.156681,0,1.130560644,0.952105051,0,5.068477448,1122.646719,0,1.13017677,0.957024539,0,5.068369634,1122.265532,0,1.1353933,0.973267056,0,5.068499011,1127.445547,0,1.1495091,0.985921466,0,5.069383094,1141.462537,0,1.173040692,0.998509079,0,5.071108132,1164.829407,0,1.199569472,1.003855395,0,5.073469063,1191.172486,0
6,ZAF.6_1,1.850719141,1.857160931,0,5.756794086,1115.983642,0,1.867457045,1.858170248,0,5.787955687,1126.076598,0,1.839729746,1.841179571,0,5.764107334,1109.357037,0,1.786851762,1.770102509,0,5.700928645,1077.471613,0,1.710168222,1.669511342,0,5.604758655,1031.231438,0,1.644986941,1.563826056,0,5.515513996,991.9271256,0,1.609648698,1.542041587,0,5.50699959,970.6181652,0,1.604044551,1.549183484,0,5.504210778,967.2388642,0,1.61839067,1.567927653,0,5.507259217,975.8895739,0,1.654123994,1.643319384,0,5.51589476,997.4367682,0,1.723661338,1.729725278,0,5.590419343,1039.367787,0,1.798680612,1.821860696,0,5.699088537,1084.604409,0
7,ZAF.7_1,0.534119005,0,0,5.782692092,447.5917262,0,0.534887651,0,0,5.784758628,448.2358513,0,0.533229231,0,0,5.781688885,446.8460959,0,0.530698728,0,0,5.778187789,444.7255341,0,0.526806633,0,0,5.773236618,441.4639587,0,0.524240826,0,0,5.771916092,439.3138119,0,0.523416309,0,0,5.771427902,438.6228671,0,0.523868357,0,0,5.771502807,439.0016834,0,0.524643372,0,0,5.772310953,439.6511456,0,0.526093201,0,0,5.77335075,440.8661028,0,0.52859244,0,0,5.775540595,442.9604649,0,0.531367141,0,0,5.779565511,445.2856646,0
8,ZAF.8_1,0.200356662,0,0,5.738066759,605.8785465,0.230946882,0.200561212,0,0,5.744698036,606.4971047,0.230946882,0.200475507,0,0,5.742863846,606.2379344,0.230946882,0.2001882,0,0,5.731608656,605.3691171,0.230946882,0.19973346,0,0,5.720609931,603.9939829,0.230946882,0.199517609,0,0,5.712985335,603.3412496,0.230946882,0.1994972,0,0,5.713099528,603.2795333,0.230946882,0.199628973,0,0,5.719398563,603.6780147,0.230946882,0.199836169,0,0,5.723746929,604.3045736,0.230946882,0.199967452,0,0,5.730534423,604.7015751,0.230946882,0.19998694,0,0,5.730693142,604.7605073,0.230946882,0.200085759,0,0,5.731550519,605.0593355,0.230946882
9,ZAF.9_1,0.774923459,0,0,5.947050645,805.1454739,2.165725047,0.77101822,0,0,5.947353532,801.0879304,2.165725047,0.767064769,0,0,5.9470137,796.9802948,2.165725047,0.762831955,0,0,5.945703143,792.5824009,2.165725047,0.762575781,0,0,5.944870155,792.316236,2.165725047,0.76410566,0,0,5.941296843,793.9057811,2.165725047,0.765886402,0,0,5.940824931,795.7559715,2.165725047,0.768435321,0,0,5.941460323,798.4042989,2.165725047,0.772889945,0,0,5.94498099,803.032653,2.165725047,0.775825152,0,0,5.945502717,806.0823327,2.165725047,0.775777779,0,0,5.945502717,806.0331127,2.165725047,0.775462033,0,0,5.945740088,805.7050525,2.165725047
