adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,ZAF.1_1,1.512544591,1.537989735,0.377224205,3.15097864,2016.22194,0.670640835,1.535319627,1.556416253,0.374786441,3.192715503,2046.581062,0.670640835,1.505487808,1.531416979,0.371405028,3.130303404,2006.815248,0.670640835,1.400704427,1.432328649,0.366450864,2.970165907,1867.139001,0.670640835,1.294412526,1.310087906,0.363619913,2.880912144,1725.451898,0.670640835,1.217747796,1.23825924,0.362990813,2.827461091,1623.257812,0.670640835,1.168866212,1.204770783,0.361850568,2.788317838,1558.098661,0.670640835,1.175075039,1.204158174,0.363895144,2.797335581,1566.375027,0.670640835,1.256584096,1.293154464,0.369163858,2.84697624,1675.0266,0.670640835,1.357531598,1.392080283,0.374118022,2.92418813,1809.58962,0.670640835,1.418364587,1.449056152,0.37514031,3.019646454,1890.679994,0.670640835,1.459363662,1.492686693,0.377342161,3.062109303,1945.331761,0.670640835
2,ZAF.2_1,1.545555858,1.565862881,0.500053355,2.701036009,1593.468089,0,1.618590025,1.6362825,0.515183268,2.727599379,1668.766316,0,1.550750909,1.579198082,0.514845177,2.618680249,1598.824187,0,1.404997074,1.426665144,0.498952852,2.468346703,1448.551983,0,1.224890611,1.267958688,0.464605887,2.316799457,1262.86222,0,1.12892747,1.210433368,0.428478866,2.257968074,1163.924222,0,1.102211661,1.164271546,0.423764325,2.245497419,1136.380223,0,1.115893253,1.170254381,0.423970198,2.248593264,1150.485944,0,1.175653123,1.229899187,0.430534463,2.278152264,1212.09837,0,1.250626069,1.291701659,0.461369185,2.347944763,1289.395477,0,1.334305986,1.368681831,0.465889284,2.479424497,1375.669471,0,1.426841831,1.446960546,0.471743336,2.60570845,1471.073928,0
3,ZAF.3_1,1.81016146,1.797395462,1.448500824,2.261309456,262.4734117,0,1.848115667,1.838617512,1.484086482,2.302129227,267.9767717,0,1.702440044,1.681790129,1.389947712,2.203075159,246.8538063,0,1.479108503,1.44961667,1.251713648,2.088436168,214.470733,0,1.226624483,1.188592113,1.028018667,1.951874379,177.8605501,0,1.074558715,1.039065425,0.856096977,1.863006611,155.8110136,0,1.029914913,0.98970532,0.794569937,1.817829192,149.3376624,0,1.048725297,1.008080077,0.837358583,1.819169032,152.065168,0,1.110799035,1.074722945,0.868191743,1.860155446,161.06586,0,1.216277972,1.176925311,1.028684446,1.919794524,176.3603059,0,1.383814923,1.34987632,1.199999518,2.044164996,200.6531639,0,1.593543094,1.571300596,1.305980694,2.183423518,231.0637486,0
4,ZAF.4_1,2.227124404,2.173197493,0.401719091,3.362026911,1614.665193,1.360544218,2.280486643,2.228292039,0.401815736,3.501083498,1653.352816,1.360544218,2.209230523,2.140568677,0.402116411,3.410892334,1601.692129,1.360544218,2.057374577,1.995153905,0.401815736,3.10382495,1491.596568,1.360544218,1.881890843,1.838632756,0.401702983,2.842712583,1364.370861,1.360544218,1.757224218,1.71766406,0.401329691,2.782803462,1273.987558,1.360544218,1.69153483,1.648656282,0.401066308,2.772944525,1226.362752,1.360544218,1.701610345,1.657336727,0.401286738,2.774455262,1233.6675,1.360544218,1.772804491,1.728637076,0.401286738,2.782730261,1285.283256,1.360544218,1.894241711,1.833849659,0.401286738,2.8199051,1373.32524,1.360544218,2.037357707,1.961808736,0.401286738,3.000568998,1477.084337,1.360544218,2.148353579,2.090936458,0.401345799,3.197928831,1557.556345,1.360544218
5,ZAF.5_1,1.800027225,1.809690398,0.707343064,2.702464286,1787.427034,0,1.802374407,1.812561756,0.704845982,2.702736984,1789.757786,0,1.774153782,1.774894093,0.704096961,2.655001317,1761.734706,0,1.693526217,1.674535768,0.70237418,2.603030201,1681.671533,0,1.530822059,1.495394653,0.689377052,2.515685236,1520.106304,0,1.397611527,1.356810611,0.671419508,2.498307338,1387.828246,0,1.347207089,1.308747093,0.664349289,2.492764361,1337.776639,0,1.344343748,1.308795256,0.662254579,2.494266233,1334.933342,0,1.362027486,1.327106708,0.666050816,2.496633279,1352.493294,0,1.427583689,1.387122409,0.674701469,2.50638099,1417.590603,0,1.549091069,1.518936622,0.68405255,2.562158856,1538.247432,0,1.687764105,1.682852765,0.696049366,2.632792122,1675.949756,0
6,ZAF.6_1,2.101055665,2.150102575,4.44E-16,3.007401318,1266.936566,0,2.139560172,2.195995291,4.44E-16,3.023171048,1290.154784,0,2.02635202,1.997901104,4.44E-16,3.004012593,1221.890268,0,1.849771332,1.841530247,4.44E-16,2.954003096,1115.412113,0,1.646818619,1.645078647,4.44E-16,2.864936503,993.0316274,0,1.508464533,1.452273207,4.44E-16,2.77839998,909.6041132,0,1.453644434,1.375220571,4.44E-16,2.766508998,876.5475936,0,1.453531745,1.367442757,4.44E-16,2.765473255,876.4796422,0,1.485315065,1.381729863,4.44E-16,2.770232884,895.6449841,0,1.571843366,1.470892041,4.44E-16,2.777787582,947.8215498,0,1.741159848,1.692757207,4.44E-16,2.857293843,1049.919388,0,1.936805251,1.924336866,4.44E-16,2.956889253,1167.893566,0
7,ZAF.7_1,1.534274225,1.569216242,0.530012874,2.558914193,1285.721801,0,1.601104026,1.642105316,0.53291266,2.567183427,1341.725174,0,1.543326159,1.583254252,0.542074792,2.515797936,1293.307321,0,1.422305098,1.440965841,0.531857665,2.43841229,1191.891672,0,1.251034058,1.299843154,0.523219548,2.316055695,1048.36654,0,1.139257228,1.200638087,0.516506157,2.234678058,954.6975573,0,1.100100505,1.160263754,0.515656361,2.193590462,921.8842229,0,1.114271419,1.166260365,0.515656361,2.189161611,933.7594491,0,1.152496441,1.219241246,0.515656361,2.198102181,965.7920178,0,1.214098969,1.262213882,0.516758753,2.255029841,1017.414936,0,1.303512099,1.330772348,0.522612193,2.355198182,1092.343139,0,1.407240506,1.429754174,0.52442694,2.456754583,1179.267544,0
8,ZAF.8_1,0.693155729,0.570780063,0.070953966,1.603362495,2096.102925,0.230946882,0.707383993,0.577004403,0.070953966,1.663253106,2139.129196,0.230946882,0.707913722,0.576725464,0.070939964,1.621364356,2140.731096,0.230946882,0.692810781,0.570337213,0.070872285,1.565535867,2095.059802,0.230946882,0.668257233,0.562673675,0.070867618,1.480437571,2020.809871,0.230946882,0.657644991,0.55849326,0.070867618,1.443660998,1988.718454,0.230946882,0.652846182,0.557957599,0.070867618,1.444304532,1974.206855,0.230946882,0.657248464,0.561110531,0.070876953,1.473035918,1987.519356,0.230946882,0.664912234,0.563337538,0.070944631,1.504347869,2010.694595,0.230946882,0.670413313,0.562489693,0.070953966,1.510257722,2027.32986,0.230946882,0.673535357,0.565442243,0.070953966,1.511568081,2036.770919,0.230946882,0.679892339,0.567499809,0.070953966,1.545503103,2055.994434,0.230946882
9,ZAF.9_1,0.899683431,0.83035762,4.44E-16,2.634476424,934.7710846,2.165725047,0.885288987,0.820997362,4.44E-16,2.631725,919.8152579,2.165725047,0.873777537,0.814780962,4.44E-16,2.628462791,907.8548613,2.165725047,0.859744607,0.791313673,4.44E-16,2.625984693,893.2746471,2.165725047,0.877262248,0.794081608,4.44E-16,2.623973069,911.4754752,2.165725047,0.927379069,0.820095522,4.44E-16,2.623593201,963.5468524,2.165725047,0.989343639,0.836633112,4.44E-16,2.623572741,1027.928041,2.165725047,1.028857281,0.858342708,4.44E-16,2.637978372,1068.982715,2.165725047,1.01290142,0.884511565,4.44E-16,2.62652188,1052.404575,2.165725047,0.957474786,0.868544851,4.44E-16,2.631208029,994.8163028,2.165725047,0.926438228,0.851343264,4.44E-16,2.632923868,962.5693191,2.165725047,0.909345598,0.838307651,4.44E-16,2.634689012,944.8100764,2.165725047
