adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
1,ZAF.1_1,-0.80292151,-0.882240246,-2.216927973,0.733277945,-1070.294373,0.670640835,-0.482693375,-0.454318057,-2.043889882,0.578469707,-643.4302692,0.670640835,-0.670438108,-0.622508812,-2.259620438,0.484289994,-893.6939974,0.670640835,-0.263395547,-0.226145711,-1.570645961,0.892926591,-351.106264,0.670640835,0.408600492,0.413393767,-0.684970121,1.626220623,544.6644558,0.670640835,1.139612821,1.13773539,-0.397617022,2.872380099,1519.10389,0.670640835,1.93632866,1.943312496,-0.040515497,3.771997226,2581.126104,0.670640835,0.989156773,0.984975031,-0.290272192,3.190998158,1318.545979,0.670640835,0.310068435,0.257920316,-0.729045618,1.438295868,413.3212238,0.670640835,0.505842248,0.488292255,-0.640899162,2.070515328,674.2877165,0.670640835,-0.248829793,-0.322332427,-1.413347211,1.386821315,-331.6901139,0.670640835,-0.488022542,-0.632865001,-2.108021698,1.049323521,-650.5340489,0.670640835
2,ZAF.2_1,0.354938278,0.514807501,-0.87666286,1.149852158,365.941365,0,0.122144559,0.152439449,-0.465343474,0.600776474,125.9310405,0,-0.30791433,-0.204936393,-1.402672495,0.412487248,-317.4596744,0,-0.175270722,-0.322315905,-0.726696219,1.211387521,-180.704114,0,-0.301504863,-0.447793858,-0.84458283,0.798296927,-310.8515139,0,0.047263607,-0.162825345,-0.616869257,1.615838043,48.72877832,0,0.827930594,0.520053575,-0.150172937,2.665241671,853.5964426,0,0.747551568,0.576357088,-0.431404157,1.916029901,770.7256671,0,0.330486866,0.261516255,-0.144203021,1.203892843,340.7319591,0,1.043302618,0.97438349,0.117114633,2.140257765,1075.644999,0,1.043770596,1.067112479,-0.126313141,1.676527699,1076.127484,0,0.31354383,0.283201915,-0.525492121,1.244527015,323.2636888,0
3,ZAF.3_1,-0.30180671,-0.221853514,-1.070196222,0.115125964,-43.76197298,0,-0.272056773,-0.177930584,-1.005166619,0.076514028,-39.44823216,0,-0.461804149,-0.346444937,-1.394293415,-0.16169564,-66.96160157,0,-0.089275497,-0.013074478,-0.932804625,0.478682649,-12.94494711,0,-0.129505933,-0.087087328,-0.6922054,0.166846677,-18.77836025,0,0.088214677,0.15382942,-0.457635567,0.467693674,12.79112816,0,0.739940397,0.737732918,0.099287932,1.496883911,107.2913576,0,0.433343937,0.570581528,-0.824631736,1.104973104,62.83487082,0,0.037116402,0.191287177,-0.91065821,0.3763086,5.381878288,0,0.212735675,0.37708102,-1.165834308,0.852931942,30.84667283,0,0.28211343,0.436767759,-1.274228491,1.125229164,40.90644738,0,-0.33884611,-0.220981574,-1.193388243,0.074438916,-49.13268598,0
4,ZAF.4_1,-0.852969711,-0.851709558,-2.015756324,0.214314887,-618.4030404,1.360544218,-0.575348373,-0.61775699,-1.592764661,0.252338667,-417.1275702,1.360544218,-0.765201876,-0.770225388,-1.824684494,0.226040883,-554.7713604,1.360544218,-0.096758617,-0.15975061,-0.765861861,0.982337851,-70.14999734,1.360544218,0.188532947,0.179171908,-0.452718232,0.828751391,136.6863863,1.360544218,0.478269944,0.484762809,-0.315906531,1.576052656,346.7457091,1.360544218,0.780640896,0.686351785,-0.175024857,2.342179849,565.9646498,1.360544218,0.027885232,-0.073344213,-0.832428546,1.519811297,20.21679331,1.360544218,-0.428015151,-0.440799954,-1.513028842,0.577890594,-310.3109843,1.360544218,-0.489073898,-0.586955357,-1.665387451,0.918575169,-354.5785764,1.360544218,-0.630383874,-0.725301433,-1.790732923,0.80521538,-457.0283088,1.360544218,-0.515549506,-0.583595821,-1.411456907,0.563434399,-373.7733921,1.360544218
5,ZAF.5_1,-1.415679602,-1.436400393,-2.975825591,0.117319957,-1405.769844,0,-1.335134924,-1.307074947,-2.659476618,-0.089632111,-1325.788979,0,-1.747535283,-1.666496893,-3.490707797,-0.189525063,-1735.302537,0,-1.23382838,-1.01159506,-2.894135205,-0.045055687,-1225.191582,0,-0.936828112,-0.809052584,-2.478953352,0.287831505,-930.2703148,0,-0.595635727,-0.524515566,-1.713242167,0.401715668,-591.4662768,0,-0.134785038,-0.17954597,-1.061075976,0.909930954,-133.8415431,0,-1.087467825,-0.998848537,-2.623583488,0.274606546,-1079.85555,0,-1.414606305,-1.429042238,-3.112691272,0.117539023,-1404.704061,0,-1.688450581,-1.72489198,-3.667139889,0.247135307,-1676.631427,0,-1.692824944,-1.689335354,-3.543989135,0.128291025,-1680.975169,0,-1.749697763,-1.619429732,-3.636555185,-0.115227339,-1737.449878,0
6,ZAF.6_1,-0.650896839,-0.556624675,-1.847024692,-0.055702379,-392.4907938,0,-0.483083132,-0.40094981,-1.494331102,0.096936286,-291.2991289,0,-0.802230375,-0.749354104,-1.673487898,-0.246211015,-483.7449162,0,-0.023229641,0.007426571,-1.005494757,0.862141655,-14.0074737,0,-0.120086194,-0.080296784,-0.859908418,0.315129454,-72.41197477,0,0.312708458,0.339202066,-0.5058458,1.125347542,188.5632002,0,0.981021467,0.895622934,-0.144036004,2.243224864,591.5559445,0,0.206276851,0.141044232,-0.981307265,1.408253837,124.3849414,0,-0.454746125,-0.427911943,-1.569521775,0.395571527,-274.2119134,0,-0.269154617,-0.272604686,-1.822445334,0.892734953,-162.3002338,0,-0.078516359,-0.078548403,-1.639758959,1.162907211,-47.34536462,0,-0.361357116,-0.305081129,-1.667544829,0.460316021,-217.898341,0
7,ZAF.7_1,0.184628694,0.197014262,-0.957951066,1.658101688,154.7188452,0,-0.132843274,-0.203710914,-0.876468136,0.9642893,-111.3226635,0,-0.407277109,-0.477042014,-1.263435317,0.882469992,-341.2982171,0,-0.565392632,-0.563690956,-1.478285168,0.741625785,-473.7990258,0,-0.61516464,-0.432890337,-2.061888872,0.678671322,-515.5079686,0,-0.318180467,-0.233108567,-1.317381298,0.967906738,-266.6352316,0,0.100020534,0.133764405,-0.827863007,1.4254358,83.81720717,0,0.063092278,0.021892877,-0.783055759,1.484672827,52.87132875,0,-0.031251,0.01031455,-0.906569141,1.02161659,-26.18833839,0,0.437385253,0.374629902,-0.933981856,1.546418974,366.5288419,0,0.298056458,0.246075544,-1.151917654,1.73732022,249.7713118,0,-0.357257654,-0.455233937,-1.332433971,1.100248499,-299.3819137,0
8,ZAF.8_1,1.053021242,1.075460856,-0.764003593,2.760182649,3184.336237,0.230946882,0.57389606,0.548266115,-0.988900899,2.115345134,1735.461686,0.230946882,0.670271296,0.634773505,-0.727960898,2.359556537,2026.900398,0.230946882,-0.449295036,-0.486447913,-1.416145137,0.941110929,-1358.66819,0.230946882,-0.321494584,-0.296059219,-2.117768982,1.764669508,-972.1996207,0.230946882,0.055605869,0.022328964,-1.707067201,2.92236106,168.1521484,0.230946882,0.717917775,0.695497347,-1.118069766,3.880613526,2170.983351,0.230946882,0.414096814,0.505137199,-1.692470851,2.337989842,1252.228765,0.230946882,-0.112375415,-0.111546385,-1.629712175,1.497784683,-339.8232563,0.230946882,1.161216456,1.32658387,-0.986349834,2.366639945,3511.518562,0.230946882,1.107196636,1.11308575,-0.802793248,2.530239524,3348.162627,0.230946882,1.028011379,1.03139685,-0.803814611,2.64140298,3108.706411,0.230946882
9,ZAF.9_1,0.123058045,-0.132142928,-1.955918461,2.627338808,127.8573088,2.165725047,-0.115708046,-0.296106378,-2.80225917,2.29246,-120.22066,2.165725047,-0.087534784,-0.247638486,-2.222895482,1.995079888,-90.94864043,2.165725047,-0.417931208,-0.368226629,-2.765751915,0.904627338,-434.2305252,2.165725047,-0.038201007,-0.101959546,-1.196361462,1.827116841,-39.69084581,2.165725047,0.789760013,0.682295931,-0.433747087,2.92735409,820.5606539,2.165725047,1.446201725,1.216723413,-0.121348728,3.967810054,1502.603593,2.165725047,0.862796652,0.83742262,-0.833707165,3.138678937,896.4457214,2.165725047,0.191199514,0.144192668,-1.16628949,1.528791271,198.6562948,2.165725047,0.953965123,0.903030758,0.079073506,2.218856409,991.1697623,2.165725047,0.322437403,0.182723711,-1.302562276,2.230455538,335.0124621,2.165725047,0.290025358,0.173179749,-1.988848643,2.562025828,301.3363466,2.165725047
