GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,90284.22802,90315.41838,87644.25464,94587.52384,110507895.1,0,90344.66262,90374.83687,87695.58422,94655.80806,110581867,0,90425.81158,90450.55563,87790.32263,94797.86041,110681193.4,0,90618.44543,90641.15774,87964.53872,95036.24377,110916977.2,0,90903.10011,90925.84135,88223.94831,95349.51324,111265394.5,0,91175.22398,91211.06299,88451.66773,95634.8188,111598474.1,0,91047.31763,91086.64046,88325.80363,95470.82701,111441916.8,0,90998.60111,91027.31357,88309.42803,95447.6161,111382287.8,0,90822.89889,90840.35986,88149.26699,95271.5732,111167228.2,0,90384.62141,90403.13905,87754.6385,94803.16,110630776.6,0,90242.88043,90269.51,87611.66007,94603.23468,110457285.6,0,90252.32003,90273.40472,87629.5502,94644.99545,110468839.7,0
BWA.2_1,2,90084.66561,90117.17459,89152.37233,90782.14782,16395409.14,0,90127.88443,90158.30151,89198.75883,90825.28421,16403274.97,0,90150.23524,90180.54863,89234.03818,90846.53372,16407342.81,0,90339.03255,90369.48491,89412.44092,91039.80799,16441703.92,0,90585.4065,90616.57124,89645.33394,91306.00754,16486543.98,0,90876.02921,90908.27371,89914.5803,91614.33765,16539437.32,0,90766.59211,90798.11858,89804.55125,91506.98213,16519519.76,0,90699.08888,90730.28126,89764.24774,91416.24122,16507234.18,0,90491.78566,90522.13503,89558.63319,91214.83271,16469504.99,0,90077.33791,90107.65789,89163.94936,90780.00436,16394075.5,0,90016.23106,90047.52559,89096.4524,90703.98482,16382954.05,0,89994.40355,90025.3893,89072.41589,90687.27923,16378981.45,0
BWA.3_1,3,90093.98322,,,,,,90160.82154,,,,,,90264.89008,,,,,,90445.20537,,,,,,90720.9619,,,,,,90982.41921,,,,,,90847.17261,,,,,,90814.01301,,,,,,90646.28879,,,,,,90225.04879,,,,,,90068.27883,,,,,,90089.17325,,,,,
BWA.4_1,4,90088.33534,90088.33534,89982.93004,90193.74064,180176.6707,0,90176.98252,90176.98252,90073.48634,90280.4787,180353.965,0,90255.3135,90255.3135,90151.18808,90359.43891,180510.627,0,90495.7412,90495.7412,90389.60057,90601.88182,180991.4824,0,90791.71796,90791.71796,90685.22776,90898.20815,181583.4359,0,91056.40511,91056.40511,90948.67994,91164.13029,182112.8102,0,90931.9336,90931.9336,90825.33457,91038.53263,181863.8672,0,90857.18205,90857.18205,90750.25875,90964.10536,181714.3641,0,90690.01679,90690.01679,90584.8671,90795.16648,181380.0336,0,90239.87863,90239.87863,90136.16963,90343.58764,180479.7573,0,90073.07588,90073.07588,89968.70308,90177.44867,180146.1518,0,90136.50885,90136.50885,90031.94177,90241.07593,180273.0177,0
BWA.5_1,5,89077.64452,89331.38477,86181.40242,90523.5966,84267451.72,0,89174.33606,89429.55241,86290.36591,90596.01353,84358921.91,0,89223.09349,89480.58711,86350.82012,90649.2683,84405046.44,0,89394.00103,89659.83198,86446.6939,90842.11523,84566724.98,0,89701.27216,89968.27733,86720.86928,91150.38299,84857403.46,0,89981.13087,90254.94082,86968.63968,91444.83302,85122149.8,0,89892.07535,90158.88368,86909.31671,91333.7367,85037903.28,0,89802.64015,90069.48436,86841.4502,91248.66395,84953297.58,0,89642.10039,89908.07284,86687.4123,91076.50563,84801426.97,0,89214.87924,89474.34969,86350.70634,90611.13323,84397275.76,0,89032.09508,89290.30418,86155.6937,90456.62066,84224361.94,0,89062.12703,89313.19718,86201.57501,90459.27385,84252772.17,0
BWA.6_1,6,88097.79156,,,,,,88211.09435,,,,,,88277.39825,,,,,,88471.70894,,,,,,88764.0152,,,,,,89004.76935,,,,,,88899.92287,,,,,,88830.87404,,,,,,88688.04524,,,,,,88269.52775,,,,,,88081.74563,,,,,,88142.19036,,,,,
BWA.7_1,7,89240.2346,89292.23298,87218.08075,91234.27673,77371283.4,0,89394.96351,89442.19997,87355.41669,91376.98637,77505433.36,0,89450.52204,89494.28825,87410.29791,91461.08832,77553602.61,0,89605.00202,89681.90054,87510.27982,91599.13839,77687536.75,0,89932.75155,90010.16635,87809.94616,91917.45949,77971695.6,0,90215.52417,90277.76718,88073.48852,92257.30026,78216859.45,0,90151.08161,90205.8998,88019.60838,92200.13358,78160987.75,0,90072.59086,90116.55573,87951.58909,92170.69022,78092936.28,0,89907.62266,89959.24281,87791.10678,91950.13864,77949908.85,0,89517.48785,89560.94267,87450.94783,91581.75041,77611661.97,0,89263.39474,89303.33448,87223.1483,91301.25172,77391363.24,0,89324.63952,89376.32664,87280.47837,91331.78532,77444462.47,0
BWA.8_1,8,90489.23397,90508.57509,89192.15667,91396.33136,5791310.974,0,90560.21195,90581.95753,89260.43002,91454.16817,5795853.565,0,90643.85809,90664.29162,89343.93231,91548.33569,5801206.918,0,90886.06134,90909.8152,89557.73593,91799.34113,5816707.926,0,91182.95615,91205.82086,89842.85989,92100.19927,5835709.194,0,91448.66716,91472.27288,90090.05289,92372.50932,5852714.698,0,91319.02594,91342.65978,89964.9993,92235.45163,5844417.66,0,91251.69377,91274.21202,89913.19415,92173.59942,5840108.401,0,91080.15565,91101.80525,89751.79413,91994.03171,5829129.962,0,90627.42094,90649.0895,89318.4197,91532.75483,5800154.94,0,90465.2181,90486.66437,89161.81183,91369.61964,5789773.958,0,90516.24581,90540.52414,89203.40162,91414.9086,5793039.732,0
BWA.9_1,9,88990.70821,88949.68479,87560.40615,89954.24586,28566017.33,0,89080.63166,89040.389,87652.925,90022.88775,28594882.76,0,89147.96217,89104.78826,87728.69544,90101.2256,28616495.85,0,89353.14351,89314.00274,87919.16627,90335.01905,28682359.07,0,89655.047,89617.05995,88194.69385,90631.32776,28779270.09,0,89912.1268,89875.24664,88424.13877,90892.00409,28861792.7,0,89803.6292,89771.00271,88309.72396,90768.03161,28826964.97,0,89728.73051,89688.81771,88260.31673,90698.21559,28802922.49,0,89576.66813,89541.40112,88113.39015,90533.18468,28754110.47,0,89139.29814,89103.33396,87707.35645,90083.12161,28613714.7,0,88960.19315,88921.68006,87540.29411,89921.58907,28556222,0,89007.42071,88966.75346,87594.58039,89972.26271,28571382.05,0
BWA.10_1,10,87624.03017,,,,,,87726.69312,,,,,,87809.48003,,,,,,88003.1325,,,,,,88270.0553,,,,,,88497.23689,,,,,,88377.85053,,,,,,88334.3692,,,,,,88181.69658,,,,,,87778.92219,,,,,,87620.45667,,,,,,87680.36749,,,,,
