GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZWE.1_1,1.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0,4.399647887323943,2.0,0,38,2499,0.0
ZWE.2_1,2.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0,1.4833183047790803,0.0,0,38,1645,0.0
ZWE.3_1,3.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0,86.40460982429023,81.0,0,448,3801198,0.0
ZWE.4_1,4.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0,111.43197269071658,91.0,0,396,3851869,0.0
ZWE.5_1,5.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0,88.08487169084086,81.0,0,295,3473715,0.0
ZWE.6_1,6.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0,137.4075756496974,119.0,0,616,9649447,0.0
ZWE.7_1,7.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0,126.70646872289294,105.0,0,481,8910379,0.0
ZWE.8_1,8.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0,210.48538720683217,204.0,0,641,19618501,0.0
ZWE.9_1,9.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0,154.17361243074944,147.0,0,402,10547171,0.0
ZWE.10_1,10.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0,112.6948938818289,97.0,0,439,6881601,0.0
