GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1.0,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286,751.4708450704228,752.0,441,1079,5335443,3.4801522566612286
BWA.2_1,2.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0,1075.3629343629343,1079.0,346,1079,1114076,0.0
BWA.3_1,3.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0,540.0,540.0,540,540,2160,0.0
BWA.4_1,4.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0,555.0,555.0,555,555,8880,0.0
BWA.5_1,5.0,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606,1032.9972602739726,1033.0,1018,1033,5655660,5.325955386477606
BWA.6_1,6.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0,879.0,879.0,879,879,879,0.0
BWA.7_1,7.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0,1167.781388478582,1172.0,436,1172,6324704,0.0
BWA.8_1,8.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0,598.5298507462686,601.0,436,752,240609,0.0
BWA.9_1,9.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0,1017.8657754010696,1018.0,752,1033,1903409,0.0
BWA.10_1,10.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0,555.0,555.0,555,555,1110,0.0
BWA.11_1,11.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0,540.9809160305343,540.0,540,752,141737,0.0
BWA.12_1,12.0,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073,1078.4943492526434,1079.0,346,1079,5916620,0.6159420289855073
BWA.13_1,13.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0,752.0,752.0,752,752,1504,0.0
BWA.14_1,14.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0,554.625,555.0,436,879,48807,0.0
BWA.15_1,15.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0,878.9921484653819,879.0,436,1172,1231468,0.0
BWA.16_1,16.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0,752.0,752.0,752,752,752,0.0
