GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
KEN.1_1,1.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0,610.0,610.0,610,610,309270,0.0
KEN.2_1,2.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0,616.5454545454545,610.0,610,1330,67820,0.0
KEN.3_1,3.0,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535,786.8965517241379,800.0,610,800,114100,11.585365853658535
KEN.4_1,4.0,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381,828.5365853658536,800.0,800,1330,67940,2.380952380952381
KEN.5_1,5.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0,610.0,610.0,610,610,79300,0.0
KEN.6_1,6.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0,554.6268656716419,560.0,440,560,74320,0.0
KEN.7_1,7.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0,913.0326669917114,910.0,560,1380,1872630,0.0
KEN.8_1,8.0,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802,1330.0,1330.0,1330,1330,242060,18.01801801801802
KEN.9_1,9.0,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276,564.6897253306206,560.0,560,910,555090,17.394957983193276
KEN.10_1,10.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0,609.2278481012659,610.0,440,780,625677,0.0
