GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
UGA.1_1,1.0,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967,316.0,316.0,316,316,43608,3.4965034965034967
UGA.2_1,2.0,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808,315.48172757475083,316.0,238,316,94960,1.954397394136808
UGA.3_1,3.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0,316.0,316.0,316,316,81844,0.0
UGA.4_1,4.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0,273.0,273.0,273,273,20475,0.0
UGA.5_1,5.0,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899,238.0,238.0,238,238,238,98.989898989899
UGA.6_1,6.0,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438,238.0,238.0,238,238,44982,6.435643564356438
UGA.7_1,7.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0,273.0,273.0,273,273,9828,0.0
UGA.8_1,8.0,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755,316.0,316.0,316,316,5688,96.76258992805755
UGA.9_1,9.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0,238.0,238.0,238,238,40460,0.0
UGA.10_1,10.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0,273.0,273.0,273,273,31395,0.0
UGA.11_1,11.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0,273.0,273.0,273,273,9009,0.0
UGA.12_1,12.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0,238.0,238.0,238,238,19278,0.0
UGA.13_1,13.0,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365,238.0,238.0,238,238,20706,1.1363636363636365
UGA.14_1,14.0,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974,277.58666666666664,273.0,273,316,20819,2.5974025974025974
UGA.15_1,15.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0,211.0,211.0,211,211,5275,0.0
UGA.16_1,16.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0,211.0,211.0,211,211,1688,0.0
UGA.17_1,17.0,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672,272.04615384615386,273.0,211,273,53049,2.985074626865672
UGA.18_1,18.0,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608,238.0,238.0,238,238,26180,3.5087719298245608
UGA.19_1,19.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0,238.0,238.0,238,238,14280,0.0
UGA.20_1,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0,274.8970588235294,273.0,273,316,18693,20.0
UGA.21_1,21.0,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816,238.0,238.0,238,238,238,99.34640522875816
UGA.22_1,22.0,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987,273.7543859649123,273.0,273,316,62416,1.2987012987012987
UGA.23_1,23.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0,211.7848101265823,211.0,211,273,16731,0.0
UGA.24_1,24.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0,238.0,238.0,238,238,47838,0.0
