GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1_1,1.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0,0.13562682271003726,0.1371610164642334,0.09086991101503372,0.18697163462638847,224.8692626953125,0.0
BFA.2_1,2.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0,0.17097890377044678,0.1712217479944229,0.1309611052274704,0.21505708992481232,151.14535522460938,0.0
BFA.3_1,3.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0,0.21018031239509585,0.20493054389953613,0.15237495303153992,0.3171217143535614,146.4956817626953,0.0
BFA.4_1,4.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0,0.14716613292694092,0.14448419213294986,0.10919077694416046,0.1912076324224472,139.51348876953122,0.0
BFA.5_1,5.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0,0.17392626404762268,0.17313450574874878,0.14428409934043884,0.2258365154266357,180.88331604003903,0.0
BFA.6_1,6.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0,0.2376923710107804,0.2338229417800904,0.1835784763097763,0.31752556562423706,130.73080444335938,0.0
BFA.7_1,7.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0,0.1952364295721054,0.19728673994541168,0.15890692174434662,0.2332393974065781,26.356918334960927,0.0
BFA.8_1,8.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0,0.16967320442199707,0.17006729543209076,0.12715020775794986,0.211878165602684,377.8622131347656,0.0
BFA.9_1,9.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0,0.17430946230888367,0.1729510873556137,0.1343880444765091,0.21259081363677976,212.30892944335938,0.0
BFA.10_1,10.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0,0.1254035085439682,0.12648919224739075,0.09107587486505507,0.1599535197019577,99.44497680664062,0.0
