GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NAM.1_1,1.0,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698,488.81069951047067,376.0,134,1817,103148345,0.01942575570927698
NAM.2_1,2.0,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495,178.39929540514206,162.0,0,695,14280150,0.11854107136172495
NAM.3_1,3.0,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443,323.29199880642824,262.0,40,1544,45504642,0.018468532461997443
NAM.4_1,4.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0,472.54923325935687,471.0,226,790,28319403,0.0
NAM.5_1,5.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0,97.40317399536241,96.0,0,401,4578631,0.0
NAM.6_1,6.0,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082,424.2767611017978,373.0,120,1206,60487865,0.04697337240770082
NAM.7_1,7.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0,210.359990781286,208.0,76,450,2738256,0.0
NAM.8_1,8.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0,287.55848405576967,236.0,65,871,30668975,0.0
NAM.9_1,9.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0,321.1749449473942,311.0,100,626,10501136,0.0
NAM.10_1,10.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0,337.08043927163504,351.0,97,639,3591255,0.0
