GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
AGO.1_1,1.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0,250.40061538461538,250.0,250,329,406901,0.0
AGO.2_1,2.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0,329.2353252247488,329.0,320,399,622584,0.0
AGO.3_1,3.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0,398.5771909460244,399.0,276,399,1373497,0.0
AGO.4_1,4.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0,254.37764350453168,250.0,139,370,84199,0.0
AGO.5_1,5.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0,398.47288659793816,399.0,182,399,3865187,0.0
AGO.6_1,6.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0,251.0035335689046,250.0,250,321,284136,0.0
AGO.7_1,7.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0,329.0970688998858,329.0,250,399,864538,0.0
AGO.8_1,8.0,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688,319.8767709168672,320.0,173,399,1196659,0.026723677177979688
AGO.9_1,9.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0,398.76289308176086,399.0,320,399,634033,0.0
AGO.10_1,10.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0,320.19138881596217,320.0,320,399,1219609,0.0
