GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817,497.4709989258861,498.0,291,498,1852582,0.05367686527106817
MOZ.2_1,2.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0,157.14315460697554,157.0,57,336,603744,0.0
MOZ.3_1,3.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0,178.18871706758304,178.0,157,336,622235,0.0
MOZ.4_1,4.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0,334.56644034917565,336.0,163,414,1034814,0.0
MOZ.5_1,5.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0,62.0,57.0,57,90,2046,0.0
MOZ.6_1,6.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0,57.591253153910856,57.0,38,157,68476,0.0
MOZ.7_1,7.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0,291.7980464625132,291.0,291,498,1105331,0.0
MOZ.8_1,8.0,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757,380.2361299052774,381.0,250,498,2247956,4.675910996452757
MOZ.9_1,9.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0,255.37574493444578,254.0,178,414,857041,0.0
MOZ.10_1,10.0,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487,412.8727576136838,414.0,152,414,1979312,2.1632653061224487
MOZ.11_1,11.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0,331.8141663350577,332.0,250,414,1667698,0.0
