GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CMR.1_1,1.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0,332.0680159256802,334.0,101,334,1000853,0.0
CMR.2_1,2.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0,194.43241571296008,195.0,101,334,628600,0.0
CMR.3_1,3.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0,195.05333072865795,195.0,139,255,998478,0.0
CMR.4_1,4.0,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347,335.05633802816897,334.0,239,388,523358,4.464831804281347
CMR.5_1,5.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0,102.41587301587302,101.0,101,195,96783,0.0
CMR.6_1,6.0,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247,138.21097560975608,136.0,101,239,113333,0.12180267965895247
CMR.7_1,7.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0,334.1013707363723,334.0,239,388,1048076,0.0
CMR.8_1,8.0,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588,102.62461538461538,101.0,101,195,66706,0.15360983102918588
CMR.9_1,9.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0,136.1507666098808,136.0,101,239,159841,0.0
CMR.10_1,10.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0,194.7336956521739,195.0,160,202,429972,0.0
