GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
UGA.1_1,1.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0,0.16171115636825562,0.1616792380809784,0.11471150815486908,0.20802944898605347,23.12469482421875,0.0
UGA.2_1,2.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0,0.13920845091342926,0.1372079700231552,0.1265852004289627,0.172236829996109,42.73699569702149,0.0
UGA.3_1,3.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0,0.1914303898811341,0.1919691413640976,0.14716856181621552,0.2206087410449981,49.58047103881836,0.0
UGA.4_1,4.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0,0.14814144372940066,0.149538055062294,0.11727798730134965,0.1875741928815841,11.110608100891113,0.0
UGA.5_1,5.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0,0.14957034587860107,0.15354250371456146,0.08844656497240068,0.18182805180549624,14.807464599609375,0.0
UGA.6_1,6.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0,0.1512937992811203,0.15545682609081268,0.1201314777135849,0.17952986061573029,30.56134605407715,0.0
UGA.7_1,7.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0,0.14991441369056702,0.1504753679037094,0.10484421998262404,0.1720949560403824,5.396918773651123,0.0
UGA.8_1,8.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0,0.1407880187034607,0.14256665110588074,0.0682598203420639,0.20500636100769049,78.27813720703125,0.0
UGA.9_1,9.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0,0.18013769388198853,0.18674176931381226,0.09530412405729294,0.2396298050880432,30.6234073638916,0.0
UGA.10_1,10.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0,0.1210060939192772,0.1192505583167076,0.08261933922767639,0.17426453530788422,13.915700912475586,0.0
