GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0,0.08686274290084839,0.08225452154874803,0.0527624636888504,0.12659800052642822,110.05509948730469,0.0
BEN.2_1,2.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0,0.09568706154823303,0.09681189060211184,0.07940122485160828,0.11448725312948227,94.34744262695312,0.0
BEN.3_1,3.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0,0.17690034210681915,0.1770390272140503,0.1591193675994873,0.20059140026569366,25.296749114990234,0.0
BEN.4_1,4.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0,0.09516102820634842,0.09452633559703827,0.047413643449544914,0.14327974617481232,116.9529037475586,0.0
BEN.5_1,5.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0,0.14480933547019958,0.14358818531036374,0.12081757932901382,0.17598381638526914,99.33920288085938,0.0
BEN.6_1,6.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0,0.10488735139369963,0.10150272399187088,0.08422406017780304,0.13382217288017273,53.807212829589844,0.0
BEN.7_1,7.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0,0.1515892893075943,0.14961294829845428,0.1338464617729187,0.17428338527679446,18.94866180419922,0.0
BEN.8_1,8.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0,0.16281521320343018,0.16281521320343018,0.1615755558013916,0.16405485570430756,0.32563042640686035,0.0
BEN.9_1,9.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0,0.16282817721366882,0.1646982580423355,0.14764897525310516,0.17961183190345764,11.723628997802734,0.0
BEN.10_1,10.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0,0.19655698537826533,0.1968979686498642,0.15283657610416412,0.23601023852825165,12.383090019226074,0.0
