GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817,1487.3324382384533,1488.0,1191,1488,5538826,0.05367686527106817
MOZ.2_1,2.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0,1007.2142113482561,1008.0,441,1152,3869717,0.0
MOZ.3_1,3.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0,971.5807560137456,971.0,971,1283,3392760,0.0
MOZ.4_1,4.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0,1151.6333656644035,1152.0,920,1283,3562002,0.0
MOZ.5_1,5.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0,712.2424242424244,743.0,540,743,23504,0.0
MOZ.6_1,6.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0,743.9932716568545,743.0,560,1008,884608,0.0
MOZ.7_1,7.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0,1476.8951953537487,1477.0,1345,1634,5594479,0.0
MOZ.8_1,8.0,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757,1344.3095399188092,1345.0,1191,1488,7947558,4.675910996452757
MOZ.9_1,9.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0,1282.0113230035754,1283.0,971,1634,4302430,0.0
MOZ.10_1,10.0,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487,1138.5419274092615,1138.0,775,1634,5458170,2.1632653061224487
