GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MAR.1_1,1.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0,99.14737991266377,101.0,62,101,90819,0.0
MAR.2_1,2.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0,100.04522613065326,101.0,99,101,79636,0.0
MAR.3_1,3.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0,79.59116022099448,80.0,39,80,86436,0.0
MAR.4_1,4.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0,73.06827309236948,73.0,62,80,36388,0.0
MAR.5_1,5.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0,101.0,101.0,101,101,4747,0.0
MAR.6_1,6.0,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001,170.6130346232179,171.0,152,171,586397,0.2322206095791001
MAR.7_1,7.0,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633,171.0,171.0,171,171,53694,0.6329113924050633
MAR.8_1,8.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0,99.10140845070423,99.0,99,171,175905,0.0
MAR.9_1,9.0,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056,71.86363636363636,62.0,39,171,237150,0.4224502112251056
MAR.10_1,10.0,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045,41.49504950495049,39.0,39,152,138303,0.029994001199760045
