GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
AGO.1_1,1.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0,0.26218381524086,0.24512140452861786,0.09535519778728484,0.6013379693031311,426.0487060546875,0.0
AGO.2_1,2.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0,0.15264193713665009,0.1507033407688141,0.06685526669025421,0.3790421187877655,288.6459045410156,0.0
AGO.3_1,3.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0,0.11233197897672652,0.100668266415596,0.04966434463858605,0.3251355290412903,387.09600830078125,0.0
AGO.4_1,4.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0,0.3260239064693451,0.298659086227417,0.2522486448287964,0.5902143120765686,107.91390991210938,0.0
AGO.5_1,5.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0,0.14395640790462494,0.14573711156845093,0.053112354129552834,0.3516295254230499,1396.377197265625,0.0
AGO.6_1,6.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0,0.1716933250427246,0.16992443799972534,0.11499834060668945,0.3738847672939301,194.3568420410156,0.0
AGO.7_1,7.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0,0.09331835061311723,0.0832594782114029,0.04199593514204025,0.3414328098297119,245.14730834960938,0.0
AGO.8_1,8.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0,0.120334692299366,0.11215771734714508,0.05177169293165207,0.3115556836128235,450.29241943359375,0.0
AGO.9_1,9.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0,0.13331246376037598,0.1328018307685852,0.05794548988342285,0.4410718679428101,211.96681213378903,0.0
AGO.10_1,10.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0,0.14007142186164856,0.1310606747865677,0.059936359524726875,0.38607868552207947,533.5320434570311,0.0
