GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NGA.1_1,1.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0,183.0,183.0,183,183,40443,0.0
NGA.2_1,2.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0,242.66893143916,239.0,239,380,392881,0.0
NGA.3_1,3.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0,183.0,183.0,183,183,57279,0.0
NGA.4_1,4.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0,183.0,183.0,183,183,38979,0.0
NGA.5_1,5.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0,378.2182675814751,380.0,239,452,882005,0.0
NGA.6_1,6.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0,185.0255319148936,183.0,183,251,86962,0.0
NGA.7_1,7.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0,237.9012178619756,239.0,183,239,351618,0.0
NGA.8_1,8.0,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013,378.2206339341207,380.0,239,510,1217114,5.906432748538013
NGA.9_1,9.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0,183.40836653386447,183.0,136,239,184142,0.0
NGA.10_1,10.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0,249.12484076433117,251.0,183,251,195563,0.0
NGA.11_1,11.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0,183.76975945017185,183.0,183,239,53477,0.0
NGA.12_1,12.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0,250.8562091503268,251.0,239,251,230286,0.0
