GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NGA.1_1,1.0,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384,31322.31597303416,7132.076472992365,27.959631363168068,1772519.660493226,37806035.37945223,78.00655976676384
NGA.2_1,2.0,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331,32582.235738484487,3474.0628202706434,2.92986149610322,4700176.554960465,37274077.68482626,97.12671103855331
NGA.3_1,3.0,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836,18663.12846205286,5167.155025730681,4.114810846027895,1217065.6951538306,26594958.05842533,81.76816786079836
NGA.4_1,4.0,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543,38944.08369367794,6349.298277590264,2.3209924420898744,18301125.22445716,106979397.9065333,48.50018747656543
NGA.5_1,5.0,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786,28563.04392201036,4411.510124280454,4.353769530963609,14287870.077857016,109225079.95776759,93.2847484414786
NGA.6_1,6.0,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377,319938.98304950877,13760.852477297962,31.330807478379764,245784494.7160022,471909999.9980254,86.97341693897377
NGA.7_1,7.0,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644,35831.99308579845,6490.052668637783,1.3535618857716607,3578473.6854746165,63315131.78260586,95.1430691844644
NGA.8_1,8.0,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827,39915.399625853686,4988.822433890708,0.11736981240423265,11425468.891100366,71927550.12578836,97.8269782697827
NGA.9_1,9.0,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595,33589.27252339932,6500.355390720962,17.043081122611355,2546238.550114218,34764897.06171829,95.81666060385595
NGA.10_1,10.0,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484,193760.86188854734,12966.035608647057,2.846676300992016,93185236.60156184,842859749.215181,77.46931164862484
