GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
SEN.1_1,1.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0,0.0800841823220253,0.06928259134292603,0.060233417898416526,0.12341578304767607,2.162272930145264,0.0
SEN.2_1,2.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0,0.01936214789748192,0.018127283081412315,0.008610683493316174,0.04687704890966416,4.6469154357910165,0.0
SEN.3_1,3.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0,0.03399486467242241,0.03538573533296585,0.012204860337078571,0.06720531731843947,11.218305587768556,0.0
SEN.4_1,4.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0,0.01067744567990303,0.009421533904969692,0.0056039714254438894,0.0259499941021204,5.84056282043457,0.0
SEN.5_1,5.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0,0.02185715176165104,0.018909452483057976,0.008106608875095844,0.05823324248194695,5.7702879905700675,0.0
SEN.6_1,6.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0,0.015951860696077347,0.01587688736617565,0.007552978582680225,0.03385349363088608,12.968862533569336,0.0
SEN.7_1,7.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0,0.018456261605024338,0.017204731702804562,0.008270654827356339,0.06154096499085426,12.513345718383787,0.0
SEN.8_1,8.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0,0.014424437656998634,0.013348236680030823,0.007107211742550135,0.0496373288333416,17.165081024169922,0.0
SEN.9_1,9.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0,0.009577583521604538,0.007620553486049175,0.005289116874337196,0.028834931552410126,12.977625846862793,0.0
SEN.10_1,10.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0,0.017899682745337486,0.01391481701284647,0.00865166075527668,0.07089342921972275,17.756484985351562,0.0
