GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NAM.1_1,1.0,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554,1074772.033389156,9775.147154876566,39.586287543594935,2879098983.300957,5267457735.640254,97.44541336766554
NAM.2_1,2.0,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154,141656.04355130036,9765.33749706126,13.726383396735162,67973190.5073338,309943423.2902452,97.1154353214154
NAM.3_1,3.0,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286,60426.33872107843,9667.62045807402,4.070389750716867,253472170.54010463,1231367930.4581358,84.40009492532286
NAM.4_1,4.0,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414,191666.79491810946,11214.686860597463,0.09286338806865818,52182029.13693885,713383810.6852032,93.59093570272414
NAM.5_1,5.0,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052,84289.52052997811,9741.320065894217,4.773256970095816,98754886.70259166,573927345.288621,84.56254109325052
NAM.6_1,6.0,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423,95609.90949825569,9799.977707334916,5.922237209885106,144332763.48119944,1440650116.3197167,89.07450912149423
NAM.7_1,7.0,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679,57150.32877290168,10850.06522230527,84.08057141340673,13706560.856738282,209055902.65127432,71.10127982303679
NAM.8_1,8.0,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416,51692.244469192585,9746.92036308712,9.406978039310166,41997953.10265682,881611229.4220797,83.1008105269416
NAM.9_1,9.0,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626,32071.7725613516,9690.401368080034,7.85086099813445,37788079.11317252,280050718.00572234,72.49157294521626
NAM.10_1,10.0,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989,34813.41125532513,9765.718925457,46.64095862689938,6414984.909699133,77285772.9868218,78.47585805700989
