GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0,144.68343729221417,125.0,0,587,4569537,0.0
BEN.2_1,2.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0,133.60350749585808,122.0,0,384,3306286,0.0
BEN.3_1,3.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0,38.12898789878988,37.5,0,153,138637,0.0
BEN.4_1,4.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0,110.14105549088087,106.0,0,307,3406002,0.0
BEN.5_1,5.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0,92.1349404761905,91.0,0,234,1547867,0.0
BEN.6_1,6.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0,99.31044868329599,79.0,0,316,1285971,0.0
BEN.7_1,7.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0,49.65505464480874,37.0,0,190,145390,0.0
BEN.8_1,8.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0,0.043478260869565216,0.0,0,1,2,0.0
BEN.9_1,9.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0,43.41307814992025,40.0,0,139,81660,0.0
BEN.10_1,10.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0,26.865324103209574,20.0,0,121,42689,0.0
