GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
TZA.1_1,1.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0,0.0626785084605217,0.06013808399438857,0.0426480658352375,0.12379446625709535,112.44524383544922,0.0
TZA.2_1,2.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0,0.07578711956739426,0.07507871091365814,0.06827201694250107,0.09353423118591307,5.6840338706970215,0.0
TZA.3_1,3.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0,0.13142570853233335,0.13163039088249207,0.10043098032474518,0.16917239129543304,257.20010375976557,0.0
TZA.4_1,4.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0,0.2395344674587249,0.2416371703147888,0.15946641564369202,0.31361743807792664,220.3717041015625,0.0
TZA.5_1,5.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0,0.09060044586658478,0.09062285721302032,0.07027703523635864,0.1214367225766182,156.37637329101562,0.0
TZA.6_1,6.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0,0.15672126412391665,0.14368581771850586,0.08096296340227127,0.2970451414585113,268.30679321289057,0.0
TZA.7_1,7.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0,0.2142765372991562,0.21635738015174866,0.12134132534265518,0.3008416295051575,493.6931457519531,0.0
TZA.8_1,8.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0,0.19285303354263306,0.2003551721572876,0.09293200075626372,0.2810212969779968,401.9057312011719,0.0
TZA.9_1,9.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0,0.07892826199531555,0.0781400203704834,0.05410747230052948,0.10341896861791612,48.85659408569336,0.0
TZA.10_1,10.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0,0.13415132462978366,0.13005658984184265,0.10521025210618973,0.17947399616241455,414.3934326171875,0.0
