GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
TZA.1_1,1.0,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608,348.6438746438746,351.0,189,351,611870,2.1739130434782608
TZA.2_1,2.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0,265.56,222.0,222,343,19917,0.0
TZA.3_1,3.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0,341.1257026060296,342.0,255,482,667583,0.0
TZA.4_1,4.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0,286.8717391304348,278.0,142,431,263922,0.0
TZA.5_1,5.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0,469.7589803012746,482.0,208,482,810804,0.0
TZA.6_1,6.0,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103,359.9013632718525,360.0,238,470,448797,27.16121495327103
TZA.7_1,7.0,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438,308.72739480752017,305.0,142,431,689697,3.0381944444444438
TZA.8_1,8.0,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724,428.0113571834185,431.0,142,442,753728,15.499040307101724
TZA.9_1,9.0,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692,216.8802588996764,210.0,210,362,134032,0.16155088852988692
TZA.10_1,10.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0,412.52476529621237,414.0,255,414,1274289,0.0
