GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MLI.1_1,1.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0,258.0,258.0,258,258,2580,0.0
MLI.2_1,2.0,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092,361.92108020020953,362.0,332,368,3109264,0.1858952015801092
MLI.3_1,3.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0,319.44326906671216,320.0,244,371,1872257,0.0
MLI.4_1,4.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0,361.5036841373558,362.0,152,362,2600296,0.0
MLI.5_1,5.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0,260.2831394022359,258.0,244,407,1140821,0.0
MLI.6_1,6.0,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654,337.3447307986732,337.0,337,368,1322054,0.025510204081632654
MLI.7_1,7.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0,367.6384199864956,365.0,258,407,1088945,0.0
MLI.8_1,8.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0,405.6665686562776,407.0,244,407,1379672,0.0
MLI.9_1,9.0,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406,361.0988655428617,362.0,152,362,9039749,0.035938186319530406
