GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
NAM.1_1,1.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0,535.9417130671721,536.0,495,536,4523884,0.0
NAM.2_1,2.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0,495.0,495.0,495,495,1581030,0.0
NAM.3_1,3.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0,535.9781605113636,536.0,495,536,3018629,0.0
NAM.4_1,4.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0,351.34689597315435,346.0,346,1663,837611,0.0
NAM.5_1,5.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0,535.8909574468087,536.0,495,536,1007475,0.0
NAM.6_1,6.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0,495.21906266456034,495.0,495,1263,2821263,0.0
NAM.7_1,7.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0,735.0,735.0,735,735,388080,0.0
NAM.8_1,8.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0,535.7794667913938,536.0,495,536,2290993,0.0
NAM.9_1,9.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0,734.4566037735849,735.0,495,735,973155,0.0
NAM.10_1,10.0,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752,735.0,735.0,735,735,313845,0.9280742459396752
