GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
CIV.1_1,1.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0,17.78819725141471,11.0,0,149,44008,0.0
CIV.2_1,2.0,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738,154.60244620194962,109.0,0,916,5043441,0.04596010662744738
CIV.3_1,3.0,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585,96.76743373143023,80.0,0,531,1661013,0.02329780418195585
CIV.4_1,4.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0,175.56664146137618,172.0,67,399,4411463,0.0
CIV.5_1,5.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0,85.42329530092469,65.0,0,390,1579733,0.0
CIV.6_1,6.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0,85.55372839025657,80.0,0,276,2637707,0.0
CIV.7_1,7.0,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376,91.41633296413052,81.0,0,428,2145907,0.01277846402862376
CIV.8_1,8.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0,139.09858290560143,88.0,0,1051,4986406,0.0
CIV.9_1,9.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0,80.98560950052392,60.0,0,474,2318618,0.0
CIV.10_1,10.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0,97.55486746030084,83.0,0,408,4662830,0.0
CIV.11_1,11.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0,100.71182696732627,89.0,0,359,3282702,0.0
CIV.12_1,12.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0,130.73847641560116,121.0,25,392,4867132,0.0
