GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1_1,1.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0,363.105548854041,362.0,331,407,602029,0.0
BFA.2_1,2.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0,361.9445701357465,362.0,281,407,319959,0.0
BFA.3_1,3.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0,329.0,329.0,329,329,229313,0.0
BFA.4_1,4.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0,338.1909282700422,331.0,329,368,320605,0.0
BFA.5_1,5.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0,330.8903846153846,331.0,284,362,344126,0.0
BFA.6_1,6.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0,329.71454545454543,329.0,329,340,181343,0.0
BFA.7_1,7.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0,331.0,331.0,331,331,44685,0.0
BFA.8_1,8.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0,328.897620116749,329.0,266,368,732455,0.0
BFA.9_1,9.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0,362.33251231527095,362.0,362,407,441321,0.0
BFA.10_1,10.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0,359.19672131147536,368.0,331,368,284843,0.0
BFA.11_1,11.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0,330.02439024390236,331.0,329,331,135310,0.0
