GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1_1,1.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0,1065.3094089264173,1101.0,966,1568,1766283,0.0
BFA.2_1,2.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0,1102.2058823529412,1101.0,1101,1244,974350,0.0
BFA.3_1,3.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0,1058.0,1058.0,1058,1058,737426,0.0
BFA.4_1,4.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0,1055.0886075949368,1058.0,966,1094,1000224,0.0
BFA.5_1,5.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0,1091.4817307692308,1094.0,718,1101,1135141,0.0
BFA.6_1,6.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0,1070.0836363636363,1058.0,828,1094,588546,0.0
BFA.7_1,7.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0,1094.0,1094.0,1094,1094,147690,0.0
BFA.8_1,8.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0,1058.2528064660978,1058.0,885,1214,2356729,0.0
BFA.9_1,9.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0,1102.0566502463057,1101.0,1101,1244,1342305,0.0
BFA.10_1,10.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0,997.702395964691,966.0,966,1568,791178,0.0
