GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
ZMB.1_1,1.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0,208.7624521072797,173.0,0,991,23810819,0.0
ZMB.2_1,2.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0,115.6303990236655,85.0,0,614,4358341,0.0
ZMB.3_1,3.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0,169.0144763032785,129.0,0,797,10274221,0.0
ZMB.4_1,4.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0,161.6582565677243,123.0,0,910,9476407,0.0
ZMB.5_1,5.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0,188.27304328324738,175.0,0,551,5037057,0.0
ZMB.6_1,6.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0,215.95264830301969,207.0,0,936,22155446,0.0
ZMB.7_1,7.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0,279.4855388538451,259.0,0,818,41648935,0.0
ZMB.8_1,8.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0,149.44935886512738,132.0,0,731,14032697,0.0
ZMB.9_1,9.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0,180.64336611563152,134.0,0,819,18937386,0.0
ZMB.10_1,10.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0,319.55637984115083,297.0,0,861,49407251,0.0
