GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.1_1,1.0,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084,41921.413837805085,7137.509973407145,0.028114641586217223,6978848.13454249,253540710.89104512,79.20148560817084
GHA.2_1,2.0,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506,68737.44779502798,6057.304217644564,0.5135584786558898,77048666.89504817,237144194.89284647,92.52016303876506
GHA.3_1,3.0,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085,39753.708526278686,8183.319941475883,4.915544579318781,3792079.252398599,144783006.45270696,67.68698429598085
GHA.4_1,4.0,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062,39047.573831625115,6453.277951867724,0.30027703024139224,21155010.36311668,147170305.77139503,82.54769401741062
GHA.5_1,5.0,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708,46767.21256953087,6258.361061393935,16.045470209984856,9998852.846448705,115000575.7084764,42.92014856081708
GHA.6_1,6.0,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951,27196.00215767671,4189.2480601597035,2.767555258217392,4068660.898745354,22817445.81029076,98.96599746120951
GHA.7_1,7.0,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792,24129.033782178853,6219.664453950222,46.828188269032964,736014.9936614722,8662323.127802208,96.42394660822792
GHA.8_1,8.0,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618,82222.91525487436,5436.654314085916,20.001160154666746,8270146.447325292,17924595.52556261,99.0134407385618
GHA.9_1,9.0,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965,42052.109101991984,5760.062224250829,2.761591671684859,17655609.809048213,125946066.76046598,87.48798930525965
GHA.10_1,10.0,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896,33070.59865916609,5437.003667113308,2.2520364944862115,4807019.657415595,99443290.16811244,89.54196083886896
