GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0,0.3458528518676758,0.34808558225631714,0.15271610021591187,0.4451589882373809,1288.647705078125,0.0
MOZ.2_1,2.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0,0.3244873881340027,0.3398198485374451,0.16077369451522827,0.4517874717712402,1246.6805419921875,0.0
MOZ.3_1,3.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0,0.38127246499061584,0.3819757103919983,0.1792227327823639,0.4713239371776581,1331.4034423828125,0.0
MOZ.4_1,4.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0,0.2882243394851685,0.2946928739547729,0.07934974133968352,0.40884387493133545,891.4778442382812,0.0
MOZ.5_1,5.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0,0.14674891531467438,0.13957081735134125,0.09815555810928343,0.21442891657352448,4.842714309692383,0.0
MOZ.6_1,6.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0,0.2462479621171952,0.2522600591182709,0.11203283071517944,0.32253509759902954,292.788818359375,0.0
MOZ.7_1,7.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0,0.41520142555236816,0.4138980507850647,0.2308555245399475,0.5250177979469299,1572.782958984375,0.0
MOZ.8_1,8.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0,0.3682825565338135,0.3620045185089111,0.2424304336309433,0.5697794556617737,2284.08837890625,0.0
MOZ.9_1,9.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0,0.31885144114494324,0.31646496057510376,0.1132514476776123,0.4339790642261505,1070.0654296875,0.0
MOZ.10_1,10.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0,0.3891720771789551,0.3968503475189209,0.16864661872386932,0.5280706286430359,1906.9432373046875,0.0
