GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0,0.02781128324568272,0.02871179580688477,0.010343139059841631,0.045343879610300064,35.23689651489258,0.0
BEN.2_1,2.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0,0.04479896649718285,0.04477183520793915,0.028698381036520008,0.08135530352592467,44.17177963256836,0.0
BEN.3_1,3.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0,0.04170319065451622,0.03824710100889206,0.026783272624015808,0.08069287985563277,5.9635562896728525,0.0
BEN.4_1,4.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0,0.024513330310583115,0.0254307109862566,0.009595521725714208,0.07217048853635788,30.15139579772949,0.0
BEN.5_1,5.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0,0.045570995658636086,0.046919237822294235,0.028542788699269295,0.060763929039239876,31.21613121032715,0.0
BEN.6_1,6.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0,0.04899405688047409,0.044856563210487366,0.031610820442438126,0.0890139639377594,25.13395118713379,0.0
BEN.7_1,7.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0,0.03970452770590782,0.03961725533008576,0.03146214038133621,0.05244020000100137,4.963066101074219,0.0
BEN.8_1,8.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0,0.07147081196308136,0.07147081196308136,0.06567484140396118,0.07726678252220154,0.14294162392616272,0.0
BEN.9_1,9.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0,0.04586051777005196,0.045759666711092,0.033394929021596916,0.0631759911775589,3.301957368850708,0.0
BEN.10_1,10.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0,0.04615096002817154,0.04109383374452591,0.02917730994522572,0.08723746985197067,2.90751051902771,0.0
