GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
SEN.1_1,1.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0,0.16798198223114014,0.15235909819602966,0.12647853791713715,0.23204147815704346,4.535513401031494,0.0
SEN.2_1,2.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0,0.06908626109361649,0.06892001628875732,0.038391616195440285,0.1262209117412567,16.58070182800293,0.0
SEN.3_1,3.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0,0.08998994529247284,0.08968117833137512,0.047010932117700584,0.1386297196149826,29.69668197631836,0.0
SEN.4_1,4.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0,0.048140473663806915,0.04524050280451775,0.02674075402319432,0.09825053066015244,26.33283996582031,0.0
SEN.5_1,5.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0,0.08200674504041673,0.07775825262069702,0.049816668033599854,0.15497198700904846,21.6497802734375,0.0
SEN.6_1,6.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0,0.10134942829608916,0.10183297097682953,0.05826114863157272,0.16971072554588318,82.39708709716797,0.0
SEN.7_1,7.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0,0.08360167592763901,0.08000749349594116,0.04617471247911453,0.1696241945028305,56.68193817138672,0.0
SEN.8_1,8.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0,0.06051499769091606,0.059130694717168815,0.03272848203778267,0.13844619691371918,72.01284790039062,0.0
SEN.9_1,9.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0,0.04037722945213318,0.035041306167840965,0.025550013408064842,0.09592347592115402,54.711143493652344,0.0
SEN.10_1,10.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0,0.06547190994024278,0.055259820073842995,0.035265810787677765,0.18352870643138885,64.94813537597656,0.0
