GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MAR.1_1,1.0,0.0005584467212335589,0.0004957937340057345,0.0001716473432007883,0.001202965427244665,0.08320856146380028,0.0,0.0006298934571516584,0.0006466428542899261,0.0004296850954440151,0.000883897500653784,0.0938541251155971,0.0,0.0011655259653506145,0.0012712900425705107,0.0003812169069993576,0.001854267677860571,0.17366336883724154,0.0,0.0014074311231644901,0.0012791166945201632,0.0009230842082013172,0.0030001684650542114,0.20970723735150887,0.0,0.0002633364842960545,0.00022493489037180763,1.4208516974463767e-05,0.0008368934222731777,0.03923713616011212,0.0,5.096989824003175e-05,5.456629057170736e-05,4.7648088298826315e-06,0.00012136000438717583,0.007594514837764731,0.0,5.4692515277315415e-05,2.7729833906037463e-05,2.787552212368743e-06,0.00025327645508141887,0.008149184776319995,0.0,0.0001595539958490492,8.776553186482009e-05,1.5165181999954315e-05,0.0007032719516524759,0.02377354538150833,0.0,0.00034857029407937807,0.00033176190550518296,9.592027601731536e-05,0.0006434002719874897,0.05193697381782733,0.0,0.00037956846322805,0.000344093915121694,0.00011569420969692124,0.0008083850208719121,0.05655570102097945,0.0,0.0011824443169186512,0.0010782075290160283,0.000756967145633867,0.002525953524526441,0.17618420322087902,0.0,0.0011044095490508382,0.0010537929263667153,0.0007645739182535724,0.0017681487119177914,0.16455702280857493,0.0
MAR.2_1,2.0,0.0001988819528578558,0.00016707403214249794,9.062130606010659e-05,0.0005311380310254099,0.024462480201516264,5.384615384615384,0.0009410663924301207,0.0009342751999674977,0.000676398493390028,0.0012941418956962589,0.11575116626890487,5.384615384615384,0.0007344244870726249,0.000694864431708833,0.0003124505505476887,0.0014947065757775473,0.09033421190993286,5.384615384615384,0.0008828778415499572,0.0008930790915950008,0.0005956075332299838,0.0012044038224346325,0.10859397451064473,5.384615384615384,2.3815377703447564e-05,1.3854648691609085e-05,8.904875443749294e-06,0.0001383879202129502,0.0029292914575240504,5.384615384615384,9.426390082464464e-05,9.219905952476354e-05,2.598114514761366e-05,0.00020079799834128885,0.01159445980143129,5.384615384615384,2.3544991537515197e-05,2.1689612193462413e-05,2.644568887558152e-06,8.524548569138104e-05,0.0028960339591143696,5.384615384615384,5.24702665244814e-05,3.2487441364162146e-05,1.1408572069392762e-05,0.00022171898167714835,0.006453842782511212,5.384615384615384,9.191033737080021e-05,6.742129075547188e-05,1.6043376834340478e-05,0.0003999923339530519,0.011304971496608423,5.384615384615384,0.0001981136240528896,0.00016382577593914842,4.202246599515737e-05,0.00058020819185458,0.024367975758505408,5.384615384615384,0.0005492827800038256,0.0004854614337209142,0.0003577332445110706,0.0010514961782254306,0.06756178194047056,5.384615384615384,0.001186828736907186,0.0011802286503840651,0.0009182279400320176,0.001610054591990788,0.14597993463958386,5.384615384615384
MAR.3_1,3.0,0.0007683885594550829,0.0004733944273786453,2.0386842411182387e-05,0.002589340364476068,0.13139444366681918,0.0,0.00047791785265406087,0.0002365535482550701,2.772230745892229e-05,0.0014447443389377784,0.08172395280384444,0.0,0.0011776442325161748,0.0010247345300889684,0.0004122409307054272,0.002522640949237166,0.20137716376026588,0.0,0.002107084607756392,0.002062956564951527,0.0005880458186262303,0.004432202620838614,0.3603114679263429,0.0,0.00044484530597049436,0.0003861182158148953,9.269354508068603e-05,0.0011737452632167855,0.07606854732095453,0.0,0.0003041518532679839,0.0002707158120258572,5.286739119333252e-05,0.001330776299984873,0.05200996690882525,0.0,0.00042154813670536827,0.00033137611035053706,8.227866953851615e-06,0.0014410126251231915,0.07208473137661797,0.0,0.0007863594267954031,0.0005845448444364628,5.334089210930139e-05,0.0023820572399315216,0.13446746198201392,0.0,0.001037210310939492,0.0009240295412513887,0.0003076221834992381,0.004242772088787974,0.17736296317065314,0.0,0.0009234164564944213,0.0008143205357952528,0.00043504818953186183,0.0016023235964228802,0.15790421406054606,0.0,0.0017124733059355305,0.0013023453876803428,0.0002305893404719081,0.005753447012432446,0.2928329353149757,0.0,0.0009670045540879569,0.0008018239988960744,0.00027226342686157307,0.0021330323361117482,0.16535777874904062,0.0
MAR.4_1,4.0,0.0016408880062388958,0.0015962318847811418,0.0012891747899113606,0.002686418879835032,0.12798926448663386,0.0,0.0010936128310705974,0.0011035656612433126,0.0007622625326578574,0.001651549546300624,0.08530180082350661,0.0,0.000584564685567999,0.0005724190236326423,0.0003878146976250664,0.0008744011705482621,0.04559604547430392,0.0,0.002560871334390089,0.0024004936491745146,0.001821139753355468,0.004172003806543824,0.1997479640824269,0.0,0.00020092456092750296,0.00020449626584788573,6.976599311578577e-05,0.0003748721938165061,0.01567211575234523,0.0,6.111835034118906e-05,5.403424746469883e-05,3.051773950273686e-05,0.00013737659417492701,0.004767231326612747,0.0,3.4458806184662045e-05,3.377519958804724e-05,8.349406752432848e-06,8.113068947354265e-05,0.002687786882403639,0.0,3.893517797719471e-05,3.69763331185348e-05,2.1538696494545604e-05,7.006913177741833e-05,0.0030369438822211874,0.0,0.0008141089967868264,0.0008028609262968475,0.00016298094953460845,0.001473975811291218,0.06350050174937245,0.0,0.0010670892687881736,0.0010357155424201678,0.0008001811555778747,0.0014496526199145713,0.08323296296547754,0.0,0.0031321775184338808,0.0030593912225985397,0.0023802795196210245,0.005054768443299209,0.2443098464378427,0.0,0.0022098622549847576,0.0020749359883242427,0.0013152325385301813,0.004280378161314038,0.17236925588881108,0.0
MAR.5_1,5.0,0.0006749887019019763,0.0005895354888953843,0.0005556135322039966,0.0009358596892803088,0.004724920913313833,0.0,0.0005813376043481848,0.0005799759933931682,0.000569495357217876,0.0006032369896848045,0.004069363230437293,0.0,0.00041706122049616233,0.0004113881023933711,0.0003635925887314289,0.00048144281953018986,0.002919428543473136,0.0,0.0010396232675986023,0.0010341290880690511,0.000945732789245164,0.0011608514955520595,0.007277362873190215,0.0,1.048142745940568e-05,1.0072968120256507e-05,8.054944676125781e-06,1.3472198394104648e-05,7.336999221583976e-05,0.0,7.281302856557167e-05,7.376314871297677e-05,5.883294189233553e-05,9.096172160447096e-05,0.0005096911999590017,0.0,3.803177358309884e-05,3.3779758876999905e-05,2.937304451314953e-05,5.450352207709854e-05,0.0002662224150816919,0.0,4.309603468694903e-05,4.2756200527631055e-05,3.668664612069245e-05,5.403577505571818e-05,0.00030167224280864315,0.0,0.00024083901741853907,0.0002392108827606744,0.00019721646151182052,0.00027454535184776057,0.0016858731219297732,0.0,0.00040254059969674973,0.0003889329387986041,0.00036704252156733987,0.0005026419269717116,0.002817784197877248,0.0,0.0012786506989039687,0.0012588104381033574,0.0010433088157224056,0.0015863071788498324,0.008950554892327779,0.0,0.000875279443622482,0.0008372559232390597,0.000817848212632867,0.0010595140630160363,0.006126956105357374,0.0
MAR.6_1,6.0,2.2283392595041603e-05,4.311025633898647e-06,5.578000354805601e-07,0.00020234245873608766,0.012857517527339,0.3454231433506045,2.738320963934292e-05,2.000535034771264e-05,5.578000354805601e-07,0.0002719126844174478,0.015800111961900863,0.3454231433506045,0.0002186474685328492,0.00018668384612155272,2.2981016710838424e-05,0.0012968073987483285,0.12615958934345406,0.3454231433506045,9.121878348161496e-05,1.7154646631846303e-05,5.578000354805601e-07,0.0006569460751358932,0.052633238068891836,0.3454231433506045,6.95839339109133e-05,4.93396935423685e-05,2.644568887558152e-06,0.0003975059156194709,0.040149929866596976,0.3454231433506045,4.0902636043694095e-05,2.4674245722058065e-05,2.644568887558152e-06,0.00030051744272984067,0.02360082099721149,0.3454231433506045,6.079417896320765e-05,4.418729234452176e-05,8.070017242402085e-06,0.0003160091107620992,0.035078241261770816,0.3454231433506045,0.00019549235824266792,0.0001429819667068565,2.5888350282102068e-05,0.0016278840153526387,0.1127990907060194,0.3454231433506045,5.287249068199092e-05,3.024180159342295e-05,2.644568887558152e-06,0.0003264946042244595,0.030507427123508762,0.3454231433506045,3.672861064320404e-05,2.628652039516747e-05,5.578000354805601e-07,0.00017547635213811246,0.021192408341128732,0.3454231433506045,4.53542461640518e-05,9.856241126841088e-06,5.578000354805601e-07,0.00021478995243075105,0.026169400036657887,0.3454231433506045,0.0003692017284360627,0.00032446866329348146,6.436221284271591e-05,0.0011985826759431542,0.2130293973076081,0.3454231433506045
MAR.7_1,7.0,0.00012336986972222842,0.00011471201015638633,7.911622085254847e-05,0.00021608958164096929,0.005675014007222506,9.803921568627453,2.4330340884358968e-05,2.070215536508162e-05,7.324407873418459e-06,6.409867192384226e-05,0.0011191956806805123,9.803921568627453,0.0001420369452837705,0.00013603104422035394,6.168718813983625e-05,0.00024245234779559722,0.006533699483053444,9.803921568627453,0.00020082954516577263,0.00019750610552763927,0.00010494875383648114,0.0003249406312231405,0.009238159077625542,9.803921568627453,9.89215408970182e-05,9.330485947430389e-05,2.202943911776876e-05,0.00024968977322933406,0.004550390881262837,9.803921568627453,5.2213858546240445e-05,4.721249915643909e-05,1.589576635888743e-05,0.0001223471643787352,0.00240183749312706,9.803921568627453,9.225906354587124e-05,7.826367917253476e-05,3.4822726075493884e-05,0.00022703199135533418,0.0042439169231100774,9.803921568627453,3.3706477764498155e-05,2.9036900066414965e-05,1.5847249871069378e-05,8.386355641883114e-05,0.0015504979771669152,9.803921568627453,5.213806026647662e-05,4.098068746803313e-05,2.0478687316954706e-05,0.0001485640474785782,0.002398350772257925,9.803921568627453,8.422526188630773e-05,8.138738334467616e-05,5.746083426203191e-05,0.00013165520903518407,0.003874362046770157,9.803921568627453,9.955904089600894e-05,9.198596880418398e-05,3.138057571471897e-05,0.00017947323572630646,0.004579715881216411,9.803921568627453,0.00029394389296800023,0.0002944143310668165,0.00021267083653535038,0.0003923062578244675,0.013521419076528013,9.803921568627453
MAR.8_1,8.0,0.000116610735687505,9.681085423643402e-05,2.812593538235279e-06,0.0004901106948515295,0.03370050261368894,0.0,0.0006641646451665332,0.0006795555886301872,0.0003833260199269337,0.0009934974637096034,0.19194358245312806,0.0,0.0018950886669806388,0.0017508294982242676,0.0002856374888422649,0.004205605964925236,0.5476806247574045,0.0,0.0016126185191066614,0.001360533013274157,0.0006790053411140039,0.0039106018696973225,0.4660467520218252,0.0,0.00030953331716002564,0.00017914835703270598,9.395086420835193e-06,0.0016877440771631467,0.08945512865924739,0.0,0.0001370965797823233,7.328766331143131e-05,6.837344299179349e-06,0.0006955135936148996,0.039620911557091416,0.0,8.19906019594368e-05,3.185933281649178e-05,2.644568887558152e-06,0.0003614648618755251,0.02369528396627724,0.0,0.000494499862918661,0.0001746678093020272,3.4266099894909344e-06,0.002759877701314257,0.14291046038349306,0.0,0.0004060783421338163,0.00026656654855896164,1.4203626543797204e-05,0.002260034678209681,0.11735664087667293,0.0,0.0001796213526829679,0.00015057710350244378,3.047026100475656e-06,0.0005456652055499293,0.05191057092537773,0.0,0.0005607046866061684,0.0004917955744355215,0.0001493342151056084,0.0019465811138258148,0.16204365442918267,0.0,0.0013397116728777762,0.0012202116305420488,0.000747254519236682,0.002467769124860845,0.3871766734616773,0.0
MAR.9_1,9.0,0.000445949448789808,9.211206710583263e-06,5.578000354805601e-07,0.00229832982194985,0.2381370056537575,0.0,0.00030068825778751477,3.462591225623639e-05,2.654517865722176e-06,0.0014829813459005812,0.1605675296585329,0.0,0.0011252441885301842,0.0008490831755804938,0.0003884103637586746,0.0028642148923251434,0.6008803966751184,0.0,0.0014249155831959216,0.0010143405337155664,2.22257235352302e-05,0.003909276803587386,0.7609049214266221,0.0,0.0004715762604391252,0.0002668509301171581,7.239758962207071e-05,0.0019311600526179746,0.25182172307449285,0.0,0.00016119085582940509,6.464264576219983e-05,2.644568887558152e-06,0.0008658219275243537,0.08607591701290232,0.0,0.0002176368149661984,6.795306166850588e-05,6.951810975659192e-06,0.0010679144204118571,0.11621805919194995,0.0,0.000631577305660373,0.00025712992555011293,5.145716226346988e-05,0.00300351541508684,0.3372622812226392,0.0,0.0007948695285555503,0.0005413523232580986,9.133685996469348e-05,0.00338206015688367,0.4244603282486639,0.0,0.00047199480373306366,0.0003160378487083623,1.0502896211044638e-05,0.00136000123335082,0.252045225193456,0.0,0.0008144165520326697,4.019061419768091e-05,5.578000354805601e-07,0.003956467248052,0.4348984387854455,0.0,0.0007367978633747758,0.00037829359429911635,1.8831177044178254e-05,0.00277145317590974,0.3934500590421304,0.0
MAR.10_1,10.0,0.0003067081129882885,0.0001087717275951072,2.644568887558152e-06,0.0014795927144175846,0.16071505120586316,0.3802281368821293,0.00013908923746622367,5.0890444578469235e-05,3.767656061236218e-06,0.0006921256258658375,0.0728827604323012,0.3802281368821293,0.0008647840634887747,0.0007390949619136372,0.0004048316723045325,0.0016238169668942874,0.453146849268118,0.3802281368821293,0.0011696124486223196,0.0011333043316075582,0.0002705893637000586,0.0026379088068838982,0.6128769230780957,0.3802281368821293,0.0002786861277431909,0.00024179257527908964,5.932505144946212e-05,0.0007421398110958572,0.14603153093743204,0.3802281368821293,0.00010175543362783083,5.836154960879002e-05,4.731337739621867e-06,0.0005437947253493854,0.05331984722098335,0.3802281368821293,0.0001769133169864886,0.0001399319925097573,1.4499463370764142e-05,0.0006215134837026412,0.09270257810092004,0.3802281368821293,0.0003521492629151847,0.00030207097695318224,7.313613127080324e-05,0.0011672769813403012,0.1845262137675568,0.3802281368821293,0.0009145419597947992,0.0008885210060060174,0.00033028474756271374,0.0018564995121506766,0.4792199869324748,0.3802281368821293,0.000774497664804902,0.0007330217631544237,3.901648011724865e-05,0.002011855930143986,0.4058367763577686,0.3802281368821293,0.0007301487646077747,0.0004123107739875623,3.9531947177979344e-05,0.0027144910410327088,0.382597952654474,0.3802281368821293,0.0008262315884017111,0.0005855258146771148,9.754809087600943e-05,0.002876800725295825,0.4329453523224967,0.3802281368821293
