GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MAR.1_1,1.0,3.9790893233248635e-06,3.407611853499593e-06,0.0,1.5763027373770247e-05,0.0005928843091754046,0.0,4.489887737974289e-06,4.160736815300474e-06,2.030542146286285e-06,1.2344065836842184e-05,0.0006689932729581692,0.0,6.800009734061767e-06,6.671304639249468e-06,2.030542146286285e-06,1.8673504116980482e-05,0.0010132014503752037,0.0,8.4217876350511e-06,6.843529364093147e-06,2.614746341322359e-06,2.527133533255896e-05,0.0012548463576226134,0.0,1.7000896836609328e-06,1.4695922185372518e-06,0.0,1.2690442172434867e-05,0.000253313362865479,0.0,3.2511162716935344e-07,0.0,0.0,7.240938489223555e-06,4.844163244823366e-05,0.0,3.5557011786388065e-07,0.0,0.0,7.240938489223555e-06,5.297994756171822e-05,0.0,7.036336604748729e-07,0.0,0.0,8.527464017522614e-06,0.00010484141541075604,0.0,1.7531002793634934e-06,2.030542146286285e-06,0.0,7.139044626883867e-06,0.0002612119416251605,0.0,1.6734464578051203e-06,2.030542146286285e-06,0.0,7.783447399530983e-06,0.00024934352221296294,0.0,5.62052946162675e-06,4.828206764553887e-06,2.030542146286285e-06,1.3528697502799506e-05,0.0008374588897823857,0.0,6.22438950894359e-06,6.0392782620851286e-06,4.06108429257257e-06,1.5261213212037806e-05,0.0009274340368325947,0.0
MAR.2_1,2.0,6.743408486276518e-07,0.0,0.0,3.5158082548083625e-06,8.294392438120119e-05,5.384615384615384,4.919623452219931e-06,4.1886993290636365e-06,2.030542146286285e-06,1.163797683996738e-05,0.0006051136846230514,5.384615384615384,3.3779989617746362e-06,2.4714722177779675e-06,0.0,7.954220242137415e-06,0.00041549387229828017,5.384615384615384,3.8514200150941735e-06,4.06108429257257e-06,2.030542146286285e-06,7.655788624218235e-06,0.0004737246618565834,5.384615384615384,4.4701168672731406e-08,0.0,0.0,1.847349226240662e-06,5.498243746745964e-06,5.384615384615384,2.368851133415249e-08,0.0,0.0,1.4852661085220775e-06,2.913686894100756e-06,5.384615384615384,1.3480601493020388e-08,0.0,0.0,1.4852661085220775e-06,1.6581139836415075e-06,5.384615384615384,1.1537435965408368e-07,0.0,0.0,2.0040033045334443e-06,1.4191046237452294e-05,5.384615384615384,6.608392987709758e-08,0.0,0.0,1.590701027098524e-06,8.128323374883006e-06,5.384615384615384,5.042762155179871e-07,0.0,0.0,2.0305421462862854e-06,6.202597450871243e-05,5.384615384615384,1.9758018067620707e-06,2.030542146286285e-06,0.0,4.06108429257257e-06,0.00024302362223173457,5.384615384615384,5.458987185095831e-06,5.986531788185122e-06,2.030542146286285e-06,9.607434693681097e-06,0.0006714554237667872,5.384615384615384
MAR.3_1,3.0,2.809443331260191e-05,3.7627641225954886e-06,0.0,0.00038898958425781364,0.004804148096454926,0.0,2.8226122066729738e-05,2.418663388553847e-06,0.0,0.00037865524703937245,0.004826666873410785,0.0,2.938308807815717e-05,7.48983518188909e-06,2.030542146286285e-06,0.00037019302645448416,0.005024508061364875,0.0,5.546329250224487e-05,1.519725253833399e-05,2.030542146286285e-06,0.000536814813980711,0.009484223017883871,0.0,2.4858985025358546e-05,2.6748141237749118e-06,0.0,0.00048574925436261534,0.004250886439336311,0.0,1.764727466450091e-05,2.030542146286285e-06,0.0,0.0003333047708212103,0.0030176839676296554,0.0,1.4775049180643688e-05,2.030542146286285e-06,0.0,0.0002444159826804766,0.002526533409890069,0.0,1.566816899304e-05,3.243467216858672e-06,0.0,0.00019564764522103482,0.00267925689780984,0.0,2.390973929062077e-05,4.7736680369939375e-06,2.030542146286285e-06,0.00038923787142556004,0.00408856541869615,0.0,1.3865451645159406e-05,4.966834832679548e-06,2.030542146286285e-06,0.0001367721073944069,0.002370992231322258,0.0,3.045655204836427e-05,7.431454670490921e-06,5.688646738082463e-07,0.00027584024998303104,0.0052080704002702895,0.0,1.9922977371544266e-05,7.804657139592838e-06,7.857123988296213e-07,0.0001643716630916244,0.0034068291305340693,0.0
MAR.4_1,4.0,5.2604792059419984e-05,2.454765741258053e-05,1.2183252877731587e-05,0.0003850302204354506,0.004103173780634759,0.0,0.0001270251029669021,8.58021139743284e-05,8.868746316156594e-06,0.0006944656685913702,0.009907958031418364,0.0,3.206288658068639e-05,6.925636627239813e-06,2.0552301268274924e-06,0.0002745438501086191,0.002500905153293539,0.0,5.486778865224815e-05,3.042115246372901e-05,1.0378594116118582e-05,0.0003223143524299659,0.004279687514875357,0.0,1.911449596073668e-05,4.1967641507967835e-06,0.0,0.00014018532069867787,0.001490930684937461,0.0,1.1892764283686176e-05,1.912292786250222e-06,0.0,8.043387442228708e-05,0.0009276356141275216,0.0,8.184998817356487e-06,1.3180213326556715e-06,0.0,4.6482173737526176e-05,0.000638429907753806,0.0,5.688972175035859e-06,1.1957972955760428e-06,0.0,2.7593046778635346e-05,0.000443739829652797,0.0,2.243678249473805e-05,1.7432046752299384e-05,2.5246544338928514e-07,9.210900416858318e-05,0.0017500690345895677,0.0,9.68639487777582e-06,6.896031756097983e-06,4.06108429257257e-06,2.369602912957181e-05,0.0007555388004665143,0.0,0.00012191991070301235,8.57506136565743e-05,1.1552327831055002e-05,0.0004445263170526392,0.009509753034834964,0.0,5.825075374659549e-05,3.237299238848458e-05,9.351779245379387e-06,0.00034843392732056413,0.004543558792234448,0.0
MAR.5_1,5.0,2.8374937065028045e-06,2.030542146286285e-06,2.030542146286285e-06,4.879430580560525e-06,1.9862455945519628e-05,0.0,2.9944269292923215e-06,2.857572051097373e-06,2.030542146286285e-06,4.06108429257257e-06,2.0960988505046246e-05,0.0,2.030542146286285e-06,2.030542146286285e-06,2.030542146286285e-06,2.030542146286285e-06,1.4213795024003995e-05,0.0,4.06108429257257e-06,4.06108429257257e-06,4.06108429257257e-06,4.06108429257257e-06,2.842759004800799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635362189091575e-07,1.924596634570504e-07,0.0,1.9232868771447118e-06,3.9447535323641025e-06,0.0,2.030542146286285e-06,2.030542146286285e-06,2.030542146286285e-06,2.030542146286285e-06,1.4213795024003995e-05,0.0,4.87647174162338e-06,4.7460221389091785e-06,4.06108429257257e-06,6.091626438872733e-06,3.413530219136366e-05,0.0,3.7240357643329695e-06,3.82515827394085e-06,2.56966296397402e-06,4.879430580560525e-06,2.60682503503308e-05,0.0
MAR.6_1,6.0,4.888334489186422e-10,0.0,0.0,2.8085052343302523e-07,2.820569000260565e-07,0.3454231433506045,1.6537049895590213e-08,0.0,0.0,2.0737161829518026e-06,9.541877789755552e-06,0.3454231433506045,7.511304670465903e-07,0.0,0.0,6.6487252083669765e-06,0.0004334022794858826,0.3454231433506045,3.0423392814391844e-07,0.0,0.0,2.3113926697193415e-06,0.00017554297653904087,0.3454231433506045,8.523119316954237e-08,0.0,0.0,2.0737161829518026e-06,4.917839845882596e-05,0.3454231433506045,3.2909639832747216e-08,0.0,0.0,2.0351444236580918e-06,1.8988862183495146e-05,0.3454231433506045,2.2026577540688924e-08,0.0,0.0,2.0737161829518026e-06,1.2709335240977507e-05,0.3454231433506045,5.938167957886618e-07,0.0,0.0,8.436988590513916e-06,0.00034263229117005784,0.3454231433506045,2.9475235408995675e-08,0.0,0.0,2.0691139055799645e-06,1.7007210830990505e-05,0.3454231433506045,4.888334489186422e-10,0.0,0.0,2.8085052343302523e-07,2.820569000260565e-07,0.3454231433506045,3.852144238215024e-09,0.0,0.0,1.1114595334385131e-06,2.222687225450069e-06,0.3454231433506045,1.6670199956862253e-06,2.030542146286285e-06,0.0,6.1729347543266924e-06,0.0009618705375109515,0.3454231433506045
MAR.7_1,7.0,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,1.6129330456498995e-08,0.0,0.0,7.419492009989537e-07,7.419492009989537e-07,9.803921568627453,5.781844431873472e-07,0.0,0.0,2.030542146286285e-06,2.6596484386617985e-05,9.803921568627453,7.768761884508112e-08,0.0,0.0,1.9865616457963696e-06,3.573630466873732e-06,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,0.0,0.0,0.0,0.0,0.0,9.803921568627453,1.4770343684414487e-06,2.030542146286285e-06,0.0,2.030542146286285e-06,6.794358094830664e-05,9.803921568627453
MAR.8_1,8.0,3.279088046755402e-06,1.5966132353167967e-07,0.0,7.908925585249619e-05,0.0009476564455123113,0.0,8.420192384457107e-06,4.06108429257257e-06,1.1258271396435614e-06,9.100047658085959e-05,0.0024334355991081037,0.0,4.506685717755216e-05,1.0845529659293455e-05,0.0,0.0003405566614841999,0.013024321724312574,0.0,3.529580925316456e-05,9.886901305580916e-06,2.030542146286284e-06,0.0002737379633911913,0.010200488874164559,0.0,8.655712522663249e-06,1.4554258307214715e-06,0.0,0.00015619095464371993,0.002501500919049679,0.0,4.916764344956528e-06,0.0,0.0,8.168039352143208e-05,0.0014209448956924366,0.0,3.3270910475148674e-06,0.0,0.0,6.22842701303224e-05,0.0009615293127317967,0.0,1.3006606154129754e-05,1.0135463789377138e-06,0.0,0.00021131682005672345,0.0037589091785434985,0.0,1.0629182612253618e-05,2.030542146286285e-06,0.0,0.000349053358307784,0.003071833774941295,0.0,3.190673945299628e-06,1.704916352033703e-07,0.0,4.2174843771741685e-05,0.0009221047701915923,0.0,4.9706259021054036e-06,2.5978995469306457e-06,0.0,4.5904987234890726e-05,0.0014365108857084614,0.0,1.247138193564384e-05,7.540796793856899e-06,2.2082296456534937e-06,8.290101184692539e-05,0.003604229379401071,0.0
MAR.9_1,9.0,2.407790756648581e-05,0.0,0.0,0.0004495932329679005,0.012857602640503427,0.0,2.83571700912652e-05,0.0,0.0,0.0005210826867530701,0.015142728828735616,0.0,2.866105555472759e-05,4.06108429257257e-06,2.030542146286285e-06,0.00045248060118702286,0.015305003666224531,0.0,3.849965670659041e-05,5.008901480323618e-06,0.0,0.000512770098088835,0.020558816681319283,0.0,2.7486604820647728e-05,2.030542146286285e-06,0.0,0.0005604861743697564,0.014677846974225887,0.0,1.7362737128500726e-05,0.0,0.0,0.0003653735053443992,0.009271701626619387,0.0,1.352855178545934e-05,0.0,0.0,0.00025399010940560323,0.007224246653435288,0.0,1.5190652930303454e-05,1.621458622035396e-06,0.0,0.00019718942646416984,0.008111808664782045,0.0,1.9670648450283347e-05,2.1007625194497008e-06,0.0,0.00046603387554031535,0.010504126272451307,0.0,9.47579234624635e-06,2.030542146286285e-06,0.0,0.00011657077600140803,0.0050600731128955505,0.0,1.4448965824249195e-05,0.0,0.0,0.000167762421009665,0.007715747750149071,0.0,1.4223927067711341e-05,2.030542146286285e-06,0.0,0.00015582090682533692,0.007595577054157856,0.0
MAR.10_1,10.0,1.6346060209187582e-06,0.0,0.0,1.6514733308374982e-05,0.0008565335549614293,0.3802281368821293,8.290499057951524e-07,0.0,0.0,9.345958765258864e-06,0.00043442215063665984,0.3802281368821293,4.173634116589271e-06,3.7941453235210405e-06,2.030542146286285e-06,2.2848481792886113e-05,0.0021869842770927783,0.3802281368821293,6.299961981088045e-06,4.696143053549567e-06,2.030542146286285e-06,7.884949021503647e-05,0.0033011800780901354,0.3802281368821293,1.3041898192071751e-06,1.448744545095084e-06,0.0,9.816021428551218e-06,0.0006833954652645598,0.3802281368821293,4.337071770636612e-07,0.0,0.0,9.474523002280702e-06,0.00022726256078135844,0.3802281368821293,7.045785816844619e-07,0.0,0.0,4.9207269812941336e-06,0.00036919917680265803,0.3802281368821293,1.5314649475445548e-06,2.030542146286285e-06,0.0,6.2623453661543885e-06,0.0008024876325133468,0.3802281368821293,4.7120807043546955e-06,4.06108429257257e-06,2.030542146286285e-06,4.565779862489647e-05,0.00246913028908186,0.3802281368821293,6.4799154043209424e-06,3.3671704516549943e-06,0.0,7.447869604105846e-05,0.003395475671864175,0.3802281368821293,4.410225842764522e-06,2.030542146286285e-06,0.0,3.35298732122088e-05,0.0023109583416086096,0.3802281368821293,1.1881521403455747e-05,2.030542146286285e-06,0.0,0.0002237299233842736,0.006225917215410813,0.3802281368821293
