GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,-0.003995808753665944,-0.0039856998681297075,-0.00483416143223211,-0.003392954934287591,-2.5173595148095447,0.3164556962025317,-0.004393916017783379,-0.004359505061063185,-0.005226295807883592,-0.003892719721412212,-2.7681670912035288,0.3164556962025317,-0.004468553603394065,-0.004446346319117894,-0.005282478923260156,-0.0038760095224647092,-2.8151887701382607,0.3164556962025317,-0.003211200900053088,-0.003114470910808192,-0.004909595045865096,-0.002265796583505673,-2.023056567033445,0.3164556962025317,-0.001754739017187974,-0.0015322532386903088,-0.0045356148468926214,-0.0010775276152812214,-1.1054855808284236,0.3164556962025317,-0.0009882445338454564,-0.0008870499913987724,-0.003180630231450764,-0.0005606537960634757,-0.6225940563226375,0.3164556962025317,-0.0007477832692468093,-0.0006640517184735003,-0.003199273404823505,-0.0003105147902123901,-0.4711034596254899,0.3164556962025317,-0.0007446171343747175,-0.0006708971584359153,-0.002807999799731711,-0.0002939109535106652,-0.469108794656072,0.3164556962025317,-0.0007151541114997994,-0.0006601122975002265,-0.0032488883189317804,-0.00023286446923606108,-0.4505470902448736,0.3164556962025317,-0.0011484720922147482,-0.0010495949666172065,-0.0037884475362050117,-0.0005425923719635391,-0.7235374180952914,0.3164556962025317,-0.0011896548095234047,-0.0010326224317910018,-0.004463041345335794,-0.0004480299092729961,-0.7494825299997451,0.3164556962025317,-0.0017268899296094976,-0.0016356845701130727,-0.0046957467033544,-0.0008581733612740371,-1.0879406556539832,0.3164556962025317
MOZ.2_1,2.0,-0.0020441565697539234,-0.00206836957955883,-0.0039878261319832185,-0.0008473443286474135,-1.253067977259155,0.0,-0.003004110773871279,-0.003056975905946373,-0.004449302102618788,-0.001908132108212465,-1.841519904383094,0.0,-0.001606506960267095,-0.001601125779390064,-0.003565044198255776,-0.0003803593688591056,-0.9847887666437292,0.0,-0.001186245871030516,-0.001081679342085833,-0.0028148027944073324,-0.0005850710876494277,-0.7271687189417063,0.0,-0.00048676550581318615,-0.00036596744447378544,-0.00212773058628048,-0.0001069487615482153,-0.2983872550634831,0.0,-0.00043412949267658465,-0.0003787075075292901,-0.001707199676946121,-0.00016030220958504035,-0.26612137901074634,0.0,-0.00025929132567319103,-0.00016123688549442986,-0.00178105191875215,-5.605977032901486e-05,-0.15894558263766612,0.0,-0.00031974341504127825,-0.0002697126940630072,-0.0015644932547231394,-0.00011373223490661609,-0.1960027134203036,0.0,-0.00044919368114719016,-0.0004167623494634973,-0.0019878912010504656,-0.000160880108021692,-0.27535572654322754,0.0,-0.0010877962723849963,-0.0010138423061062467,-0.002766988770862473,-0.0005919344658847558,-0.6668191149720029,0.0,-0.0010307986817259074,-0.0010239641510763724,-0.0031608884471565077,-0.0005241309576289054,-0.6318795918979812,0.0,-0.003549546508603053,-0.0035957173817588047,-0.0042251768135210714,-0.002417619722354129,-2.175872009773672,0.0
MOZ.3_1,3.0,-0.002332466207329788,-0.002354546627909436,-0.004547453261863414,-0.0009393293192964064,-1.296851211275362,1.2433392539964476,-0.0020309548554758887,-0.001956824351830306,-0.004227763328016069,-0.0010057058150322203,-1.129210899644594,1.2433392539964476,-0.0008800541512281842,-0.0007133695496751539,-0.0038393825200593967,-0.00034627903282910517,-0.4893101080828704,1.2433392539964476,-0.0010602813352941492,-0.0009467611872431448,-0.0037368337702488133,-0.0005077955128574744,-0.589516422423547,1.2433392539964476,-0.00043859741144739237,-0.0002946727309958328,-0.002769027529983963,-0.00010727175339865348,-0.2438601607647501,1.2433392539964476,-0.0005041098818991376,-0.0003529182297962733,-0.002477810269639029,-0.00015478091605119267,-0.2802850943359205,1.2433392539964476,-0.00025578812446635444,-0.00012868319614840068,-0.002188607743544805,-6.978692401864457e-05,-0.14221819720329307,1.2433392539964476,-0.00025741838686221683,-0.000200628445568594,-0.0018227003005098488,-8.850112703597705e-05,-0.14312462309539256,1.2433392539964476,-0.00037964530461626213,-0.0002884483063806384,-0.0023949566151488465,-0.00017064206434957933,-0.2110827893666417,1.2433392539964476,-0.000876833838644622,-0.000829361285504313,-0.003248806229995998,-0.000365530809110684,-0.4875196142864098,1.2433392539964476,-0.0008423810296957845,-0.0007945072434767872,-0.003108206621046104,-0.00033369096743511784,-0.4683638525108562,1.2433392539964476,-0.003574426634085111,-0.0036119272280329307,-0.004636886623755539,-0.002531162219063257,-1.9873812085513216,1.2433392539964476
MOZ.4_1,4.0,-0.003706493250883846,-0.003779855676521524,-0.004545995031642315,-0.0027276503779873466,-1.8940180512016451,0.0,-0.0040546318960707145,-0.004180797031542289,-0.004823290091347253,-0.002486910590243407,-2.0719168988921357,0.0,-0.00290754130412349,-0.003193134029016386,-0.004313713079456883,-0.0007131685620992484,-1.4857536064071033,0.0,-0.001945867151392453,-0.0018721589201504745,-0.0034702293166400397,-0.0007383754889365762,-0.9943381143615436,0.0,-0.0008457038192551862,-0.0006953071431706066,-0.002255112354610823,-0.00015811094875094146,-0.43215465163940014,0.0,-0.0006647087610986045,-0.000573282742712275,-0.00155492354943502,-0.00020095271150037452,-0.3396661769213869,0.0,-0.0005202969208908423,-0.00045015286066889775,-0.0013615057999535887,-9.542563217600904e-05,-0.2658717265752204,0.0,-0.0007065542023172362,-0.000550836419335862,-0.002019609682384811,-0.00017736036074393445,-0.3610491973841076,0.0,-0.0008427083689036653,-0.0006124917045924299,-0.002597861329569805,-0.00014275940991889332,-0.4306239765097729,0.0,-0.0012481479407713653,-0.0011477448271673828,-0.00315344013737918,-0.00017408226425230292,-0.6378035977341677,0.0,-0.0013555789397813047,-0.0012947792553620245,-0.0037228184104808,-0.00024201718421785185,-0.6927008382282467,0.0,-0.003967532844257932,-0.003982020616730103,-0.004612115607721075,-0.0032765593502586733,-2.0274092834158037,0.0
MOZ.5_1,5.0,-0.003611293220400162,-0.003695498299414188,-0.0042769170683849824,-0.002984713422788485,-0.01805646610200081,0.0,-0.0041370089329648575,-0.004194985803232149,-0.0045957601245019365,-0.003692473715703452,-0.02068504466482429,0.0,-0.003446349211400356,-0.003409843666818917,-0.003862571711025428,-0.003134716398804796,-0.01723174605700178,0.0,-0.002590387867264025,-0.0026584645562209904,-0.0030312080404196183,-0.002114172051152844,-0.012951939336320124,0.0,-0.0017954755722637433,-0.0018780865280897754,-0.0021962581736906287,-0.001456128351739018,-0.008977377861318721,0.0,-0.001281727218765424,-0.0013349479353307145,-0.001592576632506476,-0.0009458435884970424,-0.00640863609382712,0.0,-0.0013292898493488163,-0.0014174727715756483,-0.001799658548733023,-0.0008506706315987804,-0.006646449246744082,0.0,-0.0011920985129597133,-0.0012974632599049825,-0.001758910389158651,-0.0006548828046856426,-0.005960492564798567,0.0,-0.0012036857510003545,-0.0012960071831431318,-0.001749330182265796,-0.0006726421096429683,-0.006018428755001771,0.0,-0.002477692888772881,-0.002597071635575125,-0.0030789994496718646,-0.00189083794448589,-0.012388464443864407,0.0,-0.0019169546168840727,-0.002020695036498952,-0.0026475033941550877,-0.0011958196232415331,-0.009584773084420364,0.0,-0.0035060284952223666,-0.0035639156567429937,-0.004024119599137135,-0.002962369148787337,-0.017530142476111833,0.0
MOZ.6_1,6.0,-0.0032207936006338864,-0.003168809682718725,-0.004921209133246593,-0.00271273788566537,-0.5861844353153673,1.0869565217391304,-0.003882662592541349,-0.003822020875928153,-0.005009903637233159,-0.003450474444014529,-0.7066445918425255,1.0869565217391304,-0.003015067609997004,-0.002981770006827514,-0.0041493810618784665,-0.002255686134693384,-0.5487423050194546,1.0869565217391304,-0.0020936788080329425,-0.002058334676704163,-0.003474515859279457,-0.0013376813233383154,-0.3810495430619956,1.0869565217391304,-0.0013196521764685075,-0.001346269379500089,-0.002592862172772439,-0.0005110939027586294,-0.2401766961172684,1.0869565217391304,-0.0009663295069533844,-0.0009209243751652947,-0.002017550769602944,-0.0004249706758772985,-0.17587197026551593,1.0869565217391304,-0.0008632760880671938,-0.0007543408734728643,-0.0022158426008321666,-0.00033239026519517323,-0.15711624802822927,1.0869565217391304,-0.0007304639422563674,-0.0006309027030085402,-0.0023471475573965173,-0.00024083340515450449,-0.13294443749065887,1.0869565217391304,-0.0007411076428062702,-0.0006212116122253652,-0.0022818292741174358,-0.00040893382329383046,-0.13488159099074118,1.0869565217391304,-0.001783778609913277,-0.001781399667204689,-0.003571007919115769,-0.0010452240925618377,-0.3246477070042164,1.0869565217391304,-0.0012555885778298525,-0.0011707948015044116,-0.0032796969284772572,-0.0006001739875326494,-0.22851712116503314,1.0869565217391304,-0.0034246649126459085,-0.0033902169244782233,-0.00493183122953241,-0.00283843930630763,-0.6232890141015553,1.0869565217391304
MOZ.7_1,7.0,-0.00395421247045611,-0.003918329631276452,-0.005199263846450455,-0.0032750377779097103,-2.4951080688578062,1.7133956386292832,-0.004479500973296825,-0.004471202598425915,-0.005547304986106685,-0.003983132136239977,-2.8265651141502968,1.7133956386292832,-0.0041613120835934676,-0.0041157667543682535,-0.005705411214402574,-0.003451359159695193,-2.6257879247474776,1.7133956386292832,-0.0027205641321708016,-0.00267483885068236,-0.004591475076569335,-0.0018843115072627848,-1.7166759673997758,1.7133956386292832,-0.0014190973375115944,-0.001377278445773323,-0.003781862984553608,-0.0008482766737110434,-0.8954504199698159,1.7133956386292832,-0.0010018842128506102,-0.0009438179785677092,-0.003011708418217125,-0.0005234725995142471,-0.632188938308735,1.7133956386292832,-0.000990459222422325,-0.0009767579843213768,-0.0032662902423068697,-0.0003749011515937913,-0.6249797693484873,1.7133956386292832,-0.0008351807123702913,-0.0008332693317958457,-0.0022235938117101226,-0.00035483306506697235,-0.5269990295056537,1.7133956386292832,-0.0007776115597027174,-0.0007460824705449237,-0.0024665410161596488,-0.0003288363422979703,-0.4906728941724148,1.7133956386292832,-0.0010727367782402456,-0.0010234866915934896,-0.002825955163817966,-0.0005926119023786723,-0.6768969070695952,1.7133956386292832,-0.0011119739511109641,-0.001076829771599627,-0.003152580284999878,-0.0005310037665513771,-0.7016555631510184,1.7133956386292832,-0.002350138900459384,-0.002292089914211977,-0.00413575193894955,-0.0012222798862345152,-1.4829376461898711,1.7133956386292832
MOZ.8_1,8.0,-0.003696984044161768,-0.0036843524731083547,-0.004642209866674917,-0.003144812936808439,-3.8781362623256963,0.0,-0.003857509111516035,-0.003836340409442148,-0.004607254008088746,-0.0031233365150344877,-4.046527057980321,0.0,-0.004081177104287075,-0.004065757682981186,-0.005343511313534722,-0.003333037099119721,-4.281154782397142,0.0,-0.003269225063243464,-0.003202907130515609,-0.0061797953199325215,-0.0021342085356907334,-3.429417091342393,0.0,-0.0019691839978555653,-0.0017227902369755356,-0.006179880439009088,-0.0010639479532093424,-2.0656740137504883,0.0,-0.0012900456369536644,-0.0010705984756625383,-0.005508556548583913,-0.0005705639213898157,-1.3532578731643938,0.0,-0.0011303690561767484,-0.0009058737493032382,-0.005850685411103716,-0.00036899399969541713,-1.1857571399294091,0.0,-0.0010181863427956767,-0.0009209264037436193,-0.003078551780356175,-0.00033390383710558795,-1.0680774735926648,0.0,-0.0011096810092125432,-0.0009057035552234356,-0.004962750439722922,-0.00031768605657302764,-1.1640553786639578,0.0,-0.0016519086500860756,-0.0014353132794733055,-0.005726549992914038,-0.0006550958686502728,-1.7328521739402931,0.0,-0.0016211495708616682,-0.0013253776789775692,-0.006118626428250404,-0.0006474864077708497,-1.70058589983389,0.0,-0.002780300372804129,-0.002568414971047323,-0.005260284041446205,-0.0010547848863826253,-2.916535091071532,0.0
MOZ.9_1,9.0,-0.0037368992177886757,-0.003825872348830176,-0.004694225944765788,-0.002682632319583612,-2.0440838721304058,0.3642987249544625,-0.004414235999116044,-0.004517586378971236,-0.005176893544874357,-0.0028068851202859265,-2.4145870915164758,0.3642987249544625,-0.0030752907143094532,-0.0032217647935086358,-0.00478405131495599,-0.0008056319596638797,-1.6821840207272707,0.3642987249544625,-0.002072355917702055,-0.00205585773749136,-0.003665279023652389,-0.000781902385331363,-1.1335786869830242,0.3642987249544625,-0.0009671218528463039,-0.0008765482366597285,-0.002633873474299625,-0.0001977825654389056,-0.5290156535069284,0.3642987249544625,-0.0009520495207816248,-0.0008214604059998296,-0.002635732341149644,-0.00024584939259121347,-0.5207710878675488,0.3642987249544625,-0.0008148927011649628,-0.0007072583095109352,-0.002738633898918489,-0.00011412664160336953,-0.44574630753723465,0.3642987249544625,-0.0008662567903830749,-0.0007656453769499754,-0.002318397214610882,-0.0001926445625056326,-0.473842464339542,0.3642987249544625,-0.0008722394346981457,-0.0007869323403774433,-0.002454625599476476,-0.0001574337213548288,-0.4771149707798857,0.3642987249544625,-0.0010943335614150083,-0.00112601654981817,-0.0028676425188625012,-0.00022429854620398422,-0.5986004580940096,0.3642987249544625,-0.0012809551259578699,-0.0012685650706668304,-0.0031576206591350155,-0.00026806799324468066,-0.7006824538989549,0.3642987249544625,-0.0042211918727128594,-0.004220457432885957,-0.005017533162454678,-0.003714844557885497,-2.3089919543739343,0.3642987249544625
MOZ.10_1,10.0,-0.0037922054730236657,-0.003844846743064072,-0.004720537782031498,-0.002740578038344793,-3.1171928988254534,0.0,-0.0041657597502085105,-0.004171636368097607,-0.004886157988712405,-0.003124428868663324,-3.4242545146713947,0.0,-0.003795424106068135,-0.003820221728173826,-0.004829890419625374,-0.002611717878734575,-3.119838615188007,0.0,-0.0024007418724096,-0.002438629209197029,-0.0047811285326629606,-0.0012536580640149122,-1.9734098191206908,0.0,-0.0012240910500615082,-0.0012225608788371026,-0.0040229457280510795,-0.0004777293539303944,-1.0062028431505596,0.0,-0.0008961002039054809,-0.0008384391523830266,-0.003346827401595744,-0.00032482226900936004,-0.7365943676103053,0.0,-0.0008661684431881161,-0.0007882393392739501,-0.0035351439800592743,-0.00022629778903741,-0.7119904603006315,0.0,-0.0008418834972316363,-0.0008017841890043464,-0.0025488262980922034,-0.00019958038246765847,-0.6920282347244049,0.0,-0.0008492952337092525,-0.0007729184527161361,-0.004536892391561881,-0.000167048443476948,-0.6981206821090056,0.0,-0.001239157953176778,-0.0011840046551276182,-0.005977891625160747,-0.00023112343629957583,-1.0185878375113115,0.0,-0.0013252834009210518,-0.0012313592959707325,-0.006098149841833957,-0.0002889871401943912,-1.0893829555571046,0.0,-0.004095452170806661,-0.004139058773671586,-0.005002762021311631,-0.002667198011410461,-3.366461684403075,0.0
