GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
RWA.1_1,1.0,2.1305836812284715,2.083573735409352,1.7395666872005233,2.753965072650376,55.39517571194026,0.0,2.025363859663619,1.9560930772432408,1.6536801706707647,2.705571213788442,52.659460351254104,0.0,1.9669653661559023,1.8369307814897209,1.634543059670348,2.66873766328495,51.141099520053466,0.0,1.9965167264081247,1.847693291479289,1.6629265806720723,2.7160475593700286,51.90943488661126,0.0,2.1685662961966967,2.03389492424126,1.8397112700354727,2.8000375178571333,56.38272370111411,0.0,2.2741112357166404,2.1810426047112843,1.9239884561842264,2.9138375936168885,59.12689212863266,0.0,2.036713355272574,1.9131031204525224,1.6316153220397702,2.8131990010278547,52.95454723708693,0.0,1.808062282932916,1.6595960416986657,1.4022109431448353,2.694805458207692,47.00961935625581,0.0,1.7561893407611782,1.5934575066947605,1.3875995773850844,2.6413295405025994,45.660922859790624,0.0,1.806754096707116,1.6638435844586228,1.4875609481101324,2.6111536348237503,46.97560651438501,0.0,1.9644992138487336,1.8484275440899047,1.5927836423227282,2.6511872950780764,51.07697956006707,0.0,2.133712621148855,2.0451898486592164,1.7344459921181965,2.731747288250912,55.47652814987024,0.0
RWA.2_1,2.0,2.0626108173516915,2.016044574861569,1.8263046157981184,3.0201120475322782,96.94270841552952,0.0,2.021793682420804,1.952800172784208,1.7355744802080322,3.0785294078690386,95.02430307377777,0.0,1.9339581612560373,1.8786753344196263,1.6912827194696582,2.8584605022688345,90.89603357903376,0.0,1.9287936195030964,1.9025303775375664,1.6639831661662063,2.7010480914187727,90.65330011664551,0.0,2.0572998984191697,2.0069232933539527,1.8090510859001443,2.8488288830351625,96.69309522570101,0.0,2.17913296817094,2.1243147114555407,1.9038614065777688,3.1697906679540218,102.41924950403416,0.0,1.9915655786555573,1.8758110467839209,1.6730349571529994,3.1674159125473236,93.6035821968112,0.0,1.8152994555448976,1.7026518158996893,1.4920996178725947,3.00646160395252,85.31907441061018,0.0,1.7302732658202695,1.6479751951773634,1.473089953557178,2.7871245017065167,81.32284349355268,0.0,1.6948994409181908,1.6273270720719832,1.4788504833797445,2.5959272170624104,79.66027372315496,0.0,1.7960391280159875,1.7933619719959908,1.5121390113146735,2.5597871373727985,84.41383901675141,0.0,2.002252872756387,1.9937703466424803,1.7292938497576784,2.830504014336092,94.10588501955021,0.0
RWA.3_1,3.0,2.430051455035482,2.2346854444272,1.824645856309107,4.646379650701407,194.40411640283853,0.0,2.30872601950412,2.1275832040812457,1.6309999571139977,4.579860801893828,184.6980815603296,0.0,2.3177737747774896,2.1382935839136774,1.68104174004829,4.577652111742951,185.42190198219916,0.0,2.4545493182937195,2.2867727657779517,1.79879095777048,4.6336588310296385,196.36394546349757,0.0,2.6015749851875745,2.4094067150566856,1.981401105109473,4.705960573293396,208.125998815006,0.0,2.512482394397701,2.3234705906256847,1.8618558839972963,4.677732288993969,200.99859155181613,0.0,2.2155474895570286,2.0445468915765392,1.4308402384283625,4.569451915100165,177.24379916456226,0.0,2.0449720132316207,1.8462904546742256,1.2840259139573234,4.501469469566222,163.59776105852958,0.0,2.032943920289459,1.881242307192028,1.2931378488460836,4.480675961232309,162.63551362315667,0.0,2.1199358064204548,1.9265916570493844,1.4065894271588832,4.512394859937489,169.59486451363637,0.0,2.3232375524919457,2.098692757634112,1.6794877727456998,4.59552634505937,185.8590041993557,0.0,2.486426419316884,2.285508014891429,1.92490346745598,4.6585975997542075,198.9141135453508,0.0
RWA.4_1,4.0,1.910296595500551,2.0640305173412843,0.0,3.1759835810759105,91.69423658402646,0.0,1.8833929937608287,1.9930107654434281,0.0,3.1957369810060183,90.40286370051977,0.0,1.8022646044640664,1.8760347176613887,0.0,3.0996213174248286,86.50870101427519,0.0,1.793829374863056,1.873436119774058,0.0,3.0444294417293842,86.10380999342671,0.0,1.9050698054649704,2.0208317040247157,0.0,3.1656657979480465,91.44335066231855,0.0,2.033377065913973,2.1867037578670017,0.0,3.3605519370747268,97.60209916387072,0.0,1.9282748010417223,2.029648450578716,0.0,3.2825379137524666,92.55719045000272,0.0,1.761534233632304,1.8108024396342808,0.0,3.0908099232082766,84.5536432143506,0.0,1.6681937244964846,1.7252175189761718,0.0,2.9336615569212414,80.07329877583128,0.0,1.6500441621056492,1.7519679277031115,0.0,2.87675249525829,79.20211978107116,0.0,1.7191175806890375,1.873681085858396,0.0,2.8838536039466627,82.51764387307382,0.0,1.8423833696821519,2.006638752720974,0.0,3.0422489311418577,88.43440174474327,0.0
RWA.5_1,5.0,1.993414331828464,1.959563169623592,1.9297535900066147,2.0817424637239688,9.96707165914232,0.0,1.8396313042553245,1.8023634766219696,1.7844729392541658,1.91822083607342,9.198156521276623,0.0,1.8292054592568123,1.8106592506023151,1.7356975165119255,1.9213789321286896,9.146027296284062,0.0,1.9783837761723602,1.9694853780795007,1.8446272361397609,2.100995646803794,9.891918880861805,0.0,2.122390235178545,2.12592292641285,1.9734014196365608,2.25083639171176,10.611951175892726,0.0,2.1090538798265657,2.1140118341730085,1.9995609674816217,2.207335667144854,10.54526939913283,0.0,1.7832749610292935,1.7569194539718407,1.7400106291081896,1.8428473599442008,8.916374805146466,0.0,1.585995102599414,1.5714541261073391,1.5195705160313508,1.6677414977027476,7.929975512997069,0.0,1.5212158542393708,1.5025618307324966,1.4670881618581382,1.6045975727353317,7.606079271196855,0.0,1.608173765936673,1.590910512745462,1.5525187675406165,1.6858907033590544,8.040868829683365,0.0,1.831391035109012,1.813531247673356,1.7539070427370995,1.9035794218075763,9.156955175545061,0.0,2.035061092907537,2.0139611408905167,1.9411661638110438,2.142409228097514,10.175305464537685,0.0
