ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Baringo,KEN.1_1,1798.22473144531,34.8600006103516,0.0354388169944286,7545.9140625,11.7600002288818,0.148712381720543,9847.6005859375,7.78999996185303,0.194073259830475,10568.451171875,8.72999954223633,0.20827953517437,8848.6416015625,9.01000022888184,0.174386098980904,8159.24072265625,7.38000011444092,0.160799622535706,5219.3740234375,7.07000017166138,0.102861694991589,8546.4990234375,7.69000005722046,0.168431580066681,7519.62158203125,7.65999984741211,0.148194208741188,11794.93359375,5.98000001907349,0.232450649142265,11554.513671875,9.69999980926514,0.227712526917458,8956.9072265625,5.03000020980835,0.176519766449928
2,Bomet,KEN.2_1,1634.57055664063,13.4099998474121,0.146850019693375,3086.34252929688,14.3299999237061,0.277277410030365,3228.61254882813,12.2200002670288,0.290058970451355,3832.45678710938,16.1299991607666,0.344308406114578,3172.06665039063,14.1499996185303,0.284978866577148,2328.5341796875,17.9200000762939,0.20919580757618,2767.0888671875,10.5100002288818,0.248595610260963,3464.47387695313,16.7399997711182,0.311248779296875,3071.94165039063,12.0600004196167,0.27598363161087,4090.63647460938,15.6199998855591,0.36750328540802,3588.40209960938,13.539999961853,0.322382509708405,3349.42944335938,9.84000015258789,0.300913155078888
3,Bungoma,KEN.3_1,3068.30981445313,15.6899995803833,0.183490425348282,6042.6181640625,45.9000015258789,0.361359417438507,5488.029296875,10.960000038147,0.328193992376328,6526.24169921875,21.4099998474121,0.390280961990356,5646.673828125,9.30000019073486,0.337681233882904,4667.4482421875,6.03999996185303,0.279121786355972,4048.64672851563,9.46000003814697,0.242116332054138,5906.14111328125,13.6099996566772,0.35319784283638,4791.88134765625,17.2999992370605,0.286563098430634,6020.373046875,10.9099998474121,0.360029101371765,6522.69970703125,20.9300003051758,0.390069156885147,5512.5888671875,14.039999961853,0.329662710428238
4,Busia,KEN.4_1,1624.60205078125,29.5499992370605,0.192922383546829,2620.72534179688,15.2799997329712,0.311212569475174,2743.71899414063,15.0900001525879,0.32581815123558,3470.39453125,39.7799987792969,0.41211125254631,2985.43676757813,15.8100004196167,0.354522258043289,2522.63549804688,14.0500001907349,0.299564361572266,2567.76538085938,19.2700004577637,0.304923564195633,2835.01123046875,23.25,0.336659133434296,2645.77197265625,30.75,0.314186871051788,3395.15234375,13.6700000762939,0.403176218271255,2073.86669921875,12.0600004196167,0.246272817254066,3100.42431640625,23.1700000762939,0.368177086114883
5,Elgeyo-Marakwet,KEN.5_1,758.499267578125,10.539999961853,0.0577995926141739,2399.39379882813,12.7399997711182,0.182839974761009,3217.8349609375,42.4500007629395,0.245207294821739,3495.78442382813,10.1700000762939,0.266387760639191,2871.08544921875,6.69999980926514,0.218784093856812,2188.97436523438,4.28999996185303,0.166805475950241,1790.89794921875,5.11999988555908,0.136471033096313,2826.23706054688,7.48999977111816,0.215366527438164,2187.783203125,5.48000001907349,0.166714698076248,3842.66479492188,5.3600001335144,0.292820930480957,3461.92016601563,6.73999977111816,0.263807207345963,2798.99731445313,5.90000009536743,0.213290795683861
6,Embu,KEN.6_1,2046.24670410156,26.6499996185303,0.154308959841728,3808.65942382813,64.5500030517578,0.287213802337646,4193.9150390625,22.6700000762939,0.3162662088871,4607.5341796875,27.8199996948242,0.347457528114319,3496.91625976563,22.5200004577637,0.263705015182495,3199.46362304688,25.4799995422363,0.241273894906044,2765.6708984375,19.1700000762939,0.208561271429062,4135.10546875,22.8099994659424,0.311831325292587,3581.380859375,13.3800001144409,0.270074546337128,4584.06298828125,10.5200004577637,0.345687538385391,4486.416015625,14.1300001144409,0.338323920965195,4286.16015625,16.6499996185303,0.323222488164902
7,Garissa,KEN.7_1,2695.40258789063,19.4400005340576,0.0131342364475131,29131.525390625,19.9799995422363,0.141952946782112,42460.0859375,25.5599994659424,0.206900745630264,45675.45703125,17.8500003814697,0.222568690776825,33337.73046875,23.3899993896484,0.162449061870575,30696.5546875,14.9399995803833,0.149579063057899,22383.4765625,11.6499996185303,0.109070852398872,35059.2890625,14.8400001525879,0.170837923884392,31047.5546875,16.4200000762939,0.151289433240891,57214.17578125,9.02000045776367,0.278794884681702,50849.40234375,17.1399993896484,0.247780442237854,37431.07421875,15.0799999237061,0.182395219802856
8,Homa Bay,KEN.8_1,2513.70703125,21.9300003051758,0.114803329110146,5148.1669921875,9.81999969482422,0.235121563076973,5107.291015625,11.789999961853,0.233254715800285,7328.2890625,9.10000038146973,0.334689766168594,4295.4892578125,7.17000007629395,0.1961789727211,3698.90478515625,12.8800001144409,0.168932408094406,3820.43286132813,7.09000015258789,0.174482703208923,5486.05615234375,12.5500001907349,0.250553280115128,4592.75927734375,10.8000001907349,0.209755569696426,6271.294921875,11.9099998474121,0.286415845155716,3183.57592773438,10.2200002670288,0.145396858453751,5945.1669921875,12.9700002670288,0.271521300077438
9,Isiolo,KEN.9_1,2879.06396484375,22.6700000762939,0.0241806283593178,21277.591796875,346.519989013672,0.178705841302872,21794.048828125,19.5400009155273,0.183043450117111,27307.310546875,13.3500003814697,0.229348137974739,18682.326171875,16.2399997711182,0.15690878033638,18718.05859375,15.0600004196167,0.157208889722824,13983.7265625,13.460000038147,0.117446266114712,19474.89453125,15.0799999237061,0.163565382361412,18162.810546875,12.0200004577637,0.152545481920242,33331.734375,15.5100002288818,0.279945939779282,28458.16796875,17.1100006103516,0.239013940095901,21081.08984375,10.8500003814697,0.177055463194847
10,Kajiado,KEN.10_1,9843.626953125,26.3899993896484,0.0955783501267433,22415.197265625,30.0400009155273,0.21764412522316,23561.087890625,30.9799995422363,0.228770345449448,27795.005859375,26.8400001525879,0.269880264997482,23900.814453125,19.5300006866455,0.232068970799446,14713.98046875,24.4099998474121,0.142867863178253,15804.109375,21.1299991607666,0.153452649712563,23008.91796875,24.3099994659424,0.223408952355385,21295.34375,24.6000003814697,0.206770718097687,27787.8828125,14.2700004577637,0.269811123609543,30039.8359375,17.5300006866455,0.291676849126816,24469.798828125,23.0200004577637,0.237593621015549
