ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Banikoara,BEN.1.1_1,779.815612792969,28.6599998474121,0.0373229384422302,3657.50732421875,24.6100006103516,0.175052806735039,5400.8154296875,30.8899993896484,0.258489698171616,4553.14697265625,25.6599998474121,0.217919230461121,5131.14453125,83.870002746582,0.245582908391953,3289.341796875,3.03999996185303,0.157431960105896,2275.263671875,2.14000010490417,0.108896926045418,2062.70947265625,1.87000000476837,0.0987238213419914,2638.3720703125,2.58999991416931,0.12627574801445,4329.4599609375,2.33999991416931,0.207213297486305,4534.5029296875,112.379997253418,0.217026904225349,2984.70263671875,38.9700012207031,0.142851546406746
2,Gogounou,BEN.1.2_1,1138.34301757813,11.4899997711182,0.0482267178595066,6685.9677734375,30.6299991607666,0.283255815505981,7982.27294921875,9.02999973297119,0.338174730539322,4713.52587890625,6.6100001335144,0.199691906571388,5495.47509765625,2.02999997138977,0.232819750905037,3729.76342773438,2.14000010490417,0.158014103770256,2444.02221679688,1.87000000476837,0.103542760014534,2611.552734375,3.13000011444092,0.110640309751034,2342.68432617188,1,0.099249504506588,4841.5322265625,2.27999997138977,0.205114990472794,3545.88330078125,3.33999991416931,0.150223895907402,2339.0732421875,3.61999988555908,0.0990965142846107
3,Kandi,BEN.1.3_1,1558.48681640625,46.9000015258789,0.0921450257301331,3352.04321289063,32.0299987792969,0.198188468813896,5638.57421875,17.5300006866455,0.333378881216049,3483.25903320313,16.1100006103516,0.205946564674377,4355.5498046875,20.2700004577637,0.257520467042923,2507.26635742188,28.7000007629395,0.148241311311722,1815.12866210938,14.1700000762939,0.107318893074989,2327.84716796875,10.5900001525879,0.137633204460144,2165.763671875,19.8799991607666,0.128050073981285,3464.76416015625,24.6299991607666,0.204853057861328,3093.13500976563,25.6900005340576,0.182880610227585,2881.40991210938,58.9900016784668,0.170362427830696
4,Karimama,BEN.1.4_1,6644.64453125,114.01000213623,0.234757527709007,7774.525390625,187.350006103516,0.274676591157913,9381.0771484375,304.970001220703,0.331436604261398,5977.72216796875,17.3700008392334,0.211194932460785,8873.2099609375,425.809997558594,0.313493490219116,3808.22583007813,2.61999988555908,0.134545907378197,3429.50561523438,2.50999999046326,0.121165588498116,3539.736328125,1.14999997615814,0.125060081481934,3776.38012695313,1.20000004768372,0.133420780301094,4915.2392578125,1.38999998569489,0.173657059669495,16079.5732421875,357.760009765625,0.56809675693512,11227.623046875,45.4700012207031,0.396675705909729
5,Malanville,BEN.1.5_1,2786.83032226563,46.689998626709,0.175994098186493,4131.9091796875,62.6599998474121,0.260938614606857,4164.4775390625,18.7399997711182,0.262995362281799,3030.8896484375,4.75,0.191406950354576,3582.93676757813,3.97000002861023,0.226269870996475,2238.52856445313,8.40999984741211,0.141367703676224,2098.13330078125,5.11999988555908,0.13250145316124,2203.60327148438,5.82999992370605,0.139162108302116,2108.13623046875,3.05999994277954,0.13313315808773,2866.74291992188,2.79999995231628,0.181040748953819,2965.52099609375,19.8299999237061,0.187278792262077,3637.19384765625,26.8899993896484,0.229696318507195
6,Segbana,BEN.1.6_1,2665.45190429688,23.4799995422363,0.128265306353569,5442.35107421875,27.7900009155273,0.261893630027771,4954.791015625,13.8400001525879,0.238431543111801,4161.86767578125,5.78000020980835,0.200274959206581,4614.97900390625,2.03999996185303,0.222079306840897,2533.13940429688,0.949999988079071,0.121898248791695,2173.31787109375,0.810000002384186,0.104583129286766,3089.92822265625,1.12999999523163,0.148691713809967,2086.4560546875,1.32000005245209,0.10040321201086,4140.48828125,1.52999997138977,0.199246153235435,2889.04150390625,4.44000005722046,0.139024764299393,2292.59521484375,16.1399993896484,0.110322922468185
7,Boukoumbé,BEN.2.1_1,2087.1728515625,197.559997558594,0.370908051729202,1180.11584472656,18.0799999237061,0.209716454148293,1604.45727539063,36.4199981689453,0.285125464200974,1178.49462890625,1.07000005245209,0.209428355097771,1316.57678222656,3.25,0.233966708183289,1257.03491210938,2.23000001907349,0.223385617136955,243.807800292969,0.730000019073486,0.0433266833424568,705.998168945313,0.639999985694885,0.125461772084236,662.584899902344,0.610000014305115,0.117746874690056,1148.67578125,0.970000028610229,0.204129293560982,1106.74389648438,23.2800006866455,0.196677640080452,2581.75610351563,31.5400009155273,0.458799630403519
8,Cobly,BEN.2.2_1,1182.14538574219,44.9199981689453,0.265469998121262,1527.2939453125,44.8199996948242,0.342978715896606,1239.93444824219,5.46000003814697,0.278447479009628,827.070922851563,0.990000009536743,0.185732245445251,1071.51696777344,1,0.240626573562622,1013.29272460938,1.38999998569489,0.227551370859146,219.416870117188,1.57000005245209,0.0492736287415028,482.784881591797,1.4099999666214,0.108417205512524,908.889831542969,1.24000000953674,0.204106003046036,890.854919433594,0.990000009536743,0.200055971741676,828.356384277344,17.7600002288818,0.186020910739899,1660.13122558594,22.7900009155273,0.372809499502182
9,Kérou,BEN.2.3_1,1671.54907226563,47.7900009155273,0.0909693613648415,4919.67724609375,59.1500015258789,0.267739623785019,4924.23974609375,14.3699998855591,0.267987906932831,3378.82006835938,4.67999982833862,0.183882787823677,3961.53076171875,3.02999997138977,0.215595185756683,2926.90405273438,4.25,0.15928852558136,1632.59545898438,3.01999998092651,0.0888494253158569,2099.4287109375,2.85999989509583,0.114255510270596,2206.87451171875,1.92999994754791,0.120102949440479,3961.89868164063,2.05999994277954,0.215615212917328,6643.26025390625,67.5400009155273,0.361540764570236,5001.26025390625,137.899993896484,0.272179543972015
10,Kouandé,BEN.2.4_1,1698.63842773438,23.9099998474121,0.110296234488487,3428.61181640625,26.2700004577637,0.222627118229866,4349.203125,26.9500007629395,0.282403081655502,2844.53393554688,2.99000000953674,0.184701696038246,3374.08642578125,1.25,0.219086676836014,2668.90405273438,2.78999996185303,0.173297673463821,942.873840332031,3.00999999046326,0.0612228214740753,1826.58386230469,4.5,0.118604011833668,1578.64050292969,2.32999992370605,0.102504514157772,3182.525390625,3,0.206648200750351,3279.15795898438,23.5200004577637,0.212922766804695,3452.9833984375,40.9099998474121,0.224209621548653
