ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ashanti,GHA.1_1,67275.578125,243.360000610352,0.573309242725372,82969.1953125,70.4599990844727,0.707047164440155,97552.8203125,50.2400016784668,0.831325948238373,84141.78125,53.7999992370605,0.717039704322815,95133.4140625,49.4900016784668,0.810708224773407,84088.0625,35.8199996948242,0.71658194065094,50810.15625,26.1700000762939,0.432994157075882,59819.83984375,41.4300003051758,0.509772896766663,56766.23046875,17.7199993133545,0.483750641345978,90276.78125,25.0799999237061,0.769320964813232,88927.6171875,65.379997253418,0.757823646068573,84412.0234375,64.6399993896484,0.719342648983002
2,Brong Ahafo,GHA.2_1,58415.84375,255.75,0.3133345246315,58806.234375,107.959999084473,0.315428525209427,83655.1796875,218.160003662109,0.448714822530746,60151.22265625,38.3499984741211,0.322642832994461,63573.046875,49.6399993896484,0.340997040271759,61235,40.0099983215332,0.328456073999405,35987.15234375,31.6800003051758,0.1930301040411,44227.9375,28.1800003051758,0.237232536077499,48859.36328125,28.0699996948242,0.262074857950211,80175.984375,62.7900009155273,0.430052906274796,48589.0703125,55.7599983215332,0.260625064373016,53951.20703125,162.119995117188,0.289386808872223
3,Central,GHA.3_1,26669.5703125,26.9599990844727,0.58778190612793,33852.37109375,24.3799991607666,0.746086657047272,40868.8125,34.689998626709,0.900724947452545,38521.8359375,36.7599983215332,0.848998963832855,47114.75390625,38.6399993896484,1.03838193416595,38780.0390625,25.4200000762939,0.854689598083496,29055.78125,23.7999992370605,0.640372574329376,32870.94921875,22.6399993896484,0.72445672750473,32870.61328125,18.6299991607666,0.724449276924133,38810.90625,37.189998626709,0.855369925498962,37857.67578125,52.5999984741211,0.834361255168915,39233.12109375,38.9300003051758,0.864675283432007
4,Eastern,GHA.4_1,34351.87109375,70.8000030517578,0.394360899925232,41226.37109375,29.5900001525879,0.473280429840088,54214.640625,24.9099998474121,0.622386276721954,51827.12109375,44.810001373291,0.594977498054504,56963.60546875,38.3699989318848,0.653944551944733,49236.640625,24.7700004577637,0.565238654613495,31845.25,21.3199996948242,0.365584760904312,36557.82421875,19.9500007629395,0.419685333967209,38599.30859375,20.1499996185303,0.443121641874313,53767.5078125,22.8299999237061,0.617253184318542,48590.4609375,41.5299987792969,0.557820498943329,48066.921875,59.7099990844727,0.551810204982758
5,Greater Accra,GHA.5_1,90024.453125,83.0699996948242,5.18926858901978,91705.4765625,62.9500007629395,5.28616762161255,108032.375,236.960006713867,6.22729682922363,97753.6484375,210.389999389648,5.63480138778687,132012.265625,219.179992675781,7.6095666885376,113128.59375,192.199996948242,6.52105760574341,95460.21875,284.820007324219,5.50260162353516,93916.515625,123.089996337891,5.41361808776855,96340.578125,113.339996337891,5.55334806442261,100887.53125,295.540008544922,5.81544733047485,117533.84375,272.010009765625,6.77498912811279,120096.2421875,229.820007324219,6.92269277572632
6,Northern,GHA.6_1,159978.09375,314.109985351563,0.485715121030808,102767.2578125,184.589996337891,0.312015295028687,110295.0234375,109.209999084473,0.334870606660843,82220.625,29.6000003814697,0.249632939696312,94937.7734375,27.4899997711182,0.288243919610977,93201.4765625,25.4799995422363,0.282972276210785,39558.5390625,31.5699996948242,0.120105072855949,64374.23828125,32.3600006103516,0.195448890328407,69334.875,24.5900001525879,0.210510060191154,107179.9296875,29.3999996185303,0.325412750244141,73245.84375,260.799987792969,0.222384288907051,134152.40625,173.389999389648,0.407304853200912
7,Upper East,GHA.7_1,11131.1533203125,33.8199996948242,0.271733820438385,14610.5830078125,23.4699993133545,0.356673687696457,18854.732421875,63.4599990844727,0.460281908512115,15319.248046875,20.6800003051758,0.373973608016968,16369.5380859375,20.6399993896484,0.399613320827484,17435.287109375,18.7600002288818,0.425630390644073,8226.7421875,18.1299991607666,0.200831308960915,11939.7978515625,16.5599994659424,0.291474461555481,11508.4833984375,22.5,0.280945211648941,16677.845703125,22.9400005340576,0.407139718532562,15828.6943359375,67.5500030517578,0.386410236358643,19412.4375,58.8199996948242,0.473896592855453
8,Upper West,GHA.8_1,15454.1669921875,89.0999984741211,0.171882227063179,20973.26953125,70.379997253418,0.233266025781631,29879.6796875,35.4300003051758,0.33232370018959,23767.77734375,34.2299995422363,0.264346718788147,25594.7890625,25.0599994659424,0.284666866064072,27000.791015625,26.1599998474121,0.300304502248764,14169.015625,29.7999992370605,0.157588690519333,20157.28125,25.5499992370605,0.224190562963486,19808.55859375,31,0.220312044024467,33248.92578125,25,0.36979666352272,23984.9921875,54.439998626709,0.266762614250183,36964.9765625,73.629997253418,0.4111268222332
9,Volta,GHA.9_1,28059.8125,44.6800003051758,0.289892494678497,41315.390625,70.25,0.426838994026184,45550.296875,33.0999984741211,0.470590800046921,39905.73046875,26.9300003051758,0.412275463342667,47787.1640625,25.2099990844727,0.493700414896011,42691.34375,25.7600002288818,0.441054284572601,27681.16015625,19.9400005340576,0.285980552434921,30608.625,19.3899993896484,0.316224902868271,34177.2734375,17.4200000762939,0.353093445301056,51441.09765625,24.9599990844727,0.531450033187866,36573.9921875,35.0699996948242,0.377854496240616,38105.70703125,48.6699981689453,0.393678992986679
10,Western,GHA.10_1,25482.45703125,106.529998779297,0.220368713140488,48826.03125,47.3899993896484,0.422240674495697,66984.5078125,122.680000305176,0.579272627830505,52386.4453125,66.6100006103516,0.453030645847321,59845.5703125,92.4599990844727,0.517536103725433,52682.21875,69.5699996948242,0.455588430166245,38186.38671875,61.8400001525879,0.330230534076691,41764.83984375,44.0099983215332,0.361176490783691,43232.2109375,40.4500007629395,0.373866111040115,61855.0625,94.5899963378906,0.534913897514343,51473.49609375,423.079986572266,0.445135593414307,46145.9609375,148.600006103516,0.399063795804977
