ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ancuabe,MOZ.1.1_1,2059.63842773438,6.82999992370605,0.0685913488268852,4524.556640625,6.23999977111816,0.15067957341671,6134.41650390625,5.76000022888184,0.204292118549347,7828.6455078125,5.40999984741211,0.260714381933212,3883.37622070313,6.8899998664856,0.129326596856117,2707.7548828125,6.42000007629395,0.0901753231883049,1749.57214355469,7.09000015258789,0.0582653321325779,2731.94604492188,7.98000001907349,0.0909809544682503,6273.50146484375,43.0400009155273,0.208924025297165,6005.5400390625,12,0.200000196695328,7845.92138671875,9.52999973297119,0.261289715766907,3029.48364257813,4.55000019073486,0.10088973492384
2,Balama,MOZ.1.2_1,1030.33752441406,87.7600021362305,0.0391861982643604,4239.6201171875,56.689998626709,0.161242887377739,4523.0625,62.4900016784668,0.172022879123688,6768.3623046875,38.3199996948242,0.257416993379593,3857.61889648438,65.0999984741211,0.146714463829994,2875.9296875,55.0200004577637,0.109378479421139,1987.99389648438,73.1100006103516,0.0756081640720367,4358.876953125,64.0599975585938,0.165778517723084,5233.47412109375,62.6599998474121,0.199041530489922,6224.998046875,60.5200004577637,0.236751556396484,6726.24072265625,51.439998626709,0.255815029144287,2724.51708984375,83.7799987792969,0.103619903326035
3,Chiúre,MOZ.1.3_1,800.651550292969,0.790000021457672,0.0351439714431763,3188.60986328125,0.720000028610229,0.139961525797844,4715.771484375,0.939999997615814,0.206995084881783,5696.6767578125,0.860000014305115,0.25005117058754,2717.2724609375,0.790000021457672,0.119272544980049,1814.1962890625,1.12999999523163,0.0796327218413353,1050.50402832031,8.98999977111816,0.0461110509932041,2029.15112304688,6.42999982833862,0.0890679955482483,6064.78759765625,116.080001831055,0.266209095716476,4213.26416015625,6.90000009536743,0.184937924146652,5562.38427734375,5.09999990463257,0.244156494736671,1768.16613769531,0.889999985694885,0.0776122659444809
4,Macomia,MOZ.1.4_1,1688.60083007813,2.54999995231628,0.0736141428351402,3258.7919921875,2.58999991416931,0.142066240310669,3756.64916992188,2.0699999332428,0.163770198822021,5628.30859375,1.97000002861023,0.245364740490913,2618.56494140625,2.4300000667572,0.114155694842339,2011.91625976563,4.55000019073486,0.0877089947462082,1527.06176757813,14.6000003814697,0.0665718838572502,2064.31298828125,9.44999980926514,0.0899932235479355,4832.970703125,67.8399963378906,0.210692182183266,4170.3525390625,20.7299995422363,0.18180550634861,6284.79248046875,11.1099996566772,0.273983985185623,2323.51684570313,1.72000002861023,0.10129314661026
5,Mecufi,MOZ.1.5_1,115.29899597168,3.6800000667572,0.0466334410011768,404.551391601563,2.95000004768372,0.163623481988907,528.999694824219,5.48999977111816,0.213957414031029,693.306396484375,4.73000001907349,0.280412346124649,367.976745605469,2.76999998092651,0.148830622434616,251.725524902344,4.11999988555908,0.101812049746513,218.043319702148,3.42000007629395,0.0881890580058098,249.919250488281,3.46000003814697,0.101081490516663,419.925018310547,14.8999996185303,0.169841453433037,460.954711914063,4.28000020980835,0.186436176300049,659.650817871094,2.34999990463257,0.266800135374069,321.743194580078,3.47000002861023,0.130131155252457
6,Meluco,MOZ.1.6_1,2149.44262695313,0.649999976158142,0.078373059630394,3896.16357421875,1.30999994277954,0.142062067985535,5347.4306640625,1.01999998092651,0.1949782371521,6971.373046875,0.829999983310699,0.254190474748611,3216.45971679688,0.959999978542328,0.117278680205345,2321.22387695313,1.72000002861023,0.0846365541219711,1283.27844238281,1.19000005722046,0.0467909500002861,2135.94921875,6.46999979019165,0.0778810679912567,4150.2880859375,12.4700002670288,0.151327967643738,4942.31201171875,6.42000007629395,0.180206775665283,6388.0947265625,1.17999994754791,0.232922971248627,2088.90966796875,1.3400000333786,0.0761659070849419
7,Mocimboa da Praia,MOZ.1.7_1,1458.49963378906,4.69000005722046,0.0882299244403839,2116.31640625,5.25,0.128023654222488,2482.22338867188,4.53000020980835,0.150158688426018,4261.30322265625,5.8600001335144,0.257781684398651,1806.38354492188,5.09000015258789,0.109274685382843,1721.73852539063,5.32000017166138,0.104154199361801,964.533813476563,5.1100001335144,0.0583481453359127,1483.70861816406,4.65000009536743,0.0897549092769623,2357.28784179688,4.55999994277954,0.142600879073143,3532.63330078125,102.129997253418,0.213701784610748,4537.94873046875,3.95000004768372,0.274516969919205,1916.37927246094,3.85999989509583,0.11592872440815
8,Montepuez,MOZ.1.8_1,5388.68505859375,24.2299995422363,0.0633223354816437,12184.1787109375,23.1800003051758,0.143176048994064,14554.4384765625,13.9399995803833,0.171028926968575,22370.091796875,17.4300003051758,0.262870520353317,11864.783203125,34.5699996948242,0.139422833919525,9510.783203125,38.2099990844727,0.111761026084423,9737.9599609375,52.4500007629395,0.114430576562881,15420.6044921875,135.289993286133,0.181207224726677,18898.30859375,76.3600006103516,0.222073659300804,18358.3515625,27.9099998474121,0.215728625655174,21038.24609375,18.1399993896484,0.247220024466515,8647.544921875,24.4599990844727,0.101617135107517
9,Mueda,MOZ.1.9_1,3400.23388671875,7.80999994277954,0.0630591288208961,6806.458984375,4.82999992370605,0.126229375600815,8339.005859375,4.55999994277954,0.154651269316673,12782.30078125,4.28999996185303,0.237054511904716,6605.208984375,6.09000015258789,0.122497089207172,5614.40771484375,11.2799997329712,0.104122154414654,6277.75,18.2399997711182,0.116424188017845,5995.11279296875,55.7999992370605,0.111182533204556,8909.7958984375,18.5100002288818,0.165236875414848,10432.2822265625,20.8600006103516,0.193472176790237,12662.0634765625,17.7199993133545,0.234824657440186,4311.9619140625,4.07000017166138,0.0799676105380058
10,Muidumbe,MOZ.1.10_1,911.246154785156,1.29999995231628,0.0946438610553741,1373.15808105469,1.5,0.142618969082832,1623.16027832031,1.28999996185303,0.168584689497948,2421.82983398438,0.930000007152557,0.251536130905151,1210.98693847656,1.02999997138977,0.125775545835495,953.538269042969,1.47000002861023,0.0990364030003548,606.4716796875,1.55999994277954,0.0629893690347672,807.545654296875,3.07999992370605,0.0838733166456223,1568.94873046875,6.36999988555908,0.162954181432724,1874.48291015625,10.3800001144409,0.194687575101852,2519.78076171875,1.4099999666214,0.26170951128006,889.526245117188,0.930000007152557,0.0923879891633987
