ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Bulawayo,ZWE.1.1_1,3767.48095703125,24.2600002288818,1.65187358856201,4247.8125,27.6700000762939,1.86247777938843,4542.25537109375,32.1300010681152,1.99157798290253,4571.86279296875,26.8600006103516,2.00455951690674,5027.04296875,33.8699989318848,2.20413589477539,4638.9697265625,28.8400001525879,2.03398299217224,4474.595703125,31.1399993896484,1.96191215515137,4385.52587890625,26.9400005340576,1.92285895347595,4670.59375,26.5799999237061,2.04784870147705,4522.04248046875,24.3199996948242,1.98271548748016,4504.12548828125,28.8700008392334,1.97485971450806,4492.74072265625,31.8999996185303,1.96986794471741
2,Harare,ZWE.2.1_1,14708.158203125,31.5,3.33875346183777,20402.294921875,36.939998626709,4.63132333755493,17860.9140625,34.3300018310547,4.05442953109741,19285.4453125,32.5099983215332,4.37779808044434,20660.603515625,35.8699989318848,4.68995952606201,20486.537109375,38.6500015258789,4.65044641494751,18917.30078125,32.5900001525879,4.29422950744629,19135.916015625,29.7999992370605,4.3438549041748,19154.177734375,29.9899997711182,4.34800052642822,18921.087890625,28.5699996948242,4.29508924484253,17331.93359375,30.1200008392334,3.93435096740723,17441.8359375,37.2299995422363,3.95929861068726
3,Buhera,ZWE.3.1_1,2561.36645507813,3.14000010490417,0.0968308970332146,4875.50244140625,4.09999990463257,0.184315398335457,4151.2763671875,5.09000015258789,0.156936466693878,5727.28955078125,8.77999973297119,0.216516688466072,2733.73364257813,6.09000015258789,0.103347130119801,2244.9111328125,7.46999979019165,0.0848674923181534,1862.75500488281,6.71999979019165,0.0704203173518181,1950.98095703125,5.3899998664856,0.073755644261837,4704.59423828125,20.5799999237061,0.177854314446449,6345.326171875,22.7600002288818,0.239881172776222,7229.80029296875,10.4499998092651,0.27331817150116,4026.49487304688,6.30999994277954,0.152219176292419
4,Chimanimani,ZWE.3.2_1,1498.60754394531,6.01999998092651,0.0910062938928604,3165.58154296875,9.1899995803833,0.192237019538879,2706.17407226563,11.2299995422363,0.16433846950531,3613.79125976563,7.82999992370605,0.219455555081367,1851.43395996094,19.1000003814697,0.112432464957237,1528.63793945313,7.78999996185303,0.0928299576044083,1296.04223632813,6.80999994277954,0.0787050575017929,1651.6494140625,24.2099990844727,0.10030010342598,4461.41650390625,88.8199996948242,0.270929485559464,6080.1015625,101.430000305176,0.369227766990662,5974.75439453125,49.310001373291,0.362830311059952,2615.27587890625,9.69999980926514,0.1588184684515
5,Chipinge,ZWE.3.3_1,2739.08276367188,17.2399997711182,0.105634950101376,5226.78369140625,22.0699996948242,0.20157516002655,4478.93017578125,17.3099994659424,0.172733575105667,5674.10693359375,14.5900001525879,0.218826547265053,3164.76879882813,19.1900005340576,0.122051879763603,2534.67358398438,17.7399997711182,0.0977517440915108,2134.91186523438,22.0699996948242,0.0823346078395844,2504.53564453125,27.2399997711182,0.0965894535183907,4998.94287109375,21.9300003051758,0.192788287997246,6682.30615234375,24.3899993896484,0.257708579301834,7443.86083984375,32.4700012207031,0.287078529596329,4418.3603515625,19.9899997711182,0.170397654175758
6,Makoni,ZWE.3.4_1,4053.69604492188,6.69999980926514,0.104576967656612,7349.29296875,16.6100006103516,0.189596548676491,6304.95361328125,11.6999998092651,0.162654742598534,8170.1884765625,12.3900003433228,0.210773944854736,4308.62451171875,13.1400003433228,0.111153587698936,3724.607421875,14.9099998474121,0.0960871577262878,3188.73120117188,15.5699996948242,0.0822626650333405,3985.4521484375,33.2599983215332,0.10281641036272,8424.90625,215.199996948242,0.217345133423805,11093.734375,55.4700012207031,0.286195367574692,11514.0634765625,20.0300006866455,0.297039002180099,5824.99853515625,9.10000038146973,0.150272905826569
7,Mutare,ZWE.3.5_1,4226.1103515625,8.88000011444092,0.151543393731117,6620.12158203125,15.710000038147,0.237389862537384,6192.59716796875,13.9499998092651,0.222059324383736,7675.1552734375,13.1199998855591,0.275222152471542,4804.57861328125,16.1900005340576,0.172286599874496,3992.4375,13.6599998474121,0.143164157867432,3705.99194335938,15.6300001144409,0.132892563939095,4004.50512695313,26.3199996948242,0.143596902489662,6853.35009765625,62.5299987792969,0.245753169059753,8115.1630859375,24,0.291000306606293,9479.7119140625,36.6800003051758,0.339931428432465,5631.2568359375,11.6599998474121,0.201930314302444
8,Mutasa,ZWE.3.6_1,1625.89697265625,8.69999980926514,0.129010140895844,2842.27709960938,14.3299999237061,0.225526317954063,2338.1044921875,14.0799999237061,0.185521706938744,3300.2294921875,8.10999965667725,0.261863499879837,1713.79614257813,17.4599990844727,0.135984674096107,1270.65869140625,7.80999994277954,0.100823022425175,1228.00170898438,21.4400005340576,0.09743832051754,1953.21630859375,164.889999389648,0.154981955885887,2787.4521484375,23.0799999237061,0.221176117658615,3899.791015625,27.8299999237061,0.309436917304993,3995.92529296875,26.1200008392334,0.31706491112709,2135.60620117188,2.10999989509583,0.16945406794548
9,Nyanga,ZWE.3.7_1,2350.32373046875,14.9499998092651,0.0841981396079063,5132.85009765625,16.6200008392334,0.183879539370537,4433.318359375,14.7799997329712,0.1588194668293,5713.765625,14.4899997711182,0.204690292477608,2921.16723632813,10.3000001907349,0.104648075997829,2720.53564453125,53.2400016784668,0.0974606350064278,2000.06164550781,27.2399997711182,0.0716503337025642,2911.19384765625,29.7399997711182,0.104290790855885,5404.0498046875,44.7700004577637,0.19359502196312,8909.8017578125,60.560001373291,0.31918528676033,8043.095703125,13.6099996566772,0.28813636302948,3813.0556640625,6.07999992370605,0.136599138379097
10,Bindura,ZWE.4.1_1,1241.18969726563,4.57000017166138,0.110720664262772,3161.28051757813,13.3599996566772,0.28200289607048,2430.8828125,15.6199998855591,0.216847568750381,3110.62841796875,19.8500003814697,0.277484446763992,1795.62768554688,19.5499992370605,0.160179451107979,1674.72790527344,19.4699993133545,0.149394556879997,1581.66467285156,19.9500007629395,0.141092836856842,2620.87036132813,34.1100006103516,0.233795464038849,3964.00756835938,35.6300010681152,0.35361036658287,6589.22265625,77.3199996948242,0.587793409824371,5008.01708984375,55.5699996948242,0.44674152135849,2250.50512695313,22.0100002288818,0.200756922364235
11,Centenary,ZWE.4.2_1,1437.61157226563,2.97000002861023,0.0691359713673592,4255.07275390625,1.80999994277954,0.204630106687546,3368.26977539063,2.45000004768372,0.161982983350754,4048.87475585938,2.25,0.194713860750198,1981.94091796875,3.30999994277954,0.0953132435679436,1913.54016113281,38.2799987792969,0.0920237898826599,1987.08825683594,35.9300003051758,0.0955607816576958,3086.01831054688,20.8700008392334,0.148409277200699,4812.5478515625,80.9899978637695,0.231439560651779,8977.3408203125,75.6800003051758,0.431728035211563,6318.0029296875,29.1800003051758,0.303838193416595,2529.5693359375,7.76999998092651,0.121649160981178
12,Guruve,ZWE.4.3_1,2973.66845703125,2.57999992370605,0.078739307820797,7416.25048828125,2.15000009536743,0.196373760700226,6068.89306640625,3.58999991416931,0.160697281360626,7081.8125,2.66000008583069,0.18751822412014,4150.90185546875,31.4300003051758,0.10991109162569,2778.44653320313,6.32000017166138,0.0735700577497482,2688.16918945313,12.460000038147,0.0711796209216118,5553.58154296875,73.8399963378906,0.147052437067032,8662.1865234375,27.0900001525879,0.229364708065987,13003.8203125,488.850006103516,0.344326168298721,12926.748046875,225.669998168945,0.342285364866257,5686.63330078125,70.6699981689453,0.150575488805771
13,Mazowe,ZWE.4.4_1,2961.7490234375,5.82000017166138,0.135603323578835,5825.4423828125,8.5,0.266717195510864,4614.5498046875,8.25,0.211276605725288,5776.35986328125,7.67999982833862,0.26446995139122,3235.32958984375,6.98999977111816,0.148129180073738,2857.89990234375,18.3700008392334,0.130848601460457,3361.95727539063,48.7000007629395,0.153926804661751,5151.25732421875,81.2399978637695,0.235849693417549,7072.33154296875,55.9599990844727,0.323805838823318,11423.84765625,88.4300003051758,0.523039519786835,10066.9599609375,97.6800003051758,0.460914552211761,4168.64453125,7.19000005722046,0.190860897302628
14,Mount Darwin,ZWE.4.5_1,1727.9248046875,7.03999996185303,0.0787328705191612,4578.62841796875,19.7000007629395,0.208625137805939,3538.68310546875,4.09000015258789,0.161240056157112,4364.1298828125,3.80999994277954,0.198851525783539,2040.78991699219,5.8600001335144,0.0929885655641556,2105.68212890625,20.5599994659424,0.095945380628109,1470.767578125,12.1400003433228,0.0670155063271523,2837.66918945313,22.3199996948242,0.129298359155655,4789.9599609375,36,0.218254461884499,7775.88134765625,32.9000015258789,0.354307919740677,6465.6669921875,36.3199996948242,0.294608026742935,2400.68041992188,6.34000015258789,0.109386973083019
15,Rushinga,ZWE.4.6_1,962.404296875,0.740000009536743,0.0850617587566376,2030.60571289063,0.870000004768372,0.179474368691444,1636.11437988281,0.660000026226044,0.144607380032539,2139.00244140625,0.949999988079071,0.1890549659729,1028.68530273438,0.800000011920929,0.0909199863672256,936.899597167969,7.32000017166138,0.0828075334429741,871.926147460938,7.15000009536743,0.0770648792386055,1373.966796875,45.9799995422363,0.121437564492226,2317.798828125,19.5400009155273,0.20485782623291,3106.02685546875,16.8500003814697,0.274525076150894,3110.966796875,23.4899997711182,0.274961680173874,1246.79260253906,1.1599999666214,0.110197320580482
16,Shamva,ZWE.4.7_1,1068.77551269531,4.21000003814697,0.0796296671032906,3000.19653320313,3.51999998092651,0.223531186580658,2278.21411132813,2.84999990463257,0.16973951458931,2874.30517578125,4.17000007629395,0.214151591062546,1466.39025878906,3.6800000667572,0.109254159033298,1311.8984375,4.19000005722046,0.0977436676621437,1282.30505371094,13.4799995422363,0.0955387949943542,1901.42468261719,16.6599998474121,0.141666620969772,4314.06640625,25.5,0.32142174243927,6353.48388671875,32.4900016784668,0.473369598388672,4591.1962890625,62.5999984741211,0.342069447040558,1780.58081054688,3.41000008583069,0.132663086056709
17,Chikomba,ZWE.5.1_1,3114.232421875,4.84999990463257,0.095393531024456,5952.76416015625,4.53000020980835,0.182341933250427,4860.310546875,4.42000007629395,0.14887847006321,6467.80322265625,5.15000009536743,0.198118343949318,3046.23413085938,5.88000011444092,0.0933106392621994,2471.47241210938,5.94999980926514,0.0757048428058624,2179.26928710938,19.4099998474121,0.0667542293667793,4762.58740234375,318.739990234375,0.145885065197945,8318.515625,60.5999984741211,0.254808396100998,11260.673828125,86.0999984741211,0.344931036233902,9810.8740234375,21.7199993133545,0.300521522760391,4858.6376953125,12.8999996185303,0.148827239871025
18,Goromonzi,ZWE.5.2_1,3394.26904296875,14.0299997329712,0.277262210845947,4873.01611328125,22.0499992370605,0.398054271936417,3972.11181640625,19.8199996948242,0.324463546276093,4657.2333984375,15.0600004196167,0.380427956581116,3708.27905273438,24.2900009155273,0.302912265062332,3424.83422851563,19.0100002288818,0.279758960008621,3389.15234375,13.8900003433228,0.276844263076782,5021.40625,207.979995727539,0.410175561904907,5917.85107421875,31.2299995422363,0.483402043581009,7105.97607421875,29.4400005340576,0.580454468727112,5733.544921875,51.3300018310547,0.468346893787384,3943.0615234375,21.1900005340576,0.322090566158295
