ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Cabo Delgado,MOZ.1_1,24298.203125,87.7600021362305,0.0652257278561592,54264.1640625,56.689998626709,0.145665898919106,66312.046875,62.4900016784668,0.178007066249847,95506.7421875,38.3199996948242,0.25637686252594,48174.9296875,65.0999984741211,0.129320055246353,38313.14453125,55.0200004577637,0.102847225964069,31324.41015625,73.1100006103516,0.0840867757797241,46572.74609375,135.289993286133,0.125019177794456,73570.1875,116.080001831055,0.197490707039833,76069.671875,102.129997253418,0.204200282692909,94506.4375,51.439998626709,0.253691673278809,36050.1328125,83.7799987792969,0.0967724323272705
2,Gaza,MOZ.2_1,34238.3671875,14.0600004196167,0.0892060548067093,64601.56640625,20.0499992370605,0.168315574526787,67514.296875,23.6900005340576,0.175904527306557,86020.640625,20.6499996185303,0.22412171959877,51832.3046875,28.6100006103516,0.135046020150185,39179.33984375,26.3999996185303,0.102079465985298,35300.53515625,259.320007324219,0.0919734686613083,41057.09375,28.3600006103516,0.106971845030785,76819.6953125,207.770004272461,0.200149193406105,107047.296875,77.2300033569336,0.278905421495438,107279.4921875,57.5499992370605,0.279510408639908,63048.234375,45.0400009155273,0.164268463850021
3,Inhambane,MOZ.3_1,21364.146484375,24.1900005340576,0.06136679276824,57629.01953125,20.8299999237061,0.165534719824791,74037.1171875,1910.2900390625,0.212665662169456,75337.984375,20.4599990844727,0.216402292251587,45885.46484375,23.4899997711182,0.131802305579185,31692.017578125,23.0100002288818,0.0910327732563019,23609.005859375,20.7900009155273,0.0678149685263634,33881.14453125,36.5800018310547,0.0973208621144295,62715.359375,75.5,0.180144816637039,93460.9921875,32.6800003051758,0.268459171056747,93775.140625,258.109985351563,0.269361555576324,46471.49609375,44.2200012207031,0.13348563015461
4,Manica,MOZ.4_1,33620.578125,23.8299999237061,0.108788900077343,58971.1328125,26.3299999237061,0.190817803144455,49821.44140625,33.2599983215332,0.161211386322975,64820.8203125,28.4899997711182,0.209746122360229,33459.703125,40.5400009155273,0.108268342912197,28304.853515625,39.4000015258789,0.0915883705019951,26889.94140625,98.4000015258789,0.0870100185275078,43190.640625,88.0800018310547,0.139755547046661,70277.8359375,88.8199996948242,0.227403849363327,87663.875,88.2200012207031,0.283661305904388,86321.6484375,37.8899993896484,0.279318153858185,45256.74609375,30.9300003051758,0.146441027522087
6,Maputo,MOZ.6_1,27353.740234375,36.8699989318848,0.230862230062485,34736.15625,51.6800003051758,0.293168932199478,36883.85546875,49.8800010681152,0.311295241117477,44817.65625,56.189998626709,0.378255546092987,36683.046875,62.8699989318848,0.309600442647934,30549.927734375,63.6399993896484,0.257837653160095,44678.95703125,117.410003662109,0.377084940671921,33376.7109375,86.3499984741211,0.281695365905762,39765.25,72.7300033569336,0.33561384677887,47372.4375,53.4700012207031,0.399817585945129,47027.91796875,68.3399963378906,0.396909892559052,39476.41015625,53.439998626709,0.333176076412201
5,Maputo City,MOZ.5_1,26586.611328125,49.0800018310547,7.30423450469971,34213.16796875,76.870002746582,9.39950561523438,33334.51953125,83.8000030517578,9.15811157226563,36192.78125,110.26000213623,9.94337177276611,38451.3125,109.300003051758,10.5638666152954,38285.27734375,221.210006713867,10.5182504653931,39559.34765625,97.6600036621094,10.8682804107666,38154.2109375,73.2900009155273,10.4822425842285,37846.390625,87.6800003051758,10.3976736068726,33722.74609375,67.2900009155273,9.2647705078125,32916.87890625,81.6500015258789,9.04337120056152,37445.8828125,94.6600036621094,10.2876405715942
7,Nampula,MOZ.7_1,10090.912109375,52.439998626709,0.0266745686531067,68186.3046875,57.5299987792969,0.180245384573936,78410.9921875,53.0800018310547,0.207273572683334,102189.515625,60.1500015258789,0.270130336284637,56626.5390625,47.8899993896484,0.149688005447388,44560.6875,78.9000015258789,0.117792837321758,29980.62109375,52.060001373291,0.0792515203356743,54341.71484375,130.830001831055,0.143648251891136,84723.2578125,75.9599990844727,0.22395958006382,97657.796875,73.4100036621094,0.258151054382324,105250.0859375,65.4199981689453,0.27822071313858,45597.98828125,80.5999984741211,0.120534859597683
8,Nassa,MOZ.8_1,18308.08203125,21.5499992370605,0.0295059978961945,86711.1875,17.6499996185303,0.139747023582459,95853.4140625,21.6000003814697,0.15448097884655,134949.59375,20.0599994659424,0.217489868402481,80032.7421875,22.0200004577637,0.128983795642853,51247.49609375,47.7599983215332,0.0825924053788185,40715.375,96.9000015258789,0.0656184405088425,82590.9609375,320.790008544922,0.133106708526611,137050.5625,229.429992675781,0.22087587416172,178891.421875,295.450012207031,0.288308173418045,163110,87.7600021362305,0.262874245643616,53798.1640625,17.3400001525879,0.0867031514644623
9,Sofala,MOZ.9_1,36816.8671875,76.379997253418,0.109379455447197,69943.4375,70.7900009155273,0.207795381546021,56889.796875,63.4300003051758,0.169014245271683,69886.59375,55.3499984741211,0.207626506686211,42871.1171875,66.25,0.127366065979004,36376.84375,61.0900001525879,0.108072184026241,27749.427734375,56.3400001525879,0.0824409425258636,44313.18359375,52.6599998474121,0.131650298833847,69331.5078125,74.2399978637695,0.205977395176888,116952.671875,413.200012207031,0.347455382347107,108084.3671875,62.4799995422363,0.321108490228653,51902.59375,54.3800010681152,0.154197722673416
10,Tete,MOZ.10_1,56129.03515625,81.879997253418,0.114762358367443,104428.234375,70.1999969482422,0.21351569890976,85500.7109375,67.0500030517578,0.17481617629528,112003.0234375,66.8499984741211,0.229003235697746,65311.65234375,88.0100021362305,0.133537292480469,57737.30078125,85.4899978637695,0.118050642311573,48833.34375,70.370002746582,0.0998454689979553,76434.2421875,72.8399963378906,0.156278714537621,122029.640625,71.8600006103516,0.249503836035728,144002.671875,62,0.294430255889893,136603.859375,56.5099983215332,0.279302507638931,65319.69921875,81.3300018310547,0.133553743362427
