ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Abia,NGA.1_1,9635.0029296875,445.769989013672,0.433932304382324,9996.521484375,284.190002441406,0.450214028358459,12270.517578125,230.720001220703,0.55262815952301,9910.140625,6.96000003814697,0.446323692798615,9506.7451171875,92.7300033569336,0.428155928850174,11286.1708984375,1048.93994140625,0.508296072483063,3272.40161132813,24.2099990844727,0.147379383444786,7175.56396484375,249.539993286133,0.323166370391846,7560.15673828125,111.519996643066,0.34048730134964,7838.0634765625,102.809997558594,0.353003412485123,9125.1982421875,98.6699981689453,0.41097217798233,10819.109375,280.369995117188,0.487260967493057
2,Adamawa,NGA.2_1,28850.654296875,136.350006103516,0.177461132407188,52632.4375,129.820007324219,0.323743492364883,38498.96875,63.2099990844727,0.23680816590786,35087.375,116.930000305176,0.215823367238045,29173.41796875,21.9899997711182,0.179446458816528,21863.958984375,10.9799995422363,0.13448578119278,12662.6279296875,14.4700002670288,0.0778881534934044,21296.4453125,18.1900005340576,0.130994990468025,27584.42578125,6.84999990463257,0.169672518968582,33149.7890625,24.2399997711182,0.20390522480011,23844.541015625,17.2600002288818,0.146668389439583,21036.5390625,39.1599998474121,0.129396304488182
3,Akwa Ibom,NGA.3_1,27071.4765625,2062,0.855772256851196,40006.65625,3614.39990234375,1.26467382907867,38811.96484375,1684.2099609375,1.22690773010254,27343.078125,506.779998779297,0.864358007907867,35859.3046875,3769.419921875,1.13356947898865,32231.564453125,3031.65991210938,1.01889085769653,744.029357910156,1.50999999046326,0.0235199462622404,14191.8828125,133.940002441406,0.448627889156342,10383.6806640625,121.309997558594,0.328244596719742,28960.47265625,4917.35009765625,0.915486454963684,41187.1640625,3657.7099609375,1.30199146270752,32357.208984375,2201.63989257813,1.02286267280579
4,Anambra,NGA.4_1,13346.2919921875,31.5499992370605,0.617786705493927,12971.419921875,9.48999977111816,0.600434243679047,17832.7578125,18.5799999237061,0.82546079158783,15750.9599609375,16.2000007629395,0.729096412658691,12584.630859375,44.3899993896484,0.58253014087677,13771.193359375,33.7099990844727,0.637454926967621,8080.48876953125,27.3099994659424,0.374037861824036,11263.076171875,48.8800010681152,0.521356701850891,7887.6279296875,11.6899995803833,0.365110516548157,6739.05224609375,11,0.31194406747818,16339.2236328125,57.9700012207031,0.75632655620575,17501.2578125,37.9700012207031,0.810115933418274
5,Bauchi,NGA.5_1,19440.6484375,114.110000610352,0.083219401538372,42537.7421875,95.129997253418,0.182090908288956,56316,35.8300018310547,0.241071373224258,46714.8046875,17.5100002288818,0.199971616268158,33415.5078125,12.8400001525879,0.143041446805,34687.49609375,11.6400003433228,0.148486435413361,16267.1279296875,14.9200000762939,0.0696345418691635,26877.39453125,14.9700002670288,0.115053810179234,35533.30859375,13.8800001144409,0.152107089757919,42347.6640625,20.7399997711182,0.181277245283127,36439.28125,137.399993896484,0.155985280871391,21670.73046875,98.2200012207031,0.0927656888961792
6,Bayelsa,NGA.6_1,115808.640625,2014.5,2.52606320381165,175893.125,5158.259765625,3.8366494178772,119401.078125,5435.25,2.60442280769348,170168.265625,4205.64990234375,3.71177649497986,188524,6056.740234375,4.11215877532959,154332.171875,5234.68994140625,3.3663535118103,165350.484375,4999.4501953125,3.60668921470642,123175.0703125,10475.2197265625,2.68674254417419,112483.8828125,2935.44995117188,2.45354223251343,132622.40625,4671.27978515625,2.89281153678894,126841.859375,2837.7099609375,2.76672410964966,182606.34375,5164.14013671875,3.98308062553406
7,Benue,NGA.7_1,19882.927734375,123.080001831055,0.134561076760292,30268.173828125,55.3199996948242,0.204844981431961,34898.0234375,17.7800006866455,0.236178278923035,29554.130859375,52.1199989318848,0.20001257956028,24509.345703125,12.9799995422363,0.165871143341064,20964.357421875,13.0600004196167,0.141879841685295,12836.0615234375,9.73999977111816,0.0868702158331871,20618.4609375,9.23999977111816,0.139538928866386,25797.904296875,13.8599996566772,0.174591675400734,3613.33276367188,3.73000001907349,0.024453841149807,26988.5,10.3199996948242,0.182649239897728,31612.740234375,135.25,0.21394456923008
8,Borno,NGA.8_1,33183.2578125,278.899993896484,0.0972186252474785,64262.58203125,227.949996948242,0.188273265957832,73992.1875,167.410003662109,0.216778561472893,82207.3125,338.109985351563,0.240846827626228,70546.8515625,37.6300010681152,0.206684589385986,42346.41015625,33.2799987792969,0.1240643709898,29340.93359375,26.8400001525879,0.0859615802764893,40119.59765625,32.0699996948242,0.117540366947651,67361.6484375,24.6200008392334,0.1973527520895,71844.40625,181.5,0.210486099123955,98303.4921875,294.75,0.288004606962204,53542.578125,340.980010986328,0.1568663418293
9,Cross River,NGA.9_1,7137.5771484375,22.7099990844727,0.0712333619594574,20274.19140625,15.4399995803833,0.202337399125099,27979.099609375,22.3999996185303,0.279232740402222,21473.609375,11.6300001144409,0.214307650923729,19022.533203125,22.75,0.189845785498619,16284.291015625,14.3199996948242,0.162517994642258,3442.50708007813,1.3400000333786,0.0343563854694366,14333.755859375,9.5600004196167,0.143051564693451,18313.66015625,8.85000038146973,0.1827712059021,11790.4111328125,16.6200008392334,0.117668867111206,22699.802734375,18.5599994659424,0.226545110344887,16261.86328125,27.8899993896484,0.162294164299965
10,Delta,NGA.10_1,375330.40625,4759.009765625,4.80139064788818,389172.875,9772.0595703125,4.97846937179565,342035.3125,9354.3896484375,4.37546539306641,433955.96875,6092.43017578125,5.55135440826416,411289,8363.1201171875,5.26138877868652,323633.90625,4566.1298828125,4.14006662368774,200176.734375,1952.98999023438,2.56074833869934,304454.125,8456,3.89471030235291,291087.40625,8681.830078125,3.72371745109558,334139.5625,11545.740234375,4.27445936203003,327126.875,11485,4.18475008010864,350243.375,7645.10009765625,4.48046636581421
11,Ebonyi,NGA.11_1,3788.25415039063,20.8400001525879,0.130045995116234,7281.35498046875,22.3099994659424,0.249959751963615,10985.265625,21.6299991607666,0.377110332250595,8541.9208984375,27.1299991607666,0.293233394622803,7937.71533203125,49.5999984741211,0.272491782903671,6314.109375,24.1100006103516,0.21675543487072,3988.17944335938,52.8899993896484,0.136909186840057,5053.5791015625,31.3999996185303,0.17348301410675,9260.1005859375,54.2200012207031,0.317887604236603,634.644226074219,2.15000009536743,0.0217865370213985,7798.388671875,54.4300003051758,0.267708867788315,7092.5,49.0299987792969,0.24347659945488
12,Edo,NGA.12_1,102416.515625,4258.25,1.10997188091278,91837.921875,2260.5400390625,0.995322942733765,81579.578125,3083.19995117188,0.884144902229309,94228.578125,4158.18994140625,1.02123248577118,88575.0625,1710.63000488281,0.959960699081421,105586.046875,4565.58984375,1.14432263374329,106834.265625,7982.93017578125,1.1578506231308,65293.50390625,2361.8798828125,0.707639336585999,86937.15625,3845.64990234375,0.942209362983704,82690.7578125,6344.02001953125,0.896187663078308,91827.6640625,6215.43994140625,0.995211780071259,81977.25,6674.72998046875,0.888454794883728
13,Ekiti,NGA.13_1,3465.98681640625,19.8999996185303,0.140198960900307,4201.15869140625,17.1499996185303,0.169936612248421,8013.25439453125,21.2600002288818,0.324135661125183,5886.130859375,14.2700004577637,0.238093629479408,6582.37353515625,16.1700000762939,0.266256600618362,5424.66943359375,17.8199996948242,0.219427555799484,3781.10766601563,11.0500001907349,0.152945578098297,3604.9130859375,4.1100001335144,0.145818516612053,6816.44677734375,9,0.275724858045578,5973.69384765625,9.53999996185303,0.241635546088219,5882.9833984375,21.1200008392334,0.237966313958168,6217.57080078125,26.1100006103516,0.251500368118286
