ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Aja,EGY.1.1_1,15491.228515625,70.8099975585938,11.5609188079834,14202.548828125,64.8499984741211,10.5991926193237,15952.5185546875,65.4000015258789,11.9051733016968,14454.716796875,66.5100021362305,10.7873821258545,15949.0830078125,76.75,11.9026098251343,14622.2294921875,69.9700012207031,10.9123945236206,13474.8974609375,75.7900009155273,10.0561542510986,13664.7314453125,68.1100006103516,10.1978254318237,13901.73828125,67.6500015258789,10.3747005462646,15086.3701171875,67.4300003051758,11.2587776184082,14832.37890625,69.4199981689453,11.0692272186279,14053.8046875,63.7900009155273,10.4881858825684
2,Al-Jamaliyah,EGY.1.2_1,2815.41723632813,47.2999992370605,2.25348353385925,2481.95288085938,49.3800010681152,1.9865757226944,3525.92626953125,151.259994506836,2.82218074798584,2934.33715820313,48.4500007629395,2.34866786003113,3255.99560546875,58.8800010681152,2.60612607002258,3195.337890625,53.9300003051758,2.5575749874115,2831.2412109375,54.8499984741211,2.26614904403687,2748.29467773438,53.9000015258789,2.19975805282593,2934.28540039063,46.7000007629395,2.34862637519836,3029.0400390625,44.5400009155273,2.42446899414063,2766.78271484375,47.0499992370605,2.21455597877502,2900.41528320313,49.1100006103516,2.32151651382446
3,Al-Mansurah,EGY.1.3_1,18329.599609375,125.370002746582,11.5733728408813,16124.15625,139.199996948242,10.1808481216431,19417.896484375,130.520004272461,12.2605276107788,17722.462890625,127.25,11.1900253295898,19275.27734375,145.889999389648,12.1704778671265,17097.771484375,131.660003662109,10.7955923080444,15830.4599609375,127.040000915527,9.9954080581665,15847.333984375,125.449996948242,10.0060615539551,16822.783203125,125.449996948242,10.6219644546509,18397.841796875,118.699996948242,11.6164617538452,17182.734375,127.660003662109,10.8492383956909,17592.216796875,126.339996337891,11.1077871322632
4,Al-Mansurah 1,EGY.1.4_1,4396.5634765625,125.370002746582,74.3205413818359,4282.2529296875,129.639999389648,72.3882141113281,4271.72607421875,130.520004272461,72.2102661132813,4449.84130859375,127.25,75.2211608886719,4834.51025390625,145.889999389648,81.7237014770508,4338.63037109375,131.660003662109,73.3412246704102,4355.93896484375,120.610000610352,73.6338195800781,4385.27783203125,117.099998474121,74.129768371582,4284.64990234375,125.290000915527,72.4287261962891,4200.5087890625,115.220001220703,71.0063858032227,4237.41845703125,124.400001525879,71.6303176879883,4265.88134765625,124.089996337891,72.1114654541016
5,Al-Mansurah 2,EGY.1.5_1,3667.45703125,101.400001525879,33.168571472168,3453.54077148438,106.75,31.233907699585,3648.4033203125,100.940002441406,32.9962501525879,3635.50317382813,100.470001220703,32.879581451416,4090.98608398438,113.73999786377,36.9989776611328,3694.05688476563,107.019996643066,33.4091415405273,3657.72338867188,107.830001831055,33.0805397033691,3616.34326171875,109.98999786377,32.706298828125,3582.15356445313,99.9400024414063,32.3970832824707,3676.841796875,105.430000305176,33.2534484863281,3564.732421875,101.459999084473,32.2395286560059,3506.54638671875,98.370002746582,31.7132911682129
6,Al-Manzilah,EGY.1.6_1,8647.5126953125,54.2799987792969,6.92622709274292,7665.73291015625,54.9799995422363,6.13987016677856,8573.74609375,53.5800018310547,6.86714363098145,8384.5791015625,54.0299987792969,6.71563005447388,9051.7333984375,77.1399993896484,7.24998760223389,8764.484375,69.3499984741211,7.01991558074951,8217.1083984375,67.1900024414063,6.58149433135986,8269.7919921875,69.3099975585938,6.62369155883789,8440.4189453125,64.9599990844727,6.76035499572754,8680.662109375,59.8199996948242,6.95277786254883,8294.634765625,59.3800010681152,6.64358949661255,8409.9482421875,67.0500030517578,6.73594951629639
7,Al-Matariyah,EGY.1.7_1,2850.68017578125,69.3099975585938,10.7563505172729,2516.37573242188,65.7399978637695,9.49493408203125,2684.03564453125,60.3199996948242,10.1275577545166,2786.77880859375,70.2200012207031,10.5152349472046,3165.46704101563,91.120002746582,11.9441232681274,2886.728515625,75.2200012207031,10.892370223999,2762.73950195313,73.8000030517578,10.4245281219482,2697.58959960938,76.0500030517578,10.1787004470825,2838.03173828125,69.5299987792969,10.7086248397827,2810.83056640625,65.7799987792969,10.6059885025024,2689.77563476563,66.1500015258789,10.1492166519165,2685.5,63,10.1330833435059
8,As-Sinbillawayn,EGY.1.8_1,14879.44921875,70.6500015258789,9.05855464935303,12779.208984375,64.2099990844727,7.77993631362915,14333.1591796875,67.7699966430664,8.72597503662109,14209.1083984375,70.9599990844727,8.65045356750488,15603.740234375,82.2799987792969,9.4995002746582,14464.0078125,74.75,8.80563545227051,13006.2890625,82.9100036621094,7.91818189620972,13076.5400390625,75.3499984741211,7.96095037460327,13328.017578125,73.6399993896484,8.11404895782471,14557.533203125,76.25,8.86257362365723,14143.8623046875,71.4199981689453,8.61073207855225,13961.716796875,74.4700012207031,8.49984264373779
9,Bani Ubayd,EGY.1.9_1,3211.431640625,39.810001373291,5.33913660049438,2817.39916992188,39.310001373291,4.68404150009155,3059.78491210938,41.1699981689453,5.08701753616333,3155.14404296875,35.4199981689453,5.24555587768555,3474.70849609375,39.8199996948242,5.77684497833252,3146.19995117188,38.1599998474121,5.23068618774414,2962.42333984375,36.7900009155273,4.92514991760254,2885.32006835938,34.5,4.79696273803711,3057.92504882813,39.7400016784668,5.08392572402954,3166.54028320313,38.4599990844727,5.26450300216675,2988.337890625,42.2099990844727,4.96823406219482,3084.01391601563,37.9500007629395,5.12729930877686
10,Bilqas,EGY.1.10_1,23738.48828125,976.330017089844,6.41281032562256,22534.8671875,868.469970703125,6.08765935897827,24541.71875,779.650024414063,6.629798412323,23474.4921875,691.510009765625,6.34149360656738,25853.107421875,725.919982910156,6.98406219482422,22499.08984375,507.140014648438,6.07799434661865,22167.06640625,480.200012207031,5.98830032348633,21975.080078125,545.419982910156,5.93643617630005,22488.224609375,573.880004882813,6.07505941390991,23118.95703125,525.460021972656,6.24544763565063,21684.86328125,714.070007324219,5.85803604125977,21028.232421875,472.480010986328,5.68065118789673
