ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Chaouia - Ouardigha,MAR.1_1,100932.8515625,160.960006713867,1.09731674194336,100578.328125,407.269989013672,1.0934624671936,106906.4140625,150.089996337891,1.16225981712341,117742.78125,100.900001525879,1.28007018566132,116517.375,124.180000305176,1.26674783229828,120218.78125,100.099998474121,1.3069885969162,101802.296875,110.370002746582,1.10676920413971,98332.984375,107.5,1.06905162334442,111034.09375,107.580001831055,1.20713496208191,117355.78125,113.599998474121,1.27586281299591,115654.6171875,117.76000213623,1.25736808776855,110545.8671875,117.930000305176,1.20182704925537
2,Doukkala - Abda,MAR.2_1,70445.4375,175.199996948242,0.884595096111298,71409.3671875,178.880004882813,0.896699368953705,78478.453125,185.880004882813,0.98546701669693,84119.7734375,200.949996948242,1.05630600452423,87579.609375,218.679992675781,1.09975183010101,88314.6015625,167.410003662109,1.10898125171661,70035.578125,90.4300003051758,0.879448473453522,69149.734375,259.140014648438,0.868324756622314,77196.890625,111.129997253418,0.969374239444733,85036.953125,139.110000610352,1.0678231716156,83839.859375,125.51000213623,1.05279111862183,78893.65625,132.309997558594,0.990680813789368
3,Fès - Boulemane,MAR.3_1,71039.421875,154.429992675781,0.658378601074219,70805.7109375,147.539993286133,0.656212627887726,77081.0859375,134.070007324219,0.714371502399445,83580.2890625,119.73999786377,0.774604737758636,84438.0625,130.279998779297,0.782554447650909,91919.4375,136.429992675781,0.85189026594162,77237.1328125,124.529998779297,0.71581768989563,69178.4921875,114.690002441406,0.64113187789917,80651.6328125,130.369995117188,0.747462570667267,90098.3203125,122.269996643066,0.835012495517731,81187.65625,98.5899963378906,0.752430319786072,82251.8203125,113.970001220703,0.762292802333832
4,Gharb - Chrarda - Béni Hssen,MAR.4_1,56360.6875,118.319999694824,1.13788485527039,54439.80078125,109.599998474121,1.09910345077515,59910.9375,118.449996948242,1.20956206321716,61611.5703125,103.379997253418,1.24389672279358,68095.3125,121.089996337891,1.37479913234711,21401.666015625,111.019996643066,0.432085424661636,55238.171875,91.6699981689453,1.11522209644318,55615.66015625,81.6900024414063,1.12284326553345,60814.62109375,99.7600021362305,1.22780680656433,61589.04296875,93.629997253418,1.24344193935394,55745.29296875,84.2300033569336,1.12546050548553,61604.234375,105.669998168945,1.24374866485596
5,Grand Casablanca,MAR.5_1,115771.5625,240.050003051758,23.6167087554932,116465.6015625,257.779998779297,23.7582893371582,121176.0078125,236.330001831055,24.7191829681396,118292.484375,232.350006103516,24.1309623718262,117729.5390625,192.429992675781,24.0161247253418,124605.2265625,247.229995727539,25.4187240600586,92504.421875,150.440002441406,18.8703498840332,94028.0703125,152.070007324219,19.1811656951904,108419.8359375,221.100006103516,22.117000579834,115191.078125,219.309997558594,23.4982929229736,112988.3671875,213.910003662109,23.0489540100098,113650.1328125,214.470001220703,23.1839504241943
6,Guelmim - Es-Semara,MAR.6_1,47223.94921875,90.25,0.137586265802383,46997.11328125,84.1800003051758,0.136925384402275,75805.2109375,73.3499984741211,0.220857337117195,111587.546875,75.3300018310547,0.325108647346497,100527.6796875,65.3399963378906,0.29288586974144,105709.7265625,73.0599975585938,0.307983696460724,76607.78125,70.870002746582,0.223195612430573,57364.17578125,47.9000015258789,0.167129665613174,86520.78125,71.8600006103516,0.252076983451843,111161.84375,75.9000015258789,0.323868364095688,113810.8828125,69.9599990844727,0.331586301326752,81138.03125,87.8399963378906,0.236394435167313
7,Laâyoune - Boujdour - Sakia El Hamra,MAR.7_1,4562.1142578125,62.6500015258789,0.150563150644302,3593.13305664063,40.0099983215332,0.118583932518959,6820.81884765625,38.5,0.225107043981552,9941.1728515625,47.9599990844727,0.328087866306305,9838.2236328125,14.7700004577637,0.324690252542496,10104.3291015625,31.8099994659424,0.333472520112991,7856.96435546875,32.6399993896484,0.259302884340286,6129.00341796875,21.1299991607666,0.202275097370148,8768.197265625,27.9200000762939,0.289376229047775,9587.9921875,36.4199981689453,0.316431879997253,10184.5205078125,40.2900009155273,0.336119055747986,6789.8291015625,48.939998626709,0.224084287881851
8,Marrakech - Tensift - Al Haouz,MAR.8_1,120382.734375,161.190002441406,0.678938210010529,119600.90625,144.360000610352,0.674528837203979,129881.5234375,152.979995727539,0.732509791851044,144274.34375,144.210006713867,0.813682854175568,144979.296875,134.179992675781,0.817658662796021,147215.046875,136.080001831055,0.830267906188965,133554.828125,130.860000610352,0.753226578235626,120679.5703125,121.809997558594,0.680612325668335,135060.5,125.589996337891,0.761718332767487,149898.796875,128.110000610352,0.845403790473938,147171.546875,127.209999084473,0.830022573471069,135102.796875,141.009994506836,0.761956870555878
9,Meknès - Tafilalet,MAR.9_1,100944.15625,100.370002746582,0.305283725261688,105616.515625,96.4000015258789,0.319414287805557,123998.6640625,94.870002746582,0.375007092952728,155032.8125,87.120002746582,0.468863159418106,144359.703125,94.3099975585938,0.436584651470184,153783.140625,114.610000610352,0.465083807706833,120420.1875,89.9700012207031,0.364184767007828,102019.015625,70.0599975585938,0.308534413576126,127896.671875,86.2099990844727,0.386795789003372,156186.203125,94.7200012207031,0.472351342439651,160648.6875,84.4700012207031,0.485847145318985,144442.734375,99.0800018310547,0.436835765838623
10,Oriental,MAR.10_1,169500.03125,194.699996948242,0.507822215557098,175247.9375,186.800003051758,0.525042951107025,189600.609375,169.669998168945,0.56804358959198,210975.125,177.429992675781,0.632081627845764,199017.828125,174.300003051758,0.596257567405701,141504.03125,271.350006103516,0.4239462018013,188652.46875,169.649993896484,0.565202951431274,158198.21875,136.330001831055,0.473961979150772,190234.140625,159.419998168945,0.569941639900208,222412.484375,171.820007324219,0.666347980499268,227752.09375,171.960006713867,0.682345449924469,197881.53125,139.350006103516,0.592853248119354
