ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,East Moyo,UGA.1.1_1,8713.19921875,74.5899963378906,0.602119505405426,5332.21923828125,122.559997558594,0.368479281663895,3541.5849609375,37,0.24473874270916,3387.33447265625,39.8300018310547,0.234079375863075,2090.73168945313,3.54999995231628,0.144478544592857,1712.16564941406,1.92999994754791,0.118318006396294,1859.98779296875,1.47000002861023,0.128533154726028,2436.82055664063,2.41000008583069,0.168394774198532,2791.25122070313,2.49000000953674,0.192887455224991,3355.47094726563,2.22000002861023,0.231877461075783,3548.26000976563,1.78999996185303,0.245200023055077,2160.84326171875,2.3199999332428,0.149323552846909
2,Kole,UGA.2.1_1,217.019515991211,27.0699996948242,0.0431528836488724,1035.37036132813,6.71999979019165,0.205876484513283,983.60986328125,2,0.195584267377853,1038.75219726563,1.08000004291534,0.206548944115639,1155.06274414063,0.769999980926514,0.229676514863968,787.746948242188,0.720000028610229,0.156638219952583,349.474090576172,0.280000001192093,0.0694905892014503,798.830688476563,0.740000009536743,0.158842161297798,727.952209472656,0.709999978542328,0.1447484344244,1180.57727050781,0.740000009536743,0.234749913215637,1337.15417480469,1.25999999046326,0.265884190797806,912.020324707031,0.589999973773956,0.181349158287048
3,Kwania,UGA.2.2_1,453.0390625,10.6800003051758,0.0671477764844894,1340.07275390625,7.67999982833862,0.19862063229084,1263.89428710938,5.17999982833862,0.187329739332199,1278.11096191406,2,0.189436882734299,1603.49475097656,0.730000019073486,0.237664073705673,713.747131347656,0.610000014305115,0.105788961052895,538.665466308594,0.340000003576279,0.0798390060663223,824.980285644531,0.589999973773956,0.122275531291962,753.796691894531,0.479999989271164,0.111724957823753,1403.5078125,0.699999988079071,0.208022743463516,1778.9140625,1.11000001430511,0.263664066791534,1098.26025390625,0.419999986886978,0.162780076265335
4,Maruzi,UGA.2.3_1,1769.92614746094,54.2599983215332,0.208188161253929,2076.25073242188,32.689998626709,0.244219705462456,1640.71423339844,1.61000001430511,0.192989572882652,1769.95129394531,1.1599999666214,0.208191126585007,2112.95922851563,1.10000002384186,0.248537555336952,1060.02099609375,0.639999985694885,0.12468533217907,676.174133300781,0.560000002384186,0.0795352160930634,1099.35803222656,0.899999976158142,0.129312366247177,1055.69348144531,0.839999973773956,0.124176308512688,1987.73266601563,0.920000016689301,0.233807727694511,2538.77905273438,1.11000001430511,0.298624753952026,1334.59362792969,1.01999998092651,0.156982034444809
5,Oyam,UGA.2.4_1,465.515014648438,20.9400005340576,0.0453659258782864,2372.166015625,11.6300001144409,0.231175169348717,2095.06909179688,7.57999992370605,0.204171180725098,2132.48754882813,8.40999984741211,0.207817733287811,1623.76281738281,11.9300003051758,0.158240884542465,1803.98352050781,12.3900003433228,0.175803959369659,853.772583007813,9.8100004196167,0.0832028687000275,1483.67724609375,15.9399995803833,0.144589096307755,1671.81506347656,7.98000001907349,0.162923723459244,2493.16845703125,9.57999992370605,0.24296723306179,2669.38745117188,10.3900003433228,0.26014032959938,1914.66723632813,9.35000038146973,0.186590448021889
6,Arua Municipality,UGA.3.1_1,39.1686363220215,2.34999990463257,0.819336712360382,46.9742088317871,2.61999988555908,0.982615113258362,55.6714935302734,3.52999997138977,1.16454648971558,72.2795028686523,3.78999996185303,1.51195585727692,101.034698486328,5.98999977111816,2.11346244812012,100.90210723877,5.90999984741211,2.11068892478943,94.7627334594727,4.71000003814697,1.98226428031921,146.995880126953,8.10999965667725,3.07488679885864,146.75163269043,6.80999994277954,3.0697774887085,89.6430587768555,4.61999988555908,1.8751699924469,265.532989501953,14.4200000762939,5.55446767807007,247.049118041992,15.8500003814697,5.16781902313232
7,Ayivu,UGA.3.2_1,124.631790161133,2.78999996185303,0.0676633045077324,353.541473388672,1.1599999666214,0.191939681768417,466.568511962891,3.74000000953674,0.253302693367004,395.629364013672,4.32999992370605,0.214789435267448,315.160980224609,3.88000011444092,0.171102687716484,374.352844238281,3.53999996185303,0.203238293528557,268.465942382813,3.53999996185303,0.145751684904099,460.69677734375,6.80999994277954,0.250114887952805,472.952575683594,6.80999994277954,0.256768643856049,520.50927734375,3.09999990463257,0.282587438821793,875.45654296875,13.6499996185303,0.475290328264236,598.973327636719,10.5500001907349,0.325186014175415
8,Koboko,UGA.3.3_1,317.727996826172,19.0200004577637,0.0891503468155861,613.304138183594,13.3299999237061,0.172085165977478,801.410034179688,7.15999984741211,0.224865227937698,740.014404296875,1.04999995231628,0.207638412714005,444.989654541016,2.35999989509583,0.124858312308788,583.160766601563,1.86000001430511,0.163627326488495,415.606781005859,1.49000000953674,0.116613857448101,544.885131835938,2.45000004768372,0.152887687087059,538.601684570313,2.28999996185303,0.151124626398087,775.432861328125,2.24000000953674,0.217576384544373,970.905212402344,6.05999994277954,0.272423386573792,564.942077636719,3.76999998092651,0.158515393733978
9,Madi-Okollo,UGA.3.4_1,2966.56030273438,65.4100036621094,0.307395488023758,2453.19970703125,105.419998168945,0.254200965166092,2678.92919921875,68.2900009155273,0.277591109275818,1645.90148925781,26.5599994659424,0.170548588037491,1104.16564941406,0.589999973773956,0.1144138276577,1332.61340332031,0.540000021457672,0.13808561861515,1256.3994140625,0.479999989271164,0.130188316106796,1518.90344238281,0.600000023841858,0.157389029860497,1543.3134765625,0.540000021457672,0.159918397665024,2079.03735351563,0.829999983310699,0.215430200099945,2555.04125976563,0.479999989271164,0.264753818511963,1722.53540039063,6.1399998664856,0.178489401936531
10,Maracha,UGA.3.5_1,39.699047088623,3.5,0.019102793186903,368.474945068359,4.73000001907349,0.177306547760963,429.134674072266,1.97000002861023,0.20649541914463,369.957183837891,0.430000007152557,0.178019776940346,242.285263061523,0.319999992847443,0.116585299372673,327.514129638672,0.5,0.157596603035927,140.903823852539,0.28999999165535,0.0678015425801277,312.664581298828,0.430000007152557,0.150451138615608,303.401458740234,0.400000005960464,0.145993813872337,470.779449462891,0.419999986886978,0.226534470915794,499.675689697266,0.449999988079071,0.240439057350159,351.761871337891,0.340000003576279,0.169264376163483
