GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GHA.1_1,1.0,9.833247174572528e-05,5.5261116011547874e-05,-6.938893903907227e-18,0.0004749816815180033,0.019666494349145053,0.0,0.00021705812389298328,0.0002048279938123821,1.768629139626357e-05,0.0007508390585124427,0.04341162477859665,0.0,0.0002719119009791322,0.00022641769964871963,1.5849605570373967e-05,0.0007199846471735176,0.05438238019582644,0.0,0.00013415457038082275,0.00011959747329059954,1.9181447420852752e-05,0.00041331035610075686,0.02683091407616455,0.0,0.0006719982179198637,0.0005056618764789565,8.58806610081425e-05,0.002580926212998725,0.13439964358397274,0.0,0.0002841093977696629,0.00023048495886961181,2.3665679515766936e-05,0.0013243691476588547,0.05682187955393257,0.0,0.0007492039439213348,0.0007236688591783304,0.00018496531197874345,0.0029419427038734035,0.14984078878426696,0.0,0.0011074185731473909,0.0009320566750081684,0.0003503349904826438,0.0032009120293536053,0.22148371462947816,0.0,0.0027512736913581142,0.002328530408768314,0.0008668621976277867,0.0078067126055064535,0.5502547382716229,0.0,0.0016856188349558745,0.0013985794330571258,0.00018765983776261355,0.005524604089469289,0.3371237669911749,0.0,0.0009071762959849957,0.0009299533306676488,6.530802511205156e-05,0.002361260686885789,0.1814352591969991,0.0,0.000435943807164008,0.00044920947220104416,1.1726430605732872e-05,0.0009848247213108008,0.0871887614328016,0.0
GHA.2_1,2.0,7.831305209777086e-05,3.5457535268569875e-05,-6.938893903907227e-18,0.0004293717162656335,0.025686681088068843,0.0,0.00021099410443177136,0.00017290708451971558,2.0729457635779087e-06,0.0010194059447825056,0.06920606625362101,0.0,0.00023978929863862584,0.00013893559743284882,2.0729457635779087e-06,0.0009178249801588547,0.07865088995346928,0.0,0.00011151710603730698,9.849367304336227e-05,1.7162610306508845e-06,0.00033668166294161645,0.036577610780236684,0.0,0.00035688895547221066,0.00028547143272118,1.9847396162346954e-06,0.0016942590481248232,0.1170595773948851,0.0,0.00027812960438413953,0.0001942301564353981,2.473435014764756e-06,0.0012775403803157448,0.09122651023799776,0.0,0.00047269955239864455,0.00040598215553702737,1.059293348445004e-05,0.002052295681647848,0.15504545318675542,0.0,0.0013799491665863074,0.0013770321438188226,4.5228525984387516e-05,0.0037548553300118547,0.4526233266403089,0.0,0.002288340286402788,0.0018290670255349094,9.288000871794568e-05,0.006706990690495648,0.7505756139401145,0.0,0.001423348027625397,0.000901252783780094,5.0801365475616713e-05,0.005463878128209254,0.4668581530611302,0.0,0.0006838933295822098,0.0005210982686760554,1.8397593959107448e-06,0.002450795388450733,0.2243170121029649,0.0,0.00034255945955576783,0.00029779938538303696,-6.938893903907227e-18,0.001147980035474649,0.11235950273429182,0.0
GHA.3_1,3.0,0.00038514573550545617,0.0003844629472931771,1.0982857644019062e-05,0.0011516408268248284,0.028500784427403763,3.896103896103897,0.0002286780787039853,0.00023871591736635952,5.5357666366977736e-05,0.0007051388599788915,0.016922177824094914,3.896103896103897,0.00031234692324543867,0.0002835856823700021,4.184873447184604e-05,0.0007504929277830492,0.02311367232016246,3.896103896103897,0.0003486949370998092,0.00031210746754469816,3.881966950580634e-05,0.0008376045691761084,0.02580342534538588,3.896103896103897,0.0014272833377572992,0.0015368257819911818,0.00010451942827888342,0.002884957786492827,0.10561896699404016,3.896103896103897,0.0016678002749056884,0.0014519130172488276,0.0001222550386651655,0.005186381761551303,0.12341722034302095,3.896103896103897,0.003741836381014342,0.003698201969074328,0.0002309178003418608,0.006706696932060563,0.2768958921950613,3.896103896103897,0.0016591706190404473,0.0019221905044322733,0.00011321759117586919,0.002608440122908164,0.12277862580899307,3.896103896103897,0.0022190976733450483,0.0023391867385612053,0.0003857030570600476,0.003566711269265685,0.16421322782753356,3.896103896103897,0.002883181990190095,0.0028369690782899344,0.0003033136967705587,0.0051663344583018755,0.21335546727406696,3.896103896103897,0.0018541893831466715,0.0018235713180690246,0.0001359065574471469,0.0030849137730504664,0.13721001435285368,3.896103896103897,0.0008089606540931844,0.0007731894582794562,0.0001041815321831342,0.0018170966628428887,0.059863088402895635,3.896103896103897
GHA.4_1,4.0,0.00022728328372919037,0.0002459578001180904,1.2351013180104077e-06,0.0005480594889518674,0.03386520927564938,0.0,0.00022702618060441713,0.00024096018753767782,7.21466981038815e-07,0.0005449056176874856,0.033826900910058154,0.0,0.0002558220698049482,0.0002094116650393317,4.4934661516573326e-07,0.000851301571246504,0.03811748840093728,0.0,0.0003569745930445665,0.0003227397168221562,3.0954406255983147e-07,0.0012941618986599722,0.05318921436364042,0.0,0.0006018313213450573,0.0005265097345557066,2.8708984454370407e-07,0.0021042983682987232,0.08967286688041354,0.0,0.0006688668576264571,0.0005750800370603635,3.170288018985396e-07,0.002436074959386295,0.0996611617863421,0.0,0.0015915961028633804,0.0011126227930779145,1.919549784932486e-06,0.006249563602649525,0.2371478193266437,0.0,0.0011697062236291779,0.0008990920400465435,5.996591143318282e-06,0.0029959832621462715,0.17428622732074753,0.0,0.002885396802064967,0.002892597547410861,2.0353034823157568e-05,0.00674147240474175,0.4299241235076801,0.0,0.002445069488068854,0.00261765527623024,1.2330156091839416e-05,0.004981237301197714,0.3643153537222592,0.0,0.0012039576154083294,0.0012896427317874409,6.2567661028154564e-06,0.0024142138315170467,0.17938968469584116,0.0,0.0005477037881955801,0.0005924659440276918,3.0181857374432773e-06,0.0011241121731979274,0.08160786444114143,0.0
GHA.5_1,5.0,0.00010464549056779926,1.6812805101862806e-05,8.934265013709212e-08,0.0005597936960225582,0.0029300737358983787,6.666666666666668,7.059410481439236e-05,1.722759761558472e-05,1.92438659259935e-06,0.0003350840322150683,0.001976634934802986,6.666666666666668,6.133212155728697e-05,2.4348725861478807e-05,2.1244697701615453e-06,0.00022767001100015342,0.001717299403604035,6.666666666666668,5.136986266933832e-05,2.662046481695163e-05,5.884280197892493e-06,0.0001882196595495324,0.0014383561547414733,6.666666666666668,0.0005622478255106932,0.0006150977436382353,0.00010366923586777998,0.0008937698234108554,0.015742939114299408,6.666666666666668,0.0006614831670589371,0.0007538181706783852,0.00013110449126564557,0.0010688926557328954,0.01852152867765024,6.666666666666668,0.0004250349459152911,0.00031053259873732624,1.9337744676426183e-05,0.001408487381991318,0.01190097848562815,6.666666666666668,0.00019726376785928948,4.9681010804611526e-05,9.561363470538703e-06,0.0014571529848185678,0.005523385500060107,6.666666666666668,0.0004974099855733341,0.00030125177743917184,2.6952141500565438e-05,0.0018096067777942566,0.013927479596053356,6.666666666666668,0.00041213658683769705,0.0002352656339993565,2.772870335421159e-05,0.002027708885721281,0.011539824431455516,6.666666666666668,0.0002855635148333393,8.750082059997102e-05,7.908864547381315e-06,0.0017302898176613547,0.0079957784153335,6.666666666666668,0.00018204006991401776,3.3111316142303866e-05,3.875413794532254e-06,0.0010903426322759766,0.005097121957592498,6.666666666666668
GHA.6_1,6.0,3.3840295410267084e-05,-6.938893903907227e-18,-6.938893903907227e-18,0.0003909605812091527,0.018713683361877696,0.0,3.349581592827078e-05,5.761426573531695e-06,1.8397593959107448e-06,0.0002980823022675784,0.018523186208333743,0.0,2.5215674623894805e-05,5.309639468208792e-06,4.4211166934641297e-07,0.00034210149135360964,0.013944268067013828,0.0,2.3386589826371358e-05,9.597082821782325e-06,1.8397593959107448e-06,0.00022748122598056269,0.012932784173983358,0.0,0.00015190230473021942,6.263524227891415e-05,5.519278187746113e-06,0.001508713507426432,0.08400197451581135,0.0,0.00020132143076755516,0.00013601338093400958,1.4718075167341473e-05,0.000954886008055248,0.11133075121445804,0.0,0.00047698067561933116,0.00032617849709229397,4.040334239846485e-05,0.002934717685494047,0.2637703136174901,0.0,0.002334267808914024,0.001961930024656334,0.0005822041718595532,0.008416074287554202,1.290850098329455,0.0,0.0019763014215842803,0.0008737083178305428,0.00017896717530051584,0.010773246580455531,1.0928946861361066,0.0,0.000699910271610678,0.00026876159613395726,1.4309923131039856e-05,0.004471388044012782,0.387050380200705,0.0,0.0002695767792015415,2.4839256902316786e-05,-6.938893903907227e-18,0.001907341680561868,0.14907595889845246,0.0,0.0001293528709678135,1.41700346067549e-05,-6.938893903907227e-18,0.0008483313562004887,0.07153213764520086,0.0
GHA.7_1,7.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-4.718447854656915e-16,0.0,2.898252133365948e-06,2.3129397878373432e-06,1.8397593959107448e-06,6.772115895183455e-06,0.0001970811450688845,0.0,1.958393841967738e-06,1.8397593959107448e-06,1.8397593959107448e-06,3.663252298500672e-06,0.00013317078125380611,0.0,2.486690935096888e-06,1.8737002358412014e-06,1.8397593959107448e-06,4.8110637962981776e-06,0.00016909498358658835,0.0,5.989782538994809e-06,5.647482971364753e-06,1.8397593959107448e-06,1.2510719097053774e-05,0.000407305212651647,0.0,6.304185442359768e-05,1.5330812530840236e-05,1.1038556375506103e-05,0.0006721185293902716,0.004286846100804642,0.0,0.00017351552876291082,0.0001720591358944494,4.6111335481685434e-05,0.0003474989490395899,0.011799055955877935,0.0,0.001342609397131651,0.0013046821430471706,0.0009175735812286047,0.002026286367017591,0.09129743900495227,0.0,0.00045055251168497586,0.0003731728287598871,0.00011041875519687708,0.0010066053171745263,0.03063757079457836,0.0,2.5932980474607887e-05,1.6412299345360004e-05,1.1038556375506103e-05,0.00018302974818129329,0.0017634426722733362,0.0,6.388669657253887e-07,-6.938893903907227e-18,-6.938893903907227e-18,8.159181011588931e-06,4.344295366932642e-05,0.0,2.9996248380670423e-07,-6.938893903907227e-18,-6.938893903907227e-18,5.1308234017406835e-06,2.0397448898855883e-05,0.0
GHA.8_1,8.0,7.353410786438421e-08,-6.938893903907227e-18,-6.938893903907227e-18,6.564590537803186e-06,1.1324252611115167e-05,0.0,4.9607468968411305e-06,3.3240196652288966e-06,1.8397593959107448e-06,6.321081936387094e-05,0.0007639550221135341,0.0,4.035873204487426e-06,2.468586610768076e-06,1.8397593959107448e-06,6.194755409309654e-05,0.0006215244734910632,0.0,5.455489391603003e-06,5.4127773777248845e-06,1.8397593959107448e-06,1.3254537303513573e-05,0.0008401453663068624,0.0,2.293901781459501e-05,5.519278187746113e-06,1.8397593959107448e-06,0.00018344597254536723,0.003532608743447632,0.0,0.00015572735610665868,0.00014820362141531538,1.2577789332557525e-05,0.0004349315381920268,0.02398201284042544,0.0,0.0004541446019008848,0.0003795779201360488,4.988820334338242e-05,0.0015462058653108398,0.06993826869273627,0.0,0.0011192457926557044,0.0010261946116705513,0.0005411471373317297,0.002981040974747773,0.17236385206897847,0.0,0.00027021864622903645,0.00024131565132344922,0.0001107169340042543,0.0015954082600319805,0.04161367151927159,0.0,3.3877847665392855e-05,1.8002939218161484e-05,1.2878315771423787e-05,0.0007717148886652627,0.005217188540470499,0.0,7.96393388277456e-06,1.6360379782475788e-06,-6.938893903907227e-18,0.0003930384822521138,0.0012264458179472822,0.0,3.755709885765034e-06,-6.938893903907227e-18,-6.938893903907227e-18,0.0001840363451135254,0.0005783793224078151,0.0
GHA.9_1,9.0,0.00030205595725452984,0.00031439174337737254,-6.938893903907227e-18,0.0006575906536808791,0.050141288904251936,2.3529411764705883,0.0002574956078036653,0.00024161226486602691,-6.938893903907227e-18,0.0008172344006578231,0.042744270895408436,2.3529411764705883,0.00021913972830129148,0.00018743297776261427,-6.938893903907227e-18,0.0006809448044700798,0.03637719489801439,2.3529411764705883,0.00016646699714398038,0.00011888146040566704,-6.938893903907227e-18,0.0006454223171637086,0.02763352152590074,2.3529411764705883,0.00045901745181812793,0.0004404660820241452,-6.938893903907227e-18,0.0011943067258464186,0.07619689700180922,2.3529411764705883,0.0009318463033659152,0.0008756782402617728,-6.938893903907227e-18,0.003108125994417298,0.1546864863587419,2.3529411764705883,0.0022198498437387497,0.0016985115925263106,-6.938893903907227e-18,0.0074568841411497685,0.3684950740606324,2.3529411764705883,0.002968868043372921,0.002589179502012641,-6.938893903907227e-18,0.008389471965631643,0.4928320951999049,2.3529411764705883,0.004909726069415018,0.00524196193936435,-6.938893903907227e-18,0.0114144099570027,0.8150145275228929,2.3529411764705883,0.0031648590690275488,0.003356421630697625,-6.938893903907227e-18,0.00637666031431479,0.5253666054585732,2.3529411764705883,0.0014946649133501793,0.0016428428686111802,-6.938893903907227e-18,0.0025464622139304053,0.24811437561612976,2.3529411764705883,0.0006820156476985218,0.0007161498566542309,-6.938893903907227e-18,0.0013573214593058482,0.11321459751795462,2.3529411764705883
GHA.10_1,10.0,0.0005425736881150737,0.0005315154830848437,3.176382895992952e-07,0.0014269517593122295,0.10851473762301472,1.96078431372549,0.0003618671873315844,0.000332273011291194,2.090713385529072e-05,0.0008253959834679877,0.07237343746631687,1.96078431372549,0.00042160282992926077,0.00043257390347185913,2.9123418540372887e-05,0.0009818384145984461,0.08432056598585215,1.96078431372549,0.00048465183662685217,0.0004725337427505572,2.9327443816684252e-05,0.001671808657370461,0.09693036732537044,1.96078431372549,0.0017082584421225374,0.0017341736769923852,5.275285802053552e-05,0.003401120763904513,0.3416516884245075,1.96078431372549,0.0014135728096232758,0.001373679484927282,3.0267547145134887e-05,0.005139264785203601,0.2827145619246552,1.96078431372549,0.0036803463512508094,0.0037202929043957827,5.968705955392578e-05,0.008318787160347294,0.7360692702501618,1.96078431372549,0.0018628331926486808,0.0021138605228432127,0.00019603194491854355,0.003375917979019977,0.37256663852973626,1.96078431372549,0.002285467376214828,0.0024944699249296394,0.00022693801389327267,0.004375057009257093,0.4570934752429655,1.96078431372549,0.002854928648191807,0.003315841327823573,0.0003832992294076795,0.006544943242770499,0.5709857296383613,1.96078431372549,0.0020083636223808773,0.002152444872275606,4.996619261456098e-05,0.004662920077198864,0.4016727244761755,1.96078431372549,0.0010715440414655,0.0009678375022983473,1.2940836388676469e-05,0.0029712705835457346,0.2143088082931,1.96078431372549
