GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,97554.86905048053,97371.81302688348,92709.19058716383,100906.76061839786,61459567.50180271,0.3164556962025317,97595.96121600312,97415.2983688339,92735.68067304141,100929.8917253521,61485455.56608196,0.3164556962025317,97552.60866802953,97373.41497253107,92702.34051996103,100883.62951144364,61458143.46085859,0.3164556962025317,97698.34319754566,97539.26896130627,92806.915530206,100995.53405589786,61549956.21445377,0.3164556962025317,97991.99571898961,97825.79561391372,93040.5962886526,101290.61196082746,61734957.30296345,0.3164556962025317,98184.5078279321,98032.06005840653,93199.62609056658,101493.16543794012,61856239.93159722,0.3164556962025317,98201.68108996784,98034.87701915225,93203.5983152856,101534.42633142603,61867059.08667974,0.3164556962025317,98243.68882634342,98062.21962708117,93263.0667398759,101608.82097271127,61893523.96059635,0.3164556962025317,98048.83908940114,97869.62134312307,93101.44048967064,101428.7734375,61770768.6263227,0.3164556962025317,97766.3523095915,97583.39600813744,92873.49565269065,101143.69817341547,61592801.95504265,0.3164556962025317,97585.05325452283,97401.63838904901,92727.0571980508,100949.27184198944,61478583.55034938,0.3164556962025317,97486.92714730314,97309.0276618156,92631.69944961347,100824.86399647886,61416764.10280098,0.3164556962025317
MOZ.2_1,2.0,99549.15489988477,99887.76934055037,96256.12353848107,101058.27263130476,61023631.95362935,0.0,99623.50848790852,99959.53794463992,96310.55916251297,101137.13802853234,61069210.70308793,0.0,99784.36908295947,100122.10638794496,96477.29407507203,101309.23527288373,61167818.24785417,0.0,100040.42021262443,100383.12524461275,96714.53564769744,101548.2251778865,61324777.59033878,0.0,100375.60245028508,100717.18199079909,97016.08397553922,101881.21399592486,61530244.30202477,0.0,100665.88116315966,101013.75717212363,97291.41435194963,102168.34160999458,61708185.15301689,0.0,100482.5662796355,100826.23148668476,97107.31987983073,101955.43178238336,61595813.12941656,0.0,100512.95833291364,100855.99446784008,97132.37401826707,102028.80024867595,61614443.45807605,0.0,100370.84630542588,100718.88584263348,96985.60746586518,101917.52086927457,61527328.78522606,0.0,99875.27476477537,100211.88643810137,96519.20963889296,101425.56327299397,61223543.43080729,0.0,99654.75270982653,99990.5515256576,96324.486573509,101173.44490188203,61088363.41112365,0.0,99649.10219414912,99983.06848611364,96339.82978534595,101174.19962147527,61084899.64501342,0.0
MOZ.3_1,3.0,99895.62067003359,99849.52289134482,98904.36312569576,100955.45980657707,55541965.09253869,1.2433392539964476,100016.40293216448,99973.22243247363,99011.86640164524,101103.10622908664,55609120.03028346,1.2433392539964476,100146.69381597216,100106.33841373476,99128.85226198244,101238.52936184117,55681561.76168051,1.2433392539964476,100412.07260752236,100364.5824827918,99401.34099318963,101495.83336710132,55829112.36978242,1.2433392539964476,100743.55164269383,100696.7682154248,99729.72647727524,101834.58227482963,56013414.71333778,1.2433392539964476,101015.51815054203,100970.80526549053,99999.83379563373,102101.03759556556,56164628.09170136,1.2433392539964476,100886.51616818596,100837.54249852351,99876.74176662957,102024.3723215808,56092902.98951138,1.2433392539964476,100925.0332526465,100882.36869967484,99896.22338520926,102053.73366850628,56114318.48847146,1.2433392539964476,100750.34776821434,100702.47673974,99714.96920147998,101850.62253045873,56017193.35912717,1.2433392539964476,100287.62835472515,100247.43626356922,99252.40104972721,101391.9113583197,55759921.36522719,1.2433392539964476,100077.80942346917,100038.25824149736,99053.37014758047,101190.97951871199,55643262.03944886,1.2433392539964476,100019.65647994664,99976.92728829506,98995.21536057016,101106.95527537033,55610929.00285032,1.2433392539964476
MOZ.4_1,4.0,95957.33946576713,96053.88287917779,86925.95620582874,100087.3643920157,49034200.46700699,0.0,96056.02202281175,96154.82118556656,87018.99669607068,100176.78114076784,49084627.25365681,0.0,96105.4682246262,96164.89441552052,87043.92324523706,100276.78622902428,49109894.26278399,0.0,96414.2657345125,96480.89780759838,87292.83413684572,100572.93555583908,49267689.79033589,0.0,96711.3536090319,96776.57874622328,87479.59139032138,100912.98634604792,49419501.6942153,0.0,96959.78355454383,97020.90703799012,87656.19538684904,101190.30479770986,49546449.3963719,0.0,96855.84264914716,96944.81330012497,87554.21959684776,101087.81865197614,49493335.59371419,0.0,96854.15667573687,96921.6349184936,87627.75202609424,101081.72893067908,49492474.06130154,0.0,96658.6062321765,96703.08790550141,87467.47381460237,100894.74374817565,49392547.78464221,0.0,96213.23955433074,96247.63231035127,87173.6238375296,100411.18459906508,49164965.41226301,0.0,96056.76831798213,96119.52678639523,87044.92959076773,100205.72026516256,49085008.61048887,0.0,96015.52287612314,96075.71810597077,87009.90628822219,100142.02343953152,49063932.18969893,0.0
MOZ.5_1,5.0,100679.09900979107,100646.6192013295,100523.11977027816,100858.71352840387,503395.4950489554,0.0,100722.30337374136,100690.04700440072,100567.73421397738,100902.75336710943,503611.51686870685,0.0,100897.77611114476,100865.61915484624,100742.69958325328,101078.31378443119,504488.8805557237,0.0,101124.5029827852,101091.80429963619,100969.97485405327,101306.86009625312,505622.514913926,0.0,101434.97083291519,101401.78922580113,101280.01197874684,101620.01494258117,507174.85416457604,0.0,101725.1582746372,101691.7982965715,101568.83484342998,101911.34185719382,508625.79137318593,0.0,101467.14726818296,101433.36221038798,101314.19641158306,101654.7882680143,507335.7363409147,0.0,101577.30491473533,101544.20880716344,101420.07117293011,101764.01239968713,507886.5245736768,0.0,101489.06001222448,101456.13865346463,101330.36399991524,101674.5310145989,507445.3000611224,0.0,100997.11462586481,100964.3934556652,100840.31451589408,101181.9273755458,504985.573129324,0.0,100731.67888268788,100699.59784393992,100576.24491630383,100914.49411802656,503658.3944134394,0.0,100765.26698923047,100732.19717544976,100609.7628341087,100946.40395828684,503826.3349461524,0.0
MOZ.6_1,6.0,100154.53445475377,100370.19018468104,96594.75196653846,101262.62804489752,18228125.270765185,1.0869565217391304,100201.3929427258,100423.4752023296,96637.27618362095,101303.3061624686,18236653.51557609,1.0869565217391304,100373.66505720164,100590.93992255974,96805.95720652876,101482.06097843628,18268007.040410694,1.0869565217391304,100607.66627672953,100842.56797856952,96996.17947207007,101706.49523239754,18310595.26236477,1.0869565217391304,100917.7362247404,101157.74313339047,97261.38034580053,102021.62080815519,18367027.99290276,1.0869565217391304,101207.75130796355,101447.24511677668,97518.07138595553,102312.90533362994,18419810.73804937,1.0869565217391304,100961.04743426858,101198.17847114439,97267.66881044047,102053.50422584887,18374910.63303688,1.0869565217391304,101055.64893166217,101292.42100952748,97389.3843504806,102173.5359159897,18392128.10556252,1.0869565217391304,100958.41884987347,101192.65113205153,97297.20937889713,102087.26313870099,18374432.23067697,1.0869565217391304,100465.53580348828,100688.78889047676,96850.48771846003,101591.95228794435,18284727.516234867,1.0869565217391304,100215.96684292844,100447.08533505598,96624.97543471436,101322.50615018027,18239305.965412974,1.0869565217391304,100246.13511645557,100473.82296751096,96665.15463619877,101348.90082218628,18244796.59119492,1.0869565217391304
MOZ.7_1,7.0,97568.62906525463,97718.33319466305,90694.61034319768,100907.48637099432,61565804.94017565,1.7133956386292832,97645.58431859373,97774.23535599127,90771.05861416848,101013.5885548546,61614363.70503263,1.7133956386292832,97583.5016567298,97722.86118349306,90701.88201383119,100932.78555330644,61575189.54539649,1.7133956386292832,97834.12167936373,97963.36106612386,90954.97583467288,101253.39089417801,61733330.77967852,1.7133956386292832,98126.59586041504,98257.15172287569,91183.28304878312,101558.02889977838,61917881.98792189,1.7133956386292832,98328.14061879713,98458.39438415896,91351.68899509619,101783.91694464057,62045056.73046098,1.7133956386292832,98345.78456035972,98478.17372844068,91337.7333883375,101822.77793912833,62056190.05758697,1.7133956386292832,98374.88935038784,98504.43457993463,91377.27022517336,101859.20023628473,62074555.18009472,1.7133956386292832,98169.03735888467,98296.00682682284,91192.88734511974,101649.46017479005,61944662.57345622,1.7133956386292832,97834.84506399816,97951.94445141232,90924.78624605194,101252.42046416519,61733787.23538283,1.7133956386292832,97640.09245141466,97762.91630558592,90767.42680175883,101041.80378102802,61610898.33684266,1.7133956386292832,97562.49821142473,97678.54993775523,90702.08060727203,100949.84771526919,61561936.371409,1.7133956386292832
MOZ.8_1,8.0,93873.8366080121,93962.76678053087,87018.59040651891,98725.05111621394,98473654.6018047,0.0,93918.5050357226,94016.55110857137,87044.47382074018,98760.25664381414,98520511.78247304,0.0,93881.92706579463,93970.89617158416,87029.0382633305,98728.40718165626,98482141.49201858,0.0,94078.43387003588,94190.56266149336,87186.40652929418,98870.44193045686,98688277.12966764,0.0,94329.01407076608,94448.35112835273,87363.3778525071,99160.21427195436,98951135.7602336,0.0,94540.81956762492,94669.26600188734,87524.42398949347,99371.9944008658,99173319.72643857,0.0,94509.82527384588,94629.02252143204,87479.8415096993,99373.11567899428,99140806.71226431,0.0,94524.38687415485,94636.25135812213,87527.55608750338,99393.1549162202,99156081.83098842,0.0,94323.26326192057,94435.05629494603,87361.67353803157,99192.09768964804,98945103.16175468,0.0,94023.42006811015,94126.89990428412,87126.5424394906,98903.25102004284,98630567.65144756,0.0,93859.21801371653,93966.28812733367,87005.68283977946,98719.53258910569,98458319.69638862,0.0,93818.10049836176,93920.49810843618,86953.62377586128,98648.42001043152,98415187.4227815,0.0
MOZ.9_1,9.0,99624.06179769793,99947.26847736351,91701.84865895633,100976.4528909409,54494361.80334076,0.3642987249544625,99750.87837371467,100070.90332937658,91816.37967612137,101125.58577240867,54563730.47042193,0.3642987249544625,99772.00739684324,100110.77922506488,91815.48867317896,101175.72126649148,54575288.04607324,0.3642987249544625,100135.08204074351,100472.62334426252,92120.17029961737,101516.8304624547,54773889.87628671,0.3642987249544625,100465.0865155768,100811.08124912149,92362.91093078603,101856.29892054523,54954402.32402052,0.3642987249544625,100727.7746695222,101075.97414900805,92564.14004136431,102125.43305405932,55098092.74422864,0.3642987249544625,100649.74806623813,100977.69268250033,92485.8873426398,102057.00813145588,55055412.19223225,0.3642987249544625,100639.78143065832,100972.8592722732,92520.29058158943,102067.09280908246,55049960.4425701,0.3642987249544625,100426.92568831684,100774.92376502744,92329.61551759203,101863.5827051244,54933528.351509295,0.3642987249544625,99935.38028128918,100286.01338029462,91964.74626500582,101379.53993125912,54664653.01386518,0.3642987249544625,99773.95918308037,100104.68818406813,91836.45058884274,101189.35224955283,54576355.67314496,0.3642987249544625,99712.65124502168,100044.57103227342,91788.44504906896,101111.63898341374,54542820.23102686,0.3642987249544625
MOZ.10_1,10.0,94258.91676200557,95015.18631927494,85501.33559395162,100564.2038776216,77480829.57836856,0.0,94316.58787264582,95076.25904595226,85549.49661802419,100680.87697668627,77528235.23131487,0.0,94334.2164287208,95106.50079884565,85520.7129827575,100689.13638150973,77542725.90440851,0.0,94589.29818720398,95357.52946561047,85717.43016404992,101061.04939624836,77752403.10988167,0.0,94861.24093277988,95638.04248105953,85888.5360769516,101400.9741463681,77975940.04674505,0.0,95120.86792435458,95909.61098078947,86048.95250931919,101677.41141835637,78189353.43381944,0.0,95025.27296734913,95807.13052562074,85990.70315240428,101611.59328742792,78110774.37916097,0.0,94987.42010927938,95758.69686723087,86044.20692614082,101563.73832228543,78079659.32982765,0.0,94769.59615384547,95538.17494385283,85883.91595313822,101333.20618015516,77900608.03846097,0.0,94332.1885297937,95077.47363970397,85643.85475118202,100808.49689434482,77541058.97149041,0.0,94225.91372979492,94973.9363938838,85529.98356390907,100661.58601011393,77453701.08589143,0.0,94216.94992019582,94969.40367462212,85474.45763224916,100605.00761255577,77446332.83440097,0.0
