GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
MOZ.1_1,1.0,0.00016741203183849641,0.00015694779560726247,9.948123993558604e-05,0.0002665916889766805,0.10546958005825274,0.3164556962025317,0.00018699138202589067,0.0001812408562535636,8.736547577237498e-05,0.00032363360041575003,0.11780457067631113,0.3164556962025317,0.00015481445200952218,0.00015348463018853082,7.986729165387278e-05,0.00022608848609228287,0.09753310476599897,0.3164556962025317,0.00011955231168889686,0.00010543685656097456,4.8022517878392854e-05,0.00023747844335746964,0.075317956364005,0.3164556962025317,5.157187814475154e-05,4.0483454551968e-05,1.3963647981620795e-05,0.0001446069081155315,0.03249028323119346,0.3164556962025317,9.063735243327633e-06,8.132728757823574e-06,1.7010199847168683e-06,2.9125056250207373e-05,0.005710153203296407,0.3164556962025317,7.083360555884056e-06,6.739801701970939e-06,6.532348611267791e-07,2.2015177861969824e-05,0.0044625171502069546,0.3164556962025317,7.589912906612328e-06,5.9950681122989424e-06,1.085369600232112e-06,2.319283955045444e-05,0.004781645131165767,0.3164556962025317,3.860398258749161e-06,1.694265403064466e-06,4.056111399402153e-07,2.2110560737248247e-05,0.002432050903011972,0.3164556962025317,2.0250164207912798e-05,1.446742543561672e-05,6.067183231843164e-06,6.0471857638096376e-05,0.012757603450985065,0.3164556962025317,5.727894087503049e-05,4.9421016311814583e-05,3.0110231090672075e-05,0.00011371650496209187,0.036085732751269216,0.3164556962025317,0.0001570678736560298,0.0001471546805838228,0.00010666668636743988,0.00026379685269435925,0.09895276040329876,0.3164556962025317
MOZ.2_1,2.0,3.906330749144186e-05,3.5258971868810256e-05,2.153471059989635e-05,7.277717384873856e-05,0.023945807492253862,0.0,4.73761645253323e-05,4.719787400671479e-05,2.568427231806435e-05,7.011099215985234e-05,0.0290415888540287,0.0,1.774635269272677e-05,1.451988082177482e-05,8.257042324957288e-06,5.222361916986952e-05,0.01087851420064151,0.0,1.8327310914334642e-05,1.3338122096635004e-05,5.642846562028236e-06,7.857416047328266e-05,0.011234641590487137,0.0,2.806690663477852e-06,1.364793235329028e-06,4.516780780146697e-07,1.6020130579659142e-05,0.001720501376711923,0.0,8.201742855525169e-06,4.757251869580497e-06,2.5246336843871654e-06,4.3980913090523766e-05,0.005027668370436928,0.0,1.744630171821043e-06,7.226107446305894e-07,1.8279761700834887e-07,1.0702644251929832e-05,0.0010694582953262994,0.0,2.645081733330654e-06,2.1548631827201143e-06,8.103818138185475e-07,8.798081987383387e-06,0.001621435102531691,0.0,8.67268095351869e-06,8.063782470614138e-06,3.955474949121354e-06,2.472162448796809e-05,0.005316353424506957,0.0,1.2395252669524476e-05,1.1907686032686095e-05,6.469337255275672e-06,2.6304361531792324e-05,0.007598289886418505,0.0,2.115132744038593e-05,2.0778623021714195e-05,1.1163975732386833e-05,3.4489365119022386e-05,0.012965763720956577,0.0,4.053370188069314e-05,3.904658792623966e-05,2.5290779783568412e-05,7.377102059621844e-05,0.024847159252864896,0.0
MOZ.3_1,3.0,8.87234297200268e-05,8.903925253884121e-05,4.40939176104321e-05,0.00014376533006343347,0.0493302269243349,1.2433392539964476,5.436851291707248e-05,5.257692506096521e-05,3.347458410159033e-05,7.722731530568004e-05,0.0302288931818923,1.2433392539964476,3.296375701203346e-05,3.0229628247273586e-05,8.877281125522323e-06,7.528517596912565e-05,0.0183278488986906,1.2433392539964476,2.725129868353912e-05,2.6405452438621235e-05,5.494640797979387e-06,6.311024417864517e-05,0.015151722068047753,1.2433392539964476,8.692051433989564e-06,9.22565390959796e-06,9.017046665326095e-07,1.9224040253528007e-05,0.004832780597298197,1.2433392539964476,1.850518301663072e-05,1.8206436192561293e-05,2.749865456193348e-06,4.9417151555350956e-05,0.010288881757246678,1.2433392539964476,5.999953837326758e-06,5.701094881187104e-06,9.301615128923736e-07,1.52969834148026e-05,0.003335974333553677,1.2433392539964476,8.854414694425052e-06,6.913305396864552e-06,8.703192048331549e-07,2.9611720623451612e-05,0.0049230545701003285,1.2433392539964476,1.3774497701489251e-05,1.3451523224044756e-05,4.610516005794493e-06,3.519831340499253e-05,0.007658620722028025,1.2433392539964476,2.0569484910065825e-05,2.0071579916064684e-05,8.051758004354716e-06,3.566581957026447e-05,0.011436633609996598,1.2433392539964476,3.011861635096723e-05,2.920836609657133e-05,1.652739566010925e-05,5.0205314713969537e-05,0.01674595069113778,1.2433392539964476,3.571260980459332e-05,3.3138292152422826e-05,1.8649084778232286e-05,6.955361404040262e-05,0.019856211051353892,1.2433392539964476
MOZ.4_1,4.0,0.00016209754260978348,0.0001596462943616318,5.900672512530703e-05,0.00032726853278974215,0.08283184427359935,0.0,8.980306949171144e-05,7.646324323428278e-05,4.3701013175143736e-05,0.00020016964736942333,0.04588936851026455,0.0,0.00011857630625418164,0.00010567784929018108,4.8404673017739865e-05,0.00027080012755309165,0.060592492495886816,0.0,5.9281735040255526e-05,5.438610118918902e-05,1.1190541664709813e-05,0.00015590363897324616,0.030292966605570574,0.0,1.4781955440838767e-05,1.1552582715455724e-05,1.1736175905930558e-06,4.86501155255549e-05,0.007553579230268609,0.0,1.99955201622884e-05,1.740381003076423e-05,1.821143533037384e-06,7.74310951774548e-05,0.010217710802929374,0.0,4.126969160035517e-06,3.8308581717391294e-06,1.2484791067231337e-07,2.053321471516388e-05,0.0021088812407781487,0.0,1.3766725695713569e-05,1.0252684557966624e-05,1.0905267654267148e-06,4.809944324302138e-05,0.007034796830509634,0.0,1.5498591916050055e-05,1.2566369504202427e-05,7.289376345350914e-07,5.371810153516043e-05,0.007919780469101578,0.0,2.171711496230161e-05,1.953117219460037e-05,1.706860789829053e-06,0.00010681408869813268,0.011097445745736128,0.0,5.9491167649000656e-05,5.017205860181244e-05,1.8197891574873936e-05,0.00016771011457923098,0.030399986668639325,0.0,6.786359154629815e-05,5.504818838687573e-05,2.004113253380538e-05,0.0001694760329044359,0.034678295280158346,0.0
MOZ.5_1,5.0,5.647300903719797e-05,5.773384761035875e-05,4.8390032216734884e-05,6.107779439347072e-05,0.0002823650451859898,0.0,5.955924696532468e-05,6.096914110910508e-05,5.2671757417135166e-05,6.210580916306353e-05,0.0002977962348266234,0.0,5.470063922109995e-05,5.609966069630375e-05,4.806361189283226e-05,5.685981198957144e-05,0.00027350319610549976,0.0,5.573447089799419e-05,5.824447283165446e-05,4.86346584413311e-05,5.961171004985512e-05,0.0002786723544899709,0.0,1.1074902438450856e-05,1.0670599742868664e-05,9.943841519271366e-06,1.2536942832288533e-05,5.537451219225428e-05,0.0,1.7307426560859946e-05,1.7262873455170335e-05,1.642211206030084e-05,1.8383740013992528e-05,8.653713280429972e-05,0.0,8.470940444163134e-06,8.445057764252123e-06,7.508921841345537e-06,9.12437393074752e-06,4.235470222081567e-05,0.0,1.29583919380598e-05,1.334866188070238e-05,1.1775770714570355e-05,1.4072010366872562e-05,6.4791959690299e-05,0.0,1.6203909836375755e-05,1.6538780236100026e-05,1.435101226857884e-05,1.803773700124373e-05,8.101954918187876e-05,0.0,1.9483369760078407e-05,1.914277784471404e-05,1.7082832160173178e-05,2.2494965175443425e-05,9.741684880039204e-05,0.0,4.14238141557258e-05,4.168000167263133e-05,3.975017952575683e-05,4.2965545162771317e-05,0.00020711907077862902,0.0,5.784549742395513e-05,5.856807515638915e-05,5.47510844623846e-05,6.0005588643375206e-05,0.00028922748711977564,0.0
MOZ.6_1,6.0,5.095862909295049e-05,5.163552745033843e-05,3.178882307041814e-05,7.961996039774718e-05,0.009274470494916988,1.0869565217391304,6.265703582075353e-05,5.7220962293235924e-05,3.6725276345399246e-05,0.00011037812617806057,0.011403580519377142,1.0869565217391304,4.687305721215712e-05,4.104451312772072e-05,1.7589690505580344e-05,0.000101212878466706,0.008530896412612595,1.0869565217391304,5.199849325545014e-05,5.354219788974545e-05,1.3176969732871398e-05,9.631649097077092e-05,0.009463725772491927,1.0869565217391304,9.53399102592641e-06,9.572781165964397e-06,1.2599409951047891e-06,1.8070145598279887e-05,0.0017351863667186068,1.0869565217391304,1.5596784123352015e-05,1.5589090891347626e-05,3.7684484629883566e-06,3.318394235769912e-05,0.0028386147104500666,1.0869565217391304,6.55571752985333e-06,6.003540003396704e-06,1.381737816487713e-06,1.2879437695071613e-05,0.001193140590433306,1.0869565217391304,9.956700816570392e-06,7.885324152337491e-06,1.9769877486221846e-06,2.920010704168312e-05,0.0018121195486158113,1.0869565217391304,1.512250342700102e-05,1.5248553239882934e-05,9.974393959719625e-06,2.3182620512254253e-05,0.002752295623714186,1.0869565217391304,1.6380157997722347e-05,1.546479894405581e-05,7.838458628877577e-06,2.7958442557048946e-05,0.002981188755585467,1.0869565217391304,3.690327496621329e-05,3.196272020240763e-05,2.073612195390034e-05,7.732505865327882e-05,0.006716396043850818,1.0869565217391304,5.544817086247421e-05,5.414566005925635e-05,3.450391802570272e-05,9.061632568024428e-05,0.010091567096970304,1.0869565217391304
MOZ.7_1,7.0,0.00015263441380561227,0.00015038968684599516,2.578646968569377e-05,0.00022411709813716769,0.09631231511134136,1.7133956386292832,0.00014585159302558254,0.000142245809043958,1.835112032252875e-05,0.0002620604906336095,0.09203235519914256,1.7133956386292832,0.00015404017997728414,0.00015057385446806307,3.9823091437991166e-05,0.00021484732350176192,0.09719935356566634,1.7133956386292832,8.129673068457189e-05,7.91429456719899e-05,1.4414516855565913e-05,0.00017225604752164994,0.05129823706196486,1.7133956386292832,3.0303345672337597e-05,3.2229314793887706e-05,3.051380337791785e-06,7.090485256278037e-05,0.01912141111924501,1.7133956386292832,3.031819017375944e-05,2.535572364202179e-05,4.853395704192202e-06,9.340099427881772e-05,0.019130777999642204,1.7133956386292832,1.6933029411022858e-05,1.7050965542687878e-05,2.0838535340671022e-06,3.400674562942536e-05,0.010684741558355424,1.7133956386292832,1.1131681527268726e-05,1.1956945881682496e-05,3.9610219211361853e-07,2.594084734619103e-05,0.007024091043706566,1.7133956386292832,4.583052611093752e-06,4.691998604141313e-06,3.773124358080631e-07,1.347724500958288e-05,0.0028919061976001572,1.7133956386292832,1.600125585147135e-05,1.5497221168944074e-05,1.9841506229555788e-06,3.4785128218434384e-05,0.010096792442278422,1.7133956386292832,5.325834938730273e-05,5.082265208632888e-05,7.464280774082924e-06,9.38095188872287e-05,0.033606018463388024,1.7133956386292832,0.00012192585096239641,0.00012117079435075364,1.4310707649935905e-05,0.00019821332268482223,0.07693521195727214,1.7133956386292832
MOZ.8_1,8.0,0.00019998712658938456,0.00020190307903224035,0.0,0.00030460914755902106,0.20978649579226444,0.0,0.0001903870507839769,0.00019141533601335205,0.0,0.00030298479641752336,0.1997160162723917,0.0,0.0001515087866051472,0.00015565368440515932,0.0,0.0002386136576775085,0.1589327171487994,0.0,6.16629066449821e-05,6.202760481508401e-05,0.0,0.00016911300768806774,0.06468438907058623,0.0,1.734956852139995e-05,1.6428362413793565e-05,0.0,7.590905144808205e-05,0.018199697378948547,0.0,6.276879366028726e-06,5.526790154035176e-06,0.0,7.928360601480608e-05,0.006584446454964134,0.0,2.205749603984192e-06,1.87344949436556e-06,0.0,3.303727192710375e-05,0.0023138313345794173,0.0,4.586406841967208e-06,3.3260731139684937e-06,0.0,1.6749320936564015e-05,0.004811140777223601,0.0,3.1830233135188204e-06,1.777943785424102e-06,0.0,1.5384287123666172e-05,0.0033389914558812424,0.0,1.8639046907660985e-05,1.7981120461005936e-05,0.0,5.047707291696657e-05,0.01955236020613637,0.0,6.301448591853398e-05,6.34418343109804e-05,0.0,0.00014110017487279858,0.06610219572854215,0.0,0.00016544798409518307,0.00016896084212041418,0.0,0.0002948056579148551,0.17355493531584704,0.0
MOZ.9_1,9.0,0.00016539931950040792,0.00016207178354126455,5.207926678859876e-05,0.000308060661237563,0.09047342776672312,0.3642987249544625,6.89310529495173e-05,6.494536831582548e-05,2.8115026394053692e-05,0.0001502431927798443,0.03770528596338596,0.3642987249544625,0.00014939289001104062,0.000153227899211967,4.936408597503191e-05,0.00024500808057532843,0.08171791083603923,0.3642987249544625,6.151570771357836e-05,6.520105351982921e-05,1.3081758523806619e-05,0.00011710760558533003,0.033649092119327366,0.3642987249544625,2.3288066766516345e-05,2.413513342650467e-05,5.611124589386422e-06,4.876648160503141e-05,0.012738572521284441,0.3642987249544625,3.855614519540617e-05,3.1068262058518706e-05,6.069453472032918e-06,9.332579025233124e-05,0.021090211421887176,0.3642987249544625,9.593695535170758e-06,8.452167292478928e-06,1.4060587998940754e-06,2.432088756138389e-05,0.005247751457738405,0.3642987249544625,1.756260541679664e-05,1.4832296545839443e-05,4.9586336629999205e-06,4.606656869636336e-05,0.009606745162987762,0.3642987249544625,1.56215878558245e-05,1.4022900505598316e-05,2.930444890273592e-06,3.945903436532477e-05,0.008545008557136002,0.3642987249544625,2.165633114546269e-05,2.0078368246930304e-05,4.813082277230404e-06,4.772269749282792e-05,0.011846013136568093,0.3642987249544625,4.66090074624228e-05,4.3989648202942e-05,1.5682164840519266e-05,0.00011491280477392368,0.02549512708194527,0.3642987249544625,5.68792971838569e-05,5.7371508081271435e-05,1.4476811372499225e-05,0.00013337862483950007,0.031112975559569725,0.3642987249544625
MOZ.10_1,10.0,0.00015403400881712273,0.00014904874164192662,1.4191342259877392e-07,0.00031926015085201917,0.12661595524767488,0.0,0.00011615235166371946,0.00011058126093471508,7.642695117117032e-08,0.0002601180304306581,0.0954772330675774,0.0,8.786912669561706e-05,8.810836183882772e-05,4.3191041660497885e-08,0.0001758228272260865,0.07222842214379721,0.0,3.822691241260559e-05,3.2655953363517625e-05,1.542537202159745e-08,0.00010085220133954636,0.031422522003161785,0.0,7.08575177475163e-06,4.805862126288706e-06,0.0,3.426716491416912e-05,0.005824487958845839,0.0,9.966325754868517e-06,6.668164589284686e-06,2.6365851765186944e-08,5.360576968713873e-05,0.008192319770501921,0.0,1.9948279301348708e-06,1.1608438887398595e-06,1.4725463084746394e-08,1.2876685821413073e-05,0.0016397485585708642,0.0,3.9422930304060065e-06,3.1339469225744687e-06,0.0,1.6408178986513557e-05,0.003240564870993738,0.0,2.48079458673509e-06,1.5027304465865669e-06,0.0,1.646991851171595e-05,0.002039213150296244,0.0,7.65287061327697e-06,4.866456406525257e-06,3.085074404317215e-09,3.226183054707536e-05,0.006290659644113669,0.0,5.6611144371717405e-05,4.845758035386298e-05,2.7765669638889052e-08,0.000151827858861608,0.04653436067355171,0.0,8.547753430301922e-05,7.266717761443732e-05,4.3191041660497885e-08,0.00023800926284666288,0.0702625331970818,0.0
