ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ambriz,AGO.1.1_1,4297.01806640625,12.1899995803833,0.234234169125557,5044.3662109375,6.98000001907349,0.274972766637802,6268.75048828125,15.6899995803833,0.341715008020401,6060.296875,20.6299991607666,0.330352008342743,3884.3935546875,11.7700004577637,0.211741656064987,1451.51843261719,16.7099990844727,0.0791235268115997,2965.60668945313,11.3299999237061,0.161657780408859,4023.259765625,32.0200004577637,0.219311371445656,4016.24072265625,22.2299995422363,0.218928754329681,6633.2041015625,11.6400003433228,0.361581683158875,5631.546875,19.8700008392334,0.306980490684509,1700.5458984375,1.0900000333786,0.0926982238888741
2,Dande,AGO.1.2_1,10652.3505859375,41.1300010681152,0.314003586769104,9976.19921875,50.3199996948242,0.294072389602661,14705.353515625,53.4099998474121,0.43347555398941,14348.529296875,80.4300003051758,0.422957301139832,10495.2998046875,36.3199996948242,0.309374123811722,6373.56103515625,47.2900009155273,0.187876001000404,8506.853515625,48.7599983215332,0.250759899616241,8376.1572265625,16.4500007629395,0.246907323598862,8759.515625,20.7800006866455,0.258207738399506,14349.9423828125,36.25,0.42299896478653,13144.06640625,30.9300003051758,0.387452870607376,9338.4033203125,29.75,0.275271832942963
3,Icolo e Bengo,AGO.1.3_1,7673.00732421875,46.7099990844727,0.454724669456482,8747.900390625,49.6800003051758,0.518425941467285,9827.4775390625,88.2300033569336,0.582404851913452,10246.6416015625,38.4799995422363,0.607245683670044,7533.943359375,31.9200000762939,0.446483343839645,6453.2861328125,52.0499992370605,0.382440447807312,7621.24951171875,38.0800018310547,0.451657354831696,7374.5185546875,17.0400009155273,0.437035351991653,7393.849609375,22.2299995422363,0.438180983066559,10721.3974609375,34.8800010681152,0.635381102561951,9380.75390625,63.5,0.55593067407608,8850.970703125,75.1800003051758,0.524534225463867
4,Muxima,AGO.1.4_1,10905.064453125,12.4399995803833,0.164315178990364,15129.486328125,27.4400005340576,0.227967858314514,22514.22265625,15.4899997711182,0.339239507913589,17518.328125,19.9699993133545,0.263962417840958,12055.7900390625,52.0400009155273,0.181654065847397,7382.94775390625,211.350006103516,0.111244678497314,10217.826171875,27.3500003814697,0.153960019350052,10564.7734375,33.6199989318848,0.159187749028206,14137.1298828125,88.1500015258789,0.213015243411064,23014.95703125,316.700012207031,0.346784442663193,20045.703125,15.7299995422363,0.302044361829758,13264.337890625,28.6100006103516,0.199864208698273
5,Nambuangongo,AGO.1.5_1,5316.2724609375,0.810000002384186,0.195117592811584,5583.634765625,0.720000028610229,0.204930305480957,9034.21875,1.74000000953674,0.331573486328125,9063.8876953125,1.02999997138977,0.332662373781204,7249.24951171875,4.09999990463257,0.266061633825302,1433.22326660156,4.75,0.0526020936667919,3791.9462890625,22.3899993896484,0.139171838760376,4355.4228515625,20.0300006866455,0.159852534532547,4558.5556640625,7.38000011444092,0.167307898402214,8350.8271484375,3.71000003814697,0.306491672992706,7053.73974609375,0.860000014305115,0.25888603925705,4791.51220703125,0.610000014305115,0.175857856869698
6,Baía Farta,AGO.2.1_1,6418.796875,15.789999961853,0.194873213768005,7191.70361328125,27.4200000762939,0.21833847463131,10007.044921875,8.61999988555908,0.303811609745026,6992.373046875,41.439998626709,0.212286844849586,5733.8466796875,19.2700004577637,0.174078270792961,3215.25830078125,18.3299999237061,0.0976145043969154,3792.65673828125,19.7999992370605,0.115144193172455,3939.26879882813,7.59000015258789,0.119595304131508,6223.6650390625,11.7600002288818,0.188949048519135,7855.0927734375,11.25,0.238478824496269,8656.5703125,17.1900005340576,0.26281151175499,8166.1298828125,27.0599994659424,0.247921839356422
7,Balombo,AGO.2.2_1,2186.22192382813,0.759999990463257,0.171160727739334,3119.54760742188,0.920000016689301,0.244231402873993,4108.9169921875,0.779999971389771,0.321689754724503,2620.29125976563,0.860000014305115,0.205144301056862,1840.30603027344,0.829999983310699,0.144078746438026,1136.87524414063,28.1700000762939,0.0890066996216774,2072.38745117188,33.3400001525879,0.162248551845551,1955.56481933594,20.9599990844727,0.153102427721024,1763.28186035156,1.13999998569489,0.138048470020294,2746.06127929688,0.620000004768372,0.21499091386795,3706.2392578125,0.649999976158142,0.29016387462616,2224.33203125,0.790000021457672,0.174144387245178
8,Benguela,AGO.2.3_1,7758.46826171875,47.1699981689453,0.682451486587524,7791.05908203125,55.6500015258789,0.685318231582642,6186.28759765625,21.1000003814697,0.544159114360809,7725.99853515625,54.2200012207031,0.679595351219177,7724.814453125,40.3600006103516,0.679491221904755,7066.923828125,47.6399993896484,0.62162172794342,7124.53857421875,44.8400001525879,0.626689672470093,5282.83740234375,23.7900009155273,0.464689671993256,6591.474609375,28.9699993133545,0.579800188541412,6285.1171875,21.7600002288818,0.552852332592011,7824.3857421875,34.4799995422363,0.688249707221985,7302.25439453125,33.8300018310547,0.642321944236755
9,Bocoio,AGO.2.4_1,6874.796875,1.37999999523163,0.254702061414719,5746.7744140625,1.26999998092651,0.212910339236259,8171.92041015625,0.660000026226044,0.302758783102036,5938.42236328125,0.779999971389771,0.220010638237,4098.43701171875,0.790000021457672,0.151841640472412,1976.93688964844,13.8900003433228,0.0732428804039955,4128.82275390625,30.3799991607666,0.152967378497124,3709.7646484375,2.29999995231628,0.137441843748093,4120.63427734375,9.28999996185303,0.152664005756378,5708.70166015625,2.22000002861023,0.21149979531765,7678.0390625,0.949999988079071,0.284461110830307,4661.185546875,2.73000001907349,0.172690719366074
10,Caiambambo,AGO.2.5_1,4056.40795898438,1.07000005245209,0.247251465916634,3551.53662109375,1.37000000476837,0.216477885842323,4585.19384765625,0.870000004768372,0.27948272228241,2935.88525390625,1.60000002384186,0.178951904177666,2714.57983398438,1.82000005245209,0.165462613105774,1093.39965820313,1.44000005722046,0.0666463226079941,1406.84326171875,3.02999997138977,0.0857517421245575,2002.34240722656,0.720000028610229,0.122049383819103,2557.271484375,7.86999988555908,0.155874148011208,3363.20434570313,2.50999999046326,0.204998418688774,4439.2109375,0.889999985694885,0.270584553480148,3098.48876953125,1.01999998092651,0.188863128423691
11,Chongoroi,AGO.2.6_1,4655.2939453125,2.14000010490417,0.161277636885643,5591.28564453125,0.829999983310699,0.193704053759575,7417.51416015625,3.72000002861023,0.256971776485443,5140.701171875,3.19000005722046,0.178094044327736,4536.77783203125,4.92999982833862,0.15717177093029,3282.82861328125,66.4499969482422,0.113730050623417,3202.10595703125,94.0800018310547,0.110933504998684,2831.78979492188,18.9599990844727,0.0981042981147766,4623.6767578125,18.1700000762939,0.160182282328606,5758.57421875,16.7600002288818,0.19949959218502,6999.998046875,1.72000002861023,0.242507368326187,4955.796875,0.800000011920929,0.171688228845596
12,Cubal,AGO.2.7_1,3683.11962890625,10.2799997329712,0.178670734167099,4658.357421875,4.09000015258789,0.225980207324028,5737.95458984375,9.76000022888184,0.278352230787277,3981.97265625,2.42000007629395,0.193168312311172,3341.28930664063,6.05000019073486,0.162088304758072,1603.86376953125,7.1399998664856,0.0778045654296875,2046.3408203125,9.86999988555908,0.0992694422602654,2711.68725585938,3.50999999046326,0.131545871496201,3467.21826171875,20.9500007629395,0.168197214603424,4412.87939453125,18.0499992370605,0.214071899652481,5787.47119140625,2.94000005722046,0.280754327774048,4012.3017578125,4.09999990463257,0.194639593362808
13,Ganda,AGO.2.8_1,2797.75732421875,3.60999989509583,0.124188825488091,4901.5966796875,5.07999992370605,0.217575520277023,5875.1220703125,4.30000019073486,0.260789066553116,4137.47021484375,4.15999984741211,0.183656945824623,3388.23413085938,3.27999997138977,0.150399327278137,2899.69677734375,37.2900009155273,0.12871378660202,4097.9423828125,71.5199966430664,0.181902348995209,3583.20190429688,82.4599990844727,0.159053683280945,3415.212890625,2.6800000667572,0.151596873998642,4545.42431640625,2.66000008583069,0.201765492558479,6580.357421875,3.09999990463257,0.292093545198441,4615.708984375,5.07999992370605,0.204885333776474
14,Lobito,AGO.2.9_1,12502.0498046875,83.9499969482422,0.731697976589203,12467.0986328125,87.2900009155273,0.729652404785156,10425.5771484375,53.3199996948242,0.61016982793808,11797.2021484375,66.2200012207031,0.690445840358734,12412.5966796875,82.7300033569336,0.726462602615356,10797.501953125,69.3000030517578,0.631937146186829,10734.84375,132,0.628270030021667,7511.01806640625,31.4400005340576,0.439591646194458,11003.9453125,54.4300003051758,0.644019544124603,10461.484375,81.8499984741211,0.612271308898926,12127.8662109375,63.8400001525879,0.709798395633698,12146.25,156.899993896484,0.710874319076538
15,Andulo,AGO.3.1_1,3587.07275390625,0.870000004768372,0.0736594125628471,8084.4013671875,3.59999990463257,0.166010648012161,13891.1953125,4.32000017166138,0.285251349210739,10220.2802734375,4.42000007629395,0.209870249032974,6599.55810546875,5.42000007629395,0.135519862174988,2985.10498046875,11.1199998855591,0.0612981952726841,5273.7744140625,22.7600002288818,0.108295306563377,10824.208984375,41.1300010681152,0.222271740436554,7893.59912109375,9.25,0.162092581391335,11396.4765625,3.90000009536743,0.234023064374924,11963.2158203125,5.76999998092651,0.24566088616848,5362.369140625,3.14000010490417,0.110114566981792
16,Camacupa,AGO.3.2_1,4972.6435546875,9.64999961853027,0.111409239470959,7453.26904296875,2.80999994277954,0.166986241936684,13730.412109375,10.9799995422363,0.307622045278549,9749.51171875,6.32999992370605,0.218432247638702,7108.6484375,12.4099998474121,0.159265205264091,2562.48022460938,15.1499996185303,0.0574109070003033,3927.87548828125,16.5799999237061,0.0880018100142479,5531.384765625,106.809997558594,0.123927518725395,7861.05859375,19.2399997711182,0.176122531294823,9345.1318359375,11.0600004196167,0.209372341632843,10914.4140625,14.1800003051758,0.244531214237213,8463.2958984375,16,0.189615309238434
17,Catabola,AGO.3.3_1,471.391967773438,0.730000019073486,0.0332243368029594,2513.458984375,4.01000022888184,0.177151963114738,4220.72607421875,7.1100001335144,0.297482430934906,3299.45751953125,5.17000007629395,0.23255018889904,2504.70336914063,5.6100001335144,0.176534846425056,924.442626953125,5.42999982833862,0.065155953168869,1332.03454589844,7.44999980926514,0.0938835814595222,2196.79736328125,15.960000038147,0.154833227396011,3781.14306640625,60.689998626709,0.266500025987625,4424.05859375,56.4799995422363,0.311813592910767,3253.37817382813,6.3899998664856,0.229302451014519,2718.22021484375,4.71000003814697,0.191583812236786
